location id,x,y,z,face,bin id,aisle id
14554,55.00,21.70,2.80,2,14554,91
14555,55.00,21.70,3.20,0,14555,91
14556,55.00,21.70,3.20,2,14556,91
14557,55.00,21.70,3.60,0,14557,91
14558,55.00,21.70,3.60,2,14558,91
14559,55.00,21.70,4.00,0,14559,91
14560,55.00,21.70,4.00,2,14560,91
14561,55.00,23.70,0.40,0,14561,92
14562,55.00,23.70,0.40,2,14562,92
14563,55.00,23.70,0.80,0,14563,92
14564,55.00,23.70,0.80,2,14564,92
14565,55.00,23.70,1.20,0,14565,92
14566,55.00,23.70,1.20,2,14566,92
14567,55.00,23.70,1.60,0,14567,92
14568,55.00,23.70,1.60,2,14568,92
14569,55.00,23.70,2.00,0,14569,92
14570,55.00,23.70,2.00,2,14570,92
14571,55.00,23.70,2.40,0,14571,92
14572,55.00,23.70,2.40,2,14572,92
14573,55.00,23.70,2.80,0,14573,92
14574,55.00,23.70,2.80,2,14574,92
14575,55.00,23.70,3.20,0,14575,92
14576,55.00,23.70,3.20,2,14576,92
14577,55.00,23.70,3.60,0,14577,92
14578,55.00,23.70,3.60,2,14578,92
14579,55.00,23.70,4.00,0,14579,92
14580,55.00,23.70,4.00,2,14580,92
14581,55.00,24.40,0.40,0,14581,92
14582,55.00,24.40,0.40,2,14582,92
14583,55.00,24.40,0.80,0,14583,92
14584,55.00,24.40,0.80,2,14584,92
14585,55.00,24.40,1.20,0,14585,92
14586,55.00,24.40,1.20,2,14586,92
14587,55.00,24.40,1.60,0,14587,92
14588,55.00,24.40,1.60,2,14588,92
14589,55.00,24.40,2.00,0,14589,92
14590,55.00,24.40,2.00,2,14590,92
14591,55.00,24.40,2.40,0,14591,92
14592,55.00,24.40,2.40,2,14592,92
14593,55.00,24.40,2.80,0,14593,92
14594,55.00,24.40,2.80,2,14594,92
14595,55.00,24.40,3.20,0,14595,92
14596,55.00,24.40,3.20,2,14596,92
14597,55.00,24.40,3.60,0,14597,92
14598,55.00,24.40,3.60,2,14598,92
14599,55.00,24.40,4.00,0,14599,92
14600,55.00,24.40,4.00,2,14600,92
14601,55.00,25.10,0.40,0,14601,92
14602,55.00,25.10,0.40,2,14602,92
14603,55.00,25.10,0.80,0,14603,92
14604,55.00,25.10,0.80,2,14604,92
14605,55.00,25.10,1.20,0,14605,92
14606,55.00,25.10,1.20,2,14606,92
14607,55.00,25.10,1.60,0,14607,92
14608,55.00,25.10,1.60,2,14608,92
14609,55.00,25.10,2.00,0,14609,92
14610,55.00,25.10,2.00,2,14610,92
14611,55.00,25.10,2.40,0,14611,92
14612,55.00,25.10,2.40,2,14612,92
14613,55.00,25.10,2.80,0,14613,92
14614,55.00,25.10,2.80,2,14614,92
14615,55.00,25.10,3.20,0,14615,92
14616,55.00,25.10,3.20,2,14616,92
14617,55.00,25.10,3.60,0,14617,92
14618,55.00,25.10,3.60,2,14618,92
14619,55.00,25.10,4.00,0,14619,92
14620,55.00,25.10,4.00,2,14620,92
14621,55.00,25.80,0.40,0,14621,92
14622,55.00,25.80,0.40,2,14622,92
14623,55.00,25.80,0.80,0,14623,92
14624,55.00,25.80,0.80,2,14624,92
14625,55.00,25.80,1.20,0,14625,92
14626,55.00,25.80,1.20,2,14626,92
14627,55.00,25.80,1.60,0,14627,92
14628,55.00,25.80,1.60,2,14628,92
14629,55.00,25.80,2.00,0,14629,92
14630,55.00,25.80,2.00,2,14630,92
14631,55.00,25.80,2.40,0,14631,92
14632,55.00,25.80,2.40,2,14632,92
14633,55.00,25.80,2.80,0,14633,92
14634,55.00,25.80,2.80,2,14634,92
14635,55.00,25.80,3.20,0,14635,92
14636,55.00,25.80,3.20,2,14636,92
14637,55.00,25.80,3.60,0,14637,92
14638,55.00,25.80,3.60,2,14638,92
14639,55.00,25.80,4.00,0,14639,92
14640,55.00,25.80,4.00,2,14640,92
14641,55.00,26.50,0.40,0,14641,92
14642,55.00,26.50,0.40,2,14642,92
14643,55.00,26.50,0.80,0,14643,92
14644,55.00,26.50,0.80,2,14644,92
14645,55.00,26.50,1.20,0,14645,92
14646,55.00,26.50,1.20,2,14646,92
14647,55.00,26.50,1.60,0,14647,92
14648,55.00,26.50,1.60,2,14648,92
14649,55.00,26.50,2.00,0,14649,92
14650,55.00,26.50,2.00,2,14650,92
14651,55.00,26.50,2.40,0,14651,92
14652,55.00,26.50,2.40,2,14652,92
14653,55.00,26.50,2.80,0,14653,92
14654,55.00,26.50,2.80,2,14654,92
14655,55.00,26.50,3.20,0,14655,92
14656,55.00,26.50,3.20,2,14656,92
14657,55.00,26.50,3.60,0,14657,92
14658,55.00,26.50,3.60,2,14658,92
14659,55.00,26.50,4.00,0,14659,92
14660,55.00,26.50,4.00,2,14660,92
14661,55.00,27.20,0.40,0,14661,92
14662,55.00,27.20,0.40,2,14662,92
14663,55.00,27.20,0.80,0,14663,92
14664,55.00,27.20,0.80,2,14664,92
14665,55.00,27.20,1.20,0,14665,92
14666,55.00,27.20,1.20,2,14666,92
14667,55.00,27.20,1.60,0,14667,92
14668,55.00,27.20,1.60,2,14668,92
14669,55.00,27.20,2.00,0,14669,92
14670,55.00,27.20,2.00,2,14670,92
14671,55.00,27.20,2.40,0,14671,92
14672,55.00,27.20,2.40,2,14672,92
14673,55.00,27.20,2.80,0,14673,92
14674,55.00,27.20,2.80,2,14674,92
14675,55.00,27.20,3.20,0,14675,92
14676,55.00,27.20,3.20,2,14676,92
14677,55.00,27.20,3.60,0,14677,92
14678,55.00,27.20,3.60,2,14678,92
14679,55.00,27.20,4.00,0,14679,92
14680,55.00,27.20,4.00,2,14680,92
14681,55.00,27.90,0.40,0,14681,92
14682,55.00,27.90,0.40,2,14682,92
14683,55.00,27.90,0.80,0,14683,92
14684,55.00,27.90,0.80,2,14684,92
14685,55.00,27.90,1.20,0,14685,92
14686,55.00,27.90,1.20,2,14686,92
14687,55.00,27.90,1.60,0,14687,92
14688,55.00,27.90,1.60,2,14688,92
14689,55.00,27.90,2.00,0,14689,92
14690,55.00,27.90,2.00,2,14690,92
14691,55.00,27.90,2.40,0,14691,92
14692,55.00,27.90,2.40,2,14692,92
14693,55.00,27.90,2.80,0,14693,92
14694,55.00,27.90,2.80,2,14694,92
14695,55.00,27.90,3.20,0,14695,92
14696,55.00,27.90,3.20,2,14696,92
14697,55.00,27.90,3.60,0,14697,92
14698,55.00,27.90,3.60,2,14698,92
14699,55.00,27.90,4.00,0,14699,92
14700,55.00,27.90,4.00,2,14700,92
14701,55.00,28.60,0.40,0,14701,92
14702,55.00,28.60,0.40,2,14702,92
14703,55.00,28.60,0.80,0,14703,92
14704,55.00,28.60,0.80,2,14704,92
14705,55.00,28.60,1.20,0,14705,92
14706,55.00,28.60,1.20,2,14706,92
14707,55.00,28.60,1.60,0,14707,92
14708,55.00,28.60,1.60,2,14708,92
14709,55.00,28.60,2.00,0,14709,92
14710,55.00,28.60,2.00,2,14710,92
14711,55.00,28.60,2.40,0,14711,92
14712,55.00,28.60,2.40,2,14712,92
14713,55.00,28.60,2.80,0,14713,92
14714,55.00,28.60,2.80,2,14714,92
14715,55.00,28.60,3.20,0,14715,92
14716,55.00,28.60,3.20,2,14716,92
14717,55.00,28.60,3.60,0,14717,92
14718,55.00,28.60,3.60,2,14718,92
14719,55.00,28.60,4.00,0,14719,92
14720,55.00,28.60,4.00,2,14720,92
14721,57.50,3.00,0.40,0,14721,93
14722,57.50,3.00,0.40,2,14722,93
14723,57.50,3.00,0.80,0,14723,93
14724,57.50,3.00,0.80,2,14724,93
14725,57.50,3.00,1.20,0,14725,93
14726,57.50,3.00,1.20,2,14726,93
14727,57.50,3.00,1.60,0,14727,93
14728,57.50,3.00,1.60,2,14728,93
14729,57.50,3.00,2.00,0,14729,93
14730,57.50,3.00,2.00,2,14730,93
14731,57.50,3.00,2.40,0,14731,93
14732,57.50,3.00,2.40,2,14732,93
14733,57.50,3.00,2.80,0,14733,93
14734,57.50,3.00,2.80,2,14734,93
14735,57.50,3.00,3.20,0,14735,93
14736,57.50,3.00,3.20,2,14736,93
14737,57.50,3.00,3.60,0,14737,93
14738,57.50,3.00,3.60,2,14738,93
14739,57.50,3.00,4.00,0,14739,93
14740,57.50,3.00,4.00,2,14740,93
14741,57.50,3.70,0.40,0,14741,93
14742,57.50,3.70,0.40,2,14742,93
14743,57.50,3.70,0.80,0,14743,93
14744,57.50,3.70,0.80,2,14744,93
14745,57.50,3.70,1.20,0,14745,93
14746,57.50,3.70,1.20,2,14746,93
14747,57.50,3.70,1.60,0,14747,93
14748,57.50,3.70,1.60,2,14748,93
14749,57.50,3.70,2.00,0,14749,93
14750,57.50,3.70,2.00,2,14750,93
14751,57.50,3.70,2.40,0,14751,93
14752,57.50,3.70,2.40,2,14752,93
14753,57.50,3.70,2.80,0,14753,93
14754,57.50,3.70,2.80,2,14754,93
14755,57.50,3.70,3.20,0,14755,93
14756,57.50,3.70,3.20,2,14756,93
14757,57.50,3.70,3.60,0,14757,93
14758,57.50,3.70,3.60,2,14758,93
14759,57.50,3.70,4.00,0,14759,93
14760,57.50,3.70,4.00,2,14760,93
14761,57.50,4.40,0.40,0,14761,93
14762,57.50,4.40,0.40,2,14762,93
14763,57.50,4.40,0.80,0,14763,93
14764,57.50,4.40,0.80,2,14764,93
14765,57.50,4.40,1.20,0,14765,93
14766,57.50,4.40,1.20,2,14766,93
14767,57.50,4.40,1.60,0,14767,93
14768,57.50,4.40,1.60,2,14768,93
14769,57.50,4.40,2.00,0,14769,93
14770,57.50,4.40,2.00,2,14770,93
14771,57.50,4.40,2.40,0,14771,93
14772,57.50,4.40,2.40,2,14772,93
14773,57.50,4.40,2.80,0,14773,93
14774,57.50,4.40,2.80,2,14774,93
14775,57.50,4.40,3.20,0,14775,93
14776,57.50,4.40,3.20,2,14776,93
14777,57.50,4.40,3.60,0,14777,93
14778,57.50,4.40,3.60,2,14778,93
14779,57.50,4.40,4.00,0,14779,93
14780,57.50,4.40,4.00,2,14780,93
14781,57.50,5.10,0.40,0,14781,93
14782,57.50,5.10,0.40,2,14782,93
14783,57.50,5.10,0.80,0,14783,93
14784,57.50,5.10,0.80,2,14784,93
14785,57.50,5.10,1.20,0,14785,93
14786,57.50,5.10,1.20,2,14786,93
14787,57.50,5.10,1.60,0,14787,93
14788,57.50,5.10,1.60,2,14788,93
14789,57.50,5.10,2.00,0,14789,93
14790,57.50,5.10,2.00,2,14790,93
14791,57.50,5.10,2.40,0,14791,93
14792,57.50,5.10,2.40,2,14792,93
14793,57.50,5.10,2.80,0,14793,93
14794,57.50,5.10,2.80,2,14794,93
14795,57.50,5.10,3.20,0,14795,93
14796,57.50,5.10,3.20,2,14796,93
14797,57.50,5.10,3.60,0,14797,93
14798,57.50,5.10,3.60,2,14798,93
14799,57.50,5.10,4.00,0,14799,93
14800,57.50,5.10,4.00,2,14800,93
14801,57.50,5.80,0.40,0,14801,93
14802,57.50,5.80,0.40,2,14802,93
14803,57.50,5.80,0.80,0,14803,93
14804,57.50,5.80,0.80,2,14804,93
14805,57.50,5.80,1.20,0,14805,93
14806,57.50,5.80,1.20,2,14806,93
14807,57.50,5.80,1.60,0,14807,93
14808,57.50,5.80,1.60,2,14808,93
14809,57.50,5.80,2.00,0,14809,93
14810,57.50,5.80,2.00,2,14810,93
14811,57.50,5.80,2.40,0,14811,93
14812,57.50,5.80,2.40,2,14812,93
14813,57.50,5.80,2.80,0,14813,93
14814,57.50,5.80,2.80,2,14814,93
14815,57.50,5.80,3.20,0,14815,93
14816,57.50,5.80,3.20,2,14816,93
14817,57.50,5.80,3.60,0,14817,93
14818,57.50,5.80,3.60,2,14818,93
14819,57.50,5.80,4.00,0,14819,93
14820,57.50,5.80,4.00,2,14820,93
14821,57.50,6.50,0.40,0,14821,93
14822,57.50,6.50,0.40,2,14822,93
14823,57.50,6.50,0.80,0,14823,93
14824,57.50,6.50,0.80,2,14824,93
14825,57.50,6.50,1.20,0,14825,93
14826,57.50,6.50,1.20,2,14826,93
14827,57.50,6.50,1.60,0,14827,93
14828,57.50,6.50,1.60,2,14828,93
14829,57.50,6.50,2.00,0,14829,93
14830,57.50,6.50,2.00,2,14830,93
14831,57.50,6.50,2.40,0,14831,93
14832,57.50,6.50,2.40,2,14832,93
14833,57.50,6.50,2.80,0,14833,93
14834,57.50,6.50,2.80,2,14834,93
14835,57.50,6.50,3.20,0,14835,93
14836,57.50,6.50,3.20,2,14836,93
14837,57.50,6.50,3.60,0,14837,93
14838,57.50,6.50,3.60,2,14838,93
14839,57.50,6.50,4.00,0,14839,93
14840,57.50,6.50,4.00,2,14840,93
14841,57.50,7.20,0.40,0,14841,93
14842,57.50,7.20,0.40,2,14842,93
14843,57.50,7.20,0.80,0,14843,93
14844,57.50,7.20,0.80,2,14844,93
14845,57.50,7.20,1.20,0,14845,93
14846,57.50,7.20,1.20,2,14846,93
14847,57.50,7.20,1.60,0,14847,93
14848,57.50,7.20,1.60,2,14848,93
14849,57.50,7.20,2.00,0,14849,93
14850,57.50,7.20,2.00,2,14850,93
14851,57.50,7.20,2.40,0,14851,93
14852,57.50,7.20,2.40,2,14852,93
14853,57.50,7.20,2.80,0,14853,93
14854,57.50,7.20,2.80,2,14854,93
14855,57.50,7.20,3.20,0,14855,93
14856,57.50,7.20,3.20,2,14856,93
14857,57.50,7.20,3.60,0,14857,93
14858,57.50,7.20,3.60,2,14858,93
14859,57.50,7.20,4.00,0,14859,93
14860,57.50,7.20,4.00,2,14860,93
14861,57.50,7.90,0.40,0,14861,93
14862,57.50,7.90,0.40,2,14862,93
14863,57.50,7.90,0.80,0,14863,93
14864,57.50,7.90,0.80,2,14864,93
14865,57.50,7.90,1.20,0,14865,93
14866,57.50,7.90,1.20,2,14866,93
14867,57.50,7.90,1.60,0,14867,93
14868,57.50,7.90,1.60,2,14868,93
14869,57.50,7.90,2.00,0,14869,93
14870,57.50,7.90,2.00,2,14870,93
14871,57.50,7.90,2.40,0,14871,93
14872,57.50,7.90,2.40,2,14872,93
14873,57.50,7.90,2.80,0,14873,93
14874,57.50,7.90,2.80,2,14874,93
14875,57.50,7.90,3.20,0,14875,93
14876,57.50,7.90,3.20,2,14876,93
14877,57.50,7.90,3.60,0,14877,93
14878,57.50,7.90,3.60,2,14878,93
14879,57.50,7.90,4.00,0,14879,93
14880,57.50,7.90,4.00,2,14880,93
14881,57.50,9.90,0.40,0,14881,94
14882,57.50,9.90,0.40,2,14882,94
14883,57.50,9.90,0.80,0,14883,94
14884,57.50,9.90,0.80,2,14884,94
14885,57.50,9.90,1.20,0,14885,94
14886,57.50,9.90,1.20,2,14886,94
14887,57.50,9.90,1.60,0,14887,94
14888,57.50,9.90,1.60,2,14888,94
14889,57.50,9.90,2.00,0,14889,94
14890,57.50,9.90,2.00,2,14890,94
14891,57.50,9.90,2.40,0,14891,94
14892,57.50,9.90,2.40,2,14892,94
14893,57.50,9.90,2.80,0,14893,94
14894,57.50,9.90,2.80,2,14894,94
14895,57.50,9.90,3.20,0,14895,94
14896,57.50,9.90,3.20,2,14896,94
14897,57.50,9.90,3.60,0,14897,94
14898,57.50,9.90,3.60,2,14898,94
14899,57.50,9.90,4.00,0,14899,94
14900,57.50,9.90,4.00,2,14900,94
14901,57.50,10.60,0.40,0,14901,94
14902,57.50,10.60,0.40,2,14902,94
14903,57.50,10.60,0.80,0,14903,94
14904,57.50,10.60,0.80,2,14904,94
14905,57.50,10.60,1.20,0,14905,94
14906,57.50,10.60,1.20,2,14906,94
14907,57.50,10.60,1.60,0,14907,94
14908,57.50,10.60,1.60,2,14908,94
14909,57.50,10.60,2.00,0,14909,94
14910,57.50,10.60,2.00,2,14910,94
14911,57.50,10.60,2.40,0,14911,94
14912,57.50,10.60,2.40,2,14912,94
14913,57.50,10.60,2.80,0,14913,94
14914,57.50,10.60,2.80,2,14914,94
14915,57.50,10.60,3.20,0,14915,94
14916,57.50,10.60,3.20,2,14916,94
14917,57.50,10.60,3.60,0,14917,94
14918,57.50,10.60,3.60,2,14918,94
14919,57.50,10.60,4.00,0,14919,94
14920,57.50,10.60,4.00,2,14920,94
14921,57.50,11.30,0.40,0,14921,94
14922,57.50,11.30,0.40,2,14922,94
14923,57.50,11.30,0.80,0,14923,94
14924,57.50,11.30,0.80,2,14924,94
14925,57.50,11.30,1.20,0,14925,94
14926,57.50,11.30,1.20,2,14926,94
14927,57.50,11.30,1.60,0,14927,94
14928,57.50,11.30,1.60,2,14928,94
14929,57.50,11.30,2.00,0,14929,94
14930,57.50,11.30,2.00,2,14930,94
14931,57.50,11.30,2.40,0,14931,94
14932,57.50,11.30,2.40,2,14932,94
14933,57.50,11.30,2.80,0,14933,94
14934,57.50,11.30,2.80,2,14934,94
14935,57.50,11.30,3.20,0,14935,94
14936,57.50,11.30,3.20,2,14936,94
14937,57.50,11.30,3.60,0,14937,94
14938,57.50,11.30,3.60,2,14938,94
14939,57.50,11.30,4.00,0,14939,94
14940,57.50,11.30,4.00,2,14940,94
14941,57.50,12.00,0.40,0,14941,94
14942,57.50,12.00,0.40,2,14942,94
14943,57.50,12.00,0.80,0,14943,94
14944,57.50,12.00,0.80,2,14944,94
14945,57.50,12.00,1.20,0,14945,94
14946,57.50,12.00,1.20,2,14946,94
14947,57.50,12.00,1.60,0,14947,94
14948,57.50,12.00,1.60,2,14948,94
14949,57.50,12.00,2.00,0,14949,94
14950,57.50,12.00,2.00,2,14950,94
14951,57.50,12.00,2.40,0,14951,94
14952,57.50,12.00,2.40,2,14952,94
14953,57.50,12.00,2.80,0,14953,94
14954,57.50,12.00,2.80,2,14954,94
14955,57.50,12.00,3.20,0,14955,94
14956,57.50,12.00,3.20,2,14956,94
14957,57.50,12.00,3.60,0,14957,94
14958,57.50,12.00,3.60,2,14958,94
14959,57.50,12.00,4.00,0,14959,94
14960,57.50,12.00,4.00,2,14960,94
14961,57.50,12.70,0.40,0,14961,94
14962,57.50,12.70,0.40,2,14962,94
14963,57.50,12.70,0.80,0,14963,94
14964,57.50,12.70,0.80,2,14964,94
14965,57.50,12.70,1.20,0,14965,94
14966,57.50,12.70,1.20,2,14966,94
14967,57.50,12.70,1.60,0,14967,94
14968,57.50,12.70,1.60,2,14968,94
14969,57.50,12.70,2.00,0,14969,94
14970,57.50,12.70,2.00,2,14970,94
14971,57.50,12.70,2.40,0,14971,94
14972,57.50,12.70,2.40,2,14972,94
14973,57.50,12.70,2.80,0,14973,94
14974,57.50,12.70,2.80,2,14974,94
14975,57.50,12.70,3.20,0,14975,94
14976,57.50,12.70,3.20,2,14976,94
14977,57.50,12.70,3.60,0,14977,94
14978,57.50,12.70,3.60,2,14978,94
14979,57.50,12.70,4.00,0,14979,94
14980,57.50,12.70,4.00,2,14980,94
14981,57.50,13.40,0.40,0,14981,94
14982,57.50,13.40,0.40,2,14982,94
14983,57.50,13.40,0.80,0,14983,94
14984,57.50,13.40,0.80,2,14984,94
14985,57.50,13.40,1.20,0,14985,94
14986,57.50,13.40,1.20,2,14986,94
14987,57.50,13.40,1.60,0,14987,94
14988,57.50,13.40,1.60,2,14988,94
14989,57.50,13.40,2.00,0,14989,94
14990,57.50,13.40,2.00,2,14990,94
14991,57.50,13.40,2.40,0,14991,94
14992,57.50,13.40,2.40,2,14992,94
14993,57.50,13.40,2.80,0,14993,94
14994,57.50,13.40,2.80,2,14994,94
14995,57.50,13.40,3.20,0,14995,94
14996,57.50,13.40,3.20,2,14996,94
14997,57.50,13.40,3.60,0,14997,94
14998,57.50,13.40,3.60,2,14998,94
14999,57.50,13.40,4.00,0,14999,94
15000,57.50,13.40,4.00,2,15000,94
15001,57.50,14.10,0.40,0,15001,94
15002,57.50,14.10,0.40,2,15002,94
15003,57.50,14.10,0.80,0,15003,94
15004,57.50,14.10,0.80,2,15004,94
15005,57.50,14.10,1.20,0,15005,94
15006,57.50,14.10,1.20,2,15006,94
15007,57.50,14.10,1.60,0,15007,94
15008,57.50,14.10,1.60,2,15008,94
15009,57.50,14.10,2.00,0,15009,94
15010,57.50,14.10,2.00,2,15010,94
15011,57.50,14.10,2.40,0,15011,94
15012,57.50,14.10,2.40,2,15012,94
15013,57.50,14.10,2.80,0,15013,94
15014,57.50,14.10,2.80,2,15014,94
15015,57.50,14.10,3.20,0,15015,94
15016,57.50,14.10,3.20,2,15016,94
15017,57.50,14.10,3.60,0,15017,94
15018,57.50,14.10,3.60,2,15018,94
15019,57.50,14.10,4.00,0,15019,94
15020,57.50,14.10,4.00,2,15020,94
15021,57.50,14.80,0.40,0,15021,94
15022,57.50,14.80,0.40,2,15022,94
15023,57.50,14.80,0.80,0,15023,94
15024,57.50,14.80,0.80,2,15024,94
15025,57.50,14.80,1.20,0,15025,94
15026,57.50,14.80,1.20,2,15026,94
15027,57.50,14.80,1.60,0,15027,94
15028,57.50,14.80,1.60,2,15028,94
15029,57.50,14.80,2.00,0,15029,94
15030,57.50,14.80,2.00,2,15030,94
15031,57.50,14.80,2.40,0,15031,94
15032,57.50,14.80,2.40,2,15032,94
15033,57.50,14.80,2.80,0,15033,94
15034,57.50,14.80,2.80,2,15034,94
15035,57.50,14.80,3.20,0,15035,94
15036,57.50,14.80,3.20,2,15036,94
15037,57.50,14.80,3.60,0,15037,94
15038,57.50,14.80,3.60,2,15038,94
15039,57.50,14.80,4.00,0,15039,94
15040,57.50,14.80,4.00,2,15040,94
15041,57.50,16.80,0.40,0,15041,95
15042,57.50,16.80,0.40,2,15042,95
15043,57.50,16.80,0.80,0,15043,95
15044,57.50,16.80,0.80,2,15044,95
15045,57.50,16.80,1.20,0,15045,95
15046,57.50,16.80,1.20,2,15046,95
15047,57.50,16.80,1.60,0,15047,95
15048,57.50,16.80,1.60,2,15048,95
15049,57.50,16.80,2.00,0,15049,95
15050,57.50,16.80,2.00,2,15050,95
15051,57.50,16.80,2.40,0,15051,95
15052,57.50,16.80,2.40,2,15052,95
15053,57.50,16.80,2.80,0,15053,95
15054,57.50,16.80,2.80,2,15054,95
15055,57.50,16.80,3.20,0,15055,95
15056,57.50,16.80,3.20,2,15056,95
15057,57.50,16.80,3.60,0,15057,95
15058,57.50,16.80,3.60,2,15058,95
15059,57.50,16.80,4.00,0,15059,95
15060,57.50,16.80,4.00,2,15060,95
15061,57.50,17.50,0.40,0,15061,95
15062,57.50,17.50,0.40,2,15062,95
15063,57.50,17.50,0.80,0,15063,95
15064,57.50,17.50,0.80,2,15064,95
15065,57.50,17.50,1.20,0,15065,95
15066,57.50,17.50,1.20,2,15066,95
15067,57.50,17.50,1.60,0,15067,95
15068,57.50,17.50,1.60,2,15068,95
15069,57.50,17.50,2.00,0,15069,95
15070,57.50,17.50,2.00,2,15070,95
15071,57.50,17.50,2.40,0,15071,95
15072,57.50,17.50,2.40,2,15072,95
15073,57.50,17.50,2.80,0,15073,95
15074,57.50,17.50,2.80,2,15074,95
15075,57.50,17.50,3.20,0,15075,95
15076,57.50,17.50,3.20,2,15076,95
15077,57.50,17.50,3.60,0,15077,95
15078,57.50,17.50,3.60,2,15078,95
15079,57.50,17.50,4.00,0,15079,95
15080,57.50,17.50,4.00,2,15080,95
15081,57.50,18.20,0.40,0,15081,95
15082,57.50,18.20,0.40,2,15082,95
15083,57.50,18.20,0.80,0,15083,95
15084,57.50,18.20,0.80,2,15084,95
15085,57.50,18.20,1.20,0,15085,95
15086,57.50,18.20,1.20,2,15086,95
15087,57.50,18.20,1.60,0,15087,95
15088,57.50,18.20,1.60,2,15088,95
15089,57.50,18.20,2.00,0,15089,95
15090,57.50,18.20,2.00,2,15090,95
15091,57.50,18.20,2.40,0,15091,95
15092,57.50,18.20,2.40,2,15092,95
15093,57.50,18.20,2.80,0,15093,95
15094,57.50,18.20,2.80,2,15094,95
15095,57.50,18.20,3.20,0,15095,95
15096,57.50,18.20,3.20,2,15096,95
15097,57.50,18.20,3.60,0,15097,95
15098,57.50,18.20,3.60,2,15098,95
15099,57.50,18.20,4.00,0,15099,95
15100,57.50,18.20,4.00,2,15100,95
15101,57.50,18.90,0.40,0,15101,95
15102,57.50,18.90,0.40,2,15102,95
15103,57.50,18.90,0.80,0,15103,95
15104,57.50,18.90,0.80,2,15104,95
15105,57.50,18.90,1.20,0,15105,95
15106,57.50,18.90,1.20,2,15106,95
15107,57.50,18.90,1.60,0,15107,95
15108,57.50,18.90,1.60,2,15108,95
15109,57.50,18.90,2.00,0,15109,95
15110,57.50,18.90,2.00,2,15110,95
15111,57.50,18.90,2.40,0,15111,95
15112,57.50,18.90,2.40,2,15112,95
15113,57.50,18.90,2.80,0,15113,95
15114,57.50,18.90,2.80,2,15114,95
15115,57.50,18.90,3.20,0,15115,95
15116,57.50,18.90,3.20,2,15116,95
15117,57.50,18.90,3.60,0,15117,95
15118,57.50,18.90,3.60,2,15118,95
15119,57.50,18.90,4.00,0,15119,95
15120,57.50,18.90,4.00,2,15120,95
15121,57.50,19.60,0.40,0,15121,95
15122,57.50,19.60,0.40,2,15122,95
15123,57.50,19.60,0.80,0,15123,95
15124,57.50,19.60,0.80,2,15124,95
15125,57.50,19.60,1.20,0,15125,95
15126,57.50,19.60,1.20,2,15126,95
15127,57.50,19.60,1.60,0,15127,95
15128,57.50,19.60,1.60,2,15128,95
15129,57.50,19.60,2.00,0,15129,95
15130,57.50,19.60,2.00,2,15130,95
15131,57.50,19.60,2.40,0,15131,95
15132,57.50,19.60,2.40,2,15132,95
15133,57.50,19.60,2.80,0,15133,95
15134,57.50,19.60,2.80,2,15134,95
15135,57.50,19.60,3.20,0,15135,95
15136,57.50,19.60,3.20,2,15136,95
15137,57.50,19.60,3.60,0,15137,95
15138,57.50,19.60,3.60,2,15138,95
15139,57.50,19.60,4.00,0,15139,95
15140,57.50,19.60,4.00,2,15140,95
15141,57.50,20.30,0.40,0,15141,95
15142,57.50,20.30,0.40,2,15142,95
15143,57.50,20.30,0.80,0,15143,95
15144,57.50,20.30,0.80,2,15144,95
15145,57.50,20.30,1.20,0,15145,95
15146,57.50,20.30,1.20,2,15146,95
15147,57.50,20.30,1.60,0,15147,95
15148,57.50,20.30,1.60,2,15148,95
15149,57.50,20.30,2.00,0,15149,95
15150,57.50,20.30,2.00,2,15150,95
15151,57.50,20.30,2.40,0,15151,95
15152,57.50,20.30,2.40,2,15152,95
15153,57.50,20.30,2.80,0,15153,95
15154,57.50,20.30,2.80,2,15154,95
15155,57.50,20.30,3.20,0,15155,95
15156,57.50,20.30,3.20,2,15156,95
15157,57.50,20.30,3.60,0,15157,95
15158,57.50,20.30,3.60,2,15158,95
15159,57.50,20.30,4.00,0,15159,95
15160,57.50,20.30,4.00,2,15160,95
15161,57.50,21.00,0.40,0,15161,95
15162,57.50,21.00,0.40,2,15162,95
15163,57.50,21.00,0.80,0,15163,95
15164,57.50,21.00,0.80,2,15164,95
15165,57.50,21.00,1.20,0,15165,95
15166,57.50,21.00,1.20,2,15166,95
15167,57.50,21.00,1.60,0,15167,95
15168,57.50,21.00,1.60,2,15168,95
15169,57.50,21.00,2.00,0,15169,95
15170,57.50,21.00,2.00,2,15170,95
15171,57.50,21.00,2.40,0,15171,95
15172,57.50,21.00,2.40,2,15172,95
15173,57.50,21.00,2.80,0,15173,95
15174,57.50,21.00,2.80,2,15174,95
15175,57.50,21.00,3.20,0,15175,95
15176,57.50,21.00,3.20,2,15176,95
15177,57.50,21.00,3.60,0,15177,95
15178,57.50,21.00,3.60,2,15178,95
15179,57.50,21.00,4.00,0,15179,95
15180,57.50,21.00,4.00,2,15180,95
15181,57.50,21.70,0.40,0,15181,95
15182,57.50,21.70,0.40,2,15182,95
15183,57.50,21.70,0.80,0,15183,95
15184,57.50,21.70,0.80,2,15184,95
15185,57.50,21.70,1.20,0,15185,95
15186,57.50,21.70,1.20,2,15186,95
15187,57.50,21.70,1.60,0,15187,95
15188,57.50,21.70,1.60,2,15188,95
