location id,x,y,z,face,bin id,aisle id
14223,42.50,28.60,0.80,0,14223,89
14224,42.50,28.60,0.80,2,14224,89
14225,42.50,28.60,1.20,0,14225,89
14226,42.50,28.60,1.20,2,14226,89
14227,42.50,28.60,1.60,0,14227,89
14228,42.50,28.60,1.60,2,14228,89
14229,42.50,28.60,2.00,0,14229,89
14230,42.50,28.60,2.00,2,14230,89
14231,42.50,28.60,2.40,0,14231,89
14232,42.50,28.60,2.40,2,14232,89
14233,42.50,28.60,2.80,0,14233,89
14234,42.50,28.60,2.80,2,14234,89
14235,42.50,28.60,3.20,0,14235,89
14236,42.50,28.60,3.20,2,14236,89
14237,42.50,28.60,3.60,0,14237,89
14238,42.50,28.60,3.60,2,14238,89
14239,42.50,28.60,4.00,0,14239,89
14240,42.50,28.60,4.00,2,14240,89
14241,42.50,30.60,0.40,0,14241,90
14242,42.50,30.60,0.40,2,14242,90
14243,42.50,30.60,0.80,0,14243,90
14244,42.50,30.60,0.80,2,14244,90
14245,42.50,30.60,1.20,0,14245,90
14246,42.50,30.60,1.20,2,14246,90
14247,42.50,30.60,1.60,0,14247,90
14248,42.50,30.60,1.60,2,14248,90
14249,42.50,30.60,2.00,0,14249,90
14250,42.50,30.60,2.00,2,14250,90
14251,42.50,30.60,2.40,0,14251,90
14252,42.50,30.60,2.40,2,14252,90
14253,42.50,30.60,2.80,0,14253,90
14254,42.50,30.60,2.80,2,14254,90
14255,42.50,30.60,3.20,0,14255,90
14256,42.50,30.60,3.20,2,14256,90
14257,42.50,30.60,3.60,0,14257,90
14258,42.50,30.60,3.60,2,14258,90
14259,42.50,30.60,4.00,0,14259,90
14260,42.50,30.60,4.00,2,14260,90
14261,42.50,31.30,0.40,0,14261,90
14262,42.50,31.30,0.40,2,14262,90
14263,42.50,31.30,0.80,0,14263,90
14264,42.50,31.30,0.80,2,14264,90
14265,42.50,31.30,1.20,0,14265,90
14266,42.50,31.30,1.20,2,14266,90
14267,42.50,31.30,1.60,0,14267,90
14268,42.50,31.30,1.60,2,14268,90
14269,42.50,31.30,2.00,0,14269,90
14270,42.50,31.30,2.00,2,14270,90
14271,42.50,31.30,2.40,0,14271,90
14272,42.50,31.30,2.40,2,14272,90
14273,42.50,31.30,2.80,0,14273,90
14274,42.50,31.30,2.80,2,14274,90
14275,42.50,31.30,3.20,0,14275,90
14276,42.50,31.30,3.20,2,14276,90
14277,42.50,31.30,3.60,0,14277,90
14278,42.50,31.30,3.60,2,14278,90
14279,42.50,31.30,4.00,0,14279,90
14280,42.50,31.30,4.00,2,14280,90
14281,42.50,32.00,0.40,0,14281,90
14282,42.50,32.00,0.40,2,14282,90
14283,42.50,32.00,0.80,0,14283,90
14284,42.50,32.00,0.80,2,14284,90
14285,42.50,32.00,1.20,0,14285,90
14286,42.50,32.00,1.20,2,14286,90
14287,42.50,32.00,1.60,0,14287,90
14288,42.50,32.00,1.60,2,14288,90
14289,42.50,32.00,2.00,0,14289,90
14290,42.50,32.00,2.00,2,14290,90
14291,42.50,32.00,2.40,0,14291,90
14292,42.50,32.00,2.40,2,14292,90
14293,42.50,32.00,2.80,0,14293,90
14294,42.50,32.00,2.80,2,14294,90
14295,42.50,32.00,3.20,0,14295,90
14296,42.50,32.00,3.20,2,14296,90
14297,42.50,32.00,3.60,0,14297,90
14298,42.50,32.00,3.60,2,14298,90
14299,42.50,32.00,4.00,0,14299,90
14300,42.50,32.00,4.00,2,14300,90
14301,42.50,32.70,0.40,0,14301,90
14302,42.50,32.70,0.40,2,14302,90
14303,42.50,32.70,0.80,0,14303,90
14304,42.50,32.70,0.80,2,14304,90
14305,42.50,32.70,1.20,0,14305,90
14306,42.50,32.70,1.20,2,14306,90
14307,42.50,32.70,1.60,0,14307,90
14308,42.50,32.70,1.60,2,14308,90
14309,42.50,32.70,2.00,0,14309,90
14310,42.50,32.70,2.00,2,14310,90
14311,42.50,32.70,2.40,0,14311,90
14312,42.50,32.70,2.40,2,14312,90
14313,42.50,32.70,2.80,0,14313,90
14314,42.50,32.70,2.80,2,14314,90
14315,42.50,32.70,3.20,0,14315,90
14316,42.50,32.70,3.20,2,14316,90
14317,42.50,32.70,3.60,0,14317,90
14318,42.50,32.70,3.60,2,14318,90
14319,42.50,32.70,4.00,0,14319,90
14320,42.50,32.70,4.00,2,14320,90
14321,42.50,33.40,0.40,0,14321,90
14322,42.50,33.40,0.40,2,14322,90
14323,42.50,33.40,0.80,0,14323,90
14324,42.50,33.40,0.80,2,14324,90
14325,42.50,33.40,1.20,0,14325,90
14326,42.50,33.40,1.20,2,14326,90
14327,42.50,33.40,1.60,0,14327,90
14328,42.50,33.40,1.60,2,14328,90
14329,42.50,33.40,2.00,0,14329,90
14330,42.50,33.40,2.00,2,14330,90
14331,42.50,33.40,2.40,0,14331,90
14332,42.50,33.40,2.40,2,14332,90
14333,42.50,33.40,2.80,0,14333,90
14334,42.50,33.40,2.80,2,14334,90
14335,42.50,33.40,3.20,0,14335,90
14336,42.50,33.40,3.20,2,14336,90
14337,42.50,33.40,3.60,0,14337,90
14338,42.50,33.40,3.60,2,14338,90
14339,42.50,33.40,4.00,0,14339,90
14340,42.50,33.40,4.00,2,14340,90
14341,42.50,34.10,0.40,0,14341,90
14342,42.50,34.10,0.40,2,14342,90
14343,42.50,34.10,0.80,0,14343,90
14344,42.50,34.10,0.80,2,14344,90
14345,42.50,34.10,1.20,0,14345,90
14346,42.50,34.10,1.20,2,14346,90
14347,42.50,34.10,1.60,0,14347,90
14348,42.50,34.10,1.60,2,14348,90
14349,42.50,34.10,2.00,0,14349,90
14350,42.50,34.10,2.00,2,14350,90
14351,42.50,34.10,2.40,0,14351,90
14352,42.50,34.10,2.40,2,14352,90
14353,42.50,34.10,2.80,0,14353,90
14354,42.50,34.10,2.80,2,14354,90
14355,42.50,34.10,3.20,0,14355,90
14356,42.50,34.10,3.20,2,14356,90
14357,42.50,34.10,3.60,0,14357,90
14358,42.50,34.10,3.60,2,14358,90
14359,42.50,34.10,4.00,0,14359,90
14360,42.50,34.10,4.00,2,14360,90
14361,42.50,34.80,0.40,0,14361,90
14362,42.50,34.80,0.40,2,14362,90
14363,42.50,34.80,0.80,0,14363,90
14364,42.50,34.80,0.80,2,14364,90
14365,42.50,34.80,1.20,0,14365,90
14366,42.50,34.80,1.20,2,14366,90
14367,42.50,34.80,1.60,0,14367,90
14368,42.50,34.80,1.60,2,14368,90
14369,42.50,34.80,2.00,0,14369,90
14370,42.50,34.80,2.00,2,14370,90
14371,42.50,34.80,2.40,0,14371,90
14372,42.50,34.80,2.40,2,14372,90
14373,42.50,34.80,2.80,0,14373,90
14374,42.50,34.80,2.80,2,14374,90
14375,42.50,34.80,3.20,0,14375,90
14376,42.50,34.80,3.20,2,14376,90
14377,42.50,34.80,3.60,0,14377,90
14378,42.50,34.80,3.60,2,14378,90
14379,42.50,34.80,4.00,0,14379,90
14380,42.50,34.80,4.00,2,14380,90
14381,42.50,35.50,0.40,0,14381,90
14382,42.50,35.50,0.40,2,14382,90
14383,42.50,35.50,0.80,0,14383,90
14384,42.50,35.50,0.80,2,14384,90
14385,42.50,35.50,1.20,0,14385,90
14386,42.50,35.50,1.20,2,14386,90
14387,42.50,35.50,1.60,0,14387,90
14388,42.50,35.50,1.60,2,14388,90
14389,42.50,35.50,2.00,0,14389,90
14390,42.50,35.50,2.00,2,14390,90
14391,42.50,35.50,2.40,0,14391,90
14392,42.50,35.50,2.40,2,14392,90
14393,42.50,35.50,2.80,0,14393,90
14394,42.50,35.50,2.80,2,14394,90
14395,42.50,35.50,3.20,0,14395,90
14396,42.50,35.50,3.20,2,14396,90
14397,42.50,35.50,3.60,0,14397,90
14398,42.50,35.50,3.60,2,14398,90
14399,42.50,35.50,4.00,0,14399,90
14400,42.50,35.50,4.00,2,14400,90
14401,45.00,3.00,0.40,0,14401,91
14402,45.00,3.00,0.40,2,14402,91
14403,45.00,3.00,0.80,0,14403,91
14404,45.00,3.00,0.80,2,14404,91
14405,45.00,3.00,1.20,0,14405,91
14406,45.00,3.00,1.20,2,14406,91
14407,45.00,3.00,1.60,0,14407,91
14408,45.00,3.00,1.60,2,14408,91
14409,45.00,3.00,2.00,0,14409,91
14410,45.00,3.00,2.00,2,14410,91
14411,45.00,3.00,2.40,0,14411,91
14412,45.00,3.00,2.40,2,14412,91
14413,45.00,3.00,2.80,0,14413,91
14414,45.00,3.00,2.80,2,14414,91
14415,45.00,3.00,3.20,0,14415,91
14416,45.00,3.00,3.20,2,14416,91
14417,45.00,3.00,3.60,0,14417,91
14418,45.00,3.00,3.60,2,14418,91
14419,45.00,3.00,4.00,0,14419,91
14420,45.00,3.00,4.00,2,14420,91
14421,45.00,3.70,0.40,0,14421,91
14422,45.00,3.70,0.40,2,14422,91
14423,45.00,3.70,0.80,0,14423,91
14424,45.00,3.70,0.80,2,14424,91
14425,45.00,3.70,1.20,0,14425,91
14426,45.00,3.70,1.20,2,14426,91
14427,45.00,3.70,1.60,0,14427,91
14428,45.00,3.70,1.60,2,14428,91
14429,45.00,3.70,2.00,0,14429,91
14430,45.00,3.70,2.00,2,14430,91
14431,45.00,3.70,2.40,0,14431,91
14432,45.00,3.70,2.40,2,14432,91
14433,45.00,3.70,2.80,0,14433,91
14434,45.00,3.70,2.80,2,14434,91
14435,45.00,3.70,3.20,0,14435,91
14436,45.00,3.70,3.20,2,14436,91
14437,45.00,3.70,3.60,0,14437,91
14438,45.00,3.70,3.60,2,14438,91
14439,45.00,3.70,4.00,0,14439,91
14440,45.00,3.70,4.00,2,14440,91
14441,45.00,4.40,0.40,0,14441,91
14442,45.00,4.40,0.40,2,14442,91
14443,45.00,4.40,0.80,0,14443,91
14444,45.00,4.40,0.80,2,14444,91
14445,45.00,4.40,1.20,0,14445,91
14446,45.00,4.40,1.20,2,14446,91
14447,45.00,4.40,1.60,0,14447,91
14448,45.00,4.40,1.60,2,14448,91
14449,45.00,4.40,2.00,0,14449,91
14450,45.00,4.40,2.00,2,14450,91
14451,45.00,4.40,2.40,0,14451,91
14452,45.00,4.40,2.40,2,14452,91
14453,45.00,4.40,2.80,0,14453,91
14454,45.00,4.40,2.80,2,14454,91
14455,45.00,4.40,3.20,0,14455,91
14456,45.00,4.40,3.20,2,14456,91
14457,45.00,4.40,3.60,0,14457,91
14458,45.00,4.40,3.60,2,14458,91
14459,45.00,4.40,4.00,0,14459,91
14460,45.00,4.40,4.00,2,14460,91
14461,45.00,5.10,0.40,0,14461,91
14462,45.00,5.10,0.40,2,14462,91
14463,45.00,5.10,0.80,0,14463,91
14464,45.00,5.10,0.80,2,14464,91
14465,45.00,5.10,1.20,0,14465,91
14466,45.00,5.10,1.20,2,14466,91
14467,45.00,5.10,1.60,0,14467,91
14468,45.00,5.10,1.60,2,14468,91
14469,45.00,5.10,2.00,0,14469,91
14470,45.00,5.10,2.00,2,14470,91
14471,45.00,5.10,2.40,0,14471,91
14472,45.00,5.10,2.40,2,14472,91
14473,45.00,5.10,2.80,0,14473,91
14474,45.00,5.10,2.80,2,14474,91
14475,45.00,5.10,3.20,0,14475,91
14476,45.00,5.10,3.20,2,14476,91
14477,45.00,5.10,3.60,0,14477,91
14478,45.00,5.10,3.60,2,14478,91
14479,45.00,5.10,4.00,0,14479,91
14480,45.00,5.10,4.00,2,14480,91
14481,45.00,5.80,0.40,0,14481,91
14482,45.00,5.80,0.40,2,14482,91
14483,45.00,5.80,0.80,0,14483,91
14484,45.00,5.80,0.80,2,14484,91
14485,45.00,5.80,1.20,0,14485,91
14486,45.00,5.80,1.20,2,14486,91
14487,45.00,5.80,1.60,0,14487,91
14488,45.00,5.80,1.60,2,14488,91
14489,45.00,5.80,2.00,0,14489,91
14490,45.00,5.80,2.00,2,14490,91
14491,45.00,5.80,2.40,0,14491,91
14492,45.00,5.80,2.40,2,14492,91
14493,45.00,5.80,2.80,0,14493,91
14494,45.00,5.80,2.80,2,14494,91
14495,45.00,5.80,3.20,0,14495,91
14496,45.00,5.80,3.20,2,14496,91
14497,45.00,5.80,3.60,0,14497,91
14498,45.00,5.80,3.60,2,14498,91
14499,45.00,5.80,4.00,0,14499,91
14500,45.00,5.80,4.00,2,14500,91
14501,45.00,6.50,0.40,0,14501,91
14502,45.00,6.50,0.40,2,14502,91
14503,45.00,6.50,0.80,0,14503,91
14504,45.00,6.50,0.80,2,14504,91
14505,45.00,6.50,1.20,0,14505,91
14506,45.00,6.50,1.20,2,14506,91
14507,45.00,6.50,1.60,0,14507,91
14508,45.00,6.50,1.60,2,14508,91
14509,45.00,6.50,2.00,0,14509,91
14510,45.00,6.50,2.00,2,14510,91
14511,45.00,6.50,2.40,0,14511,91
14512,45.00,6.50,2.40,2,14512,91
14513,45.00,6.50,2.80,0,14513,91
14514,45.00,6.50,2.80,2,14514,91
14515,45.00,6.50,3.20,0,14515,91
14516,45.00,6.50,3.20,2,14516,91
14517,45.00,6.50,3.60,0,14517,91
14518,45.00,6.50,3.60,2,14518,91
14519,45.00,6.50,4.00,0,14519,91
14520,45.00,6.50,4.00,2,14520,91
14521,45.00,7.20,0.40,0,14521,91
14522,45.00,7.20,0.40,2,14522,91
14523,45.00,7.20,0.80,0,14523,91
14524,45.00,7.20,0.80,2,14524,91
14525,45.00,7.20,1.20,0,14525,91
14526,45.00,7.20,1.20,2,14526,91
14527,45.00,7.20,1.60,0,14527,91
14528,45.00,7.20,1.60,2,14528,91
14529,45.00,7.20,2.00,0,14529,91
14530,45.00,7.20,2.00,2,14530,91
14531,45.00,7.20,2.40,0,14531,91
14532,45.00,7.20,2.40,2,14532,91
14533,45.00,7.20,2.80,0,14533,91
14534,45.00,7.20,2.80,2,14534,91
14535,45.00,7.20,3.20,0,14535,91
14536,45.00,7.20,3.20,2,14536,91
14537,45.00,7.20,3.60,0,14537,91
14538,45.00,7.20,3.60,2,14538,91
14539,45.00,7.20,4.00,0,14539,91
14540,45.00,7.20,4.00,2,14540,91
14541,45.00,7.90,0.40,0,14541,91
14542,45.00,7.90,0.40,2,14542,91
14543,45.00,7.90,0.80,0,14543,91
14544,45.00,7.90,0.80,2,14544,91
14545,45.00,7.90,1.20,0,14545,91
14546,45.00,7.90,1.20,2,14546,91
14547,45.00,7.90,1.60,0,14547,91
14548,45.00,7.90,1.60,2,14548,91
14549,45.00,7.90,2.00,0,14549,91
14550,45.00,7.90,2.00,2,14550,91
14551,45.00,7.90,2.40,0,14551,91
14552,45.00,7.90,2.40,2,14552,91
14553,45.00,7.90,2.80,0,14553,91
14554,45.00,7.90,2.80,2,14554,91
14555,45.00,7.90,3.20,0,14555,91
14556,45.00,7.90,3.20,2,14556,91
14557,45.00,7.90,3.60,0,14557,91
14558,45.00,7.90,3.60,2,14558,91
14559,45.00,7.90,4.00,0,14559,91
14560,45.00,7.90,4.00,2,14560,91
14561,45.00,9.90,0.40,0,14561,92
14562,45.00,9.90,0.40,2,14562,92
14563,45.00,9.90,0.80,0,14563,92
14564,45.00,9.90,0.80,2,14564,92
14565,45.00,9.90,1.20,0,14565,92
14566,45.00,9.90,1.20,2,14566,92
14567,45.00,9.90,1.60,0,14567,92
14568,45.00,9.90,1.60,2,14568,92
14569,45.00,9.90,2.00,0,14569,92
14570,45.00,9.90,2.00,2,14570,92
14571,45.00,9.90,2.40,0,14571,92
14572,45.00,9.90,2.40,2,14572,92
14573,45.00,9.90,2.80,0,14573,92
14574,45.00,9.90,2.80,2,14574,92
14575,45.00,9.90,3.20,0,14575,92
14576,45.00,9.90,3.20,2,14576,92
14577,45.00,9.90,3.60,0,14577,92
14578,45.00,9.90,3.60,2,14578,92
14579,45.00,9.90,4.00,0,14579,92
14580,45.00,9.90,4.00,2,14580,92
14581,45.00,10.60,0.40,0,14581,92
14582,45.00,10.60,0.40,2,14582,92
14583,45.00,10.60,0.80,0,14583,92
14584,45.00,10.60,0.80,2,14584,92
14585,45.00,10.60,1.20,0,14585,92
14586,45.00,10.60,1.20,2,14586,92
14587,45.00,10.60,1.60,0,14587,92
14588,45.00,10.60,1.60,2,14588,92
14589,45.00,10.60,2.00,0,14589,92
14590,45.00,10.60,2.00,2,14590,92
14591,45.00,10.60,2.40,0,14591,92
14592,45.00,10.60,2.40,2,14592,92
14593,45.00,10.60,2.80,0,14593,92
14594,45.00,10.60,2.80,2,14594,92
14595,45.00,10.60,3.20,0,14595,92
14596,45.00,10.60,3.20,2,14596,92
14597,45.00,10.60,3.60,0,14597,92
14598,45.00,10.60,3.60,2,14598,92
14599,45.00,10.60,4.00,0,14599,92
14600,45.00,10.60,4.00,2,14600,92
14601,45.00,11.30,0.40,0,14601,92
14602,45.00,11.30,0.40,2,14602,92
14603,45.00,11.30,0.80,0,14603,92
14604,45.00,11.30,0.80,2,14604,92
14605,45.00,11.30,1.20,0,14605,92
14606,45.00,11.30,1.20,2,14606,92
14607,45.00,11.30,1.60,0,14607,92
14608,45.00,11.30,1.60,2,14608,92
14609,45.00,11.30,2.00,0,14609,92
14610,45.00,11.30,2.00,2,14610,92
14611,45.00,11.30,2.40,0,14611,92
14612,45.00,11.30,2.40,2,14612,92
14613,45.00,11.30,2.80,0,14613,92
14614,45.00,11.30,2.80,2,14614,92
14615,45.00,11.30,3.20,0,14615,92
14616,45.00,11.30,3.20,2,14616,92
14617,45.00,11.30,3.60,0,14617,92
14618,45.00,11.30,3.60,2,14618,92
14619,45.00,11.30,4.00,0,14619,92
14620,45.00,11.30,4.00,2,14620,92
14621,45.00,12.00,0.40,0,14621,92
14622,45.00,12.00,0.40,2,14622,92
14623,45.00,12.00,0.80,0,14623,92
14624,45.00,12.00,0.80,2,14624,92
14625,45.00,12.00,1.20,0,14625,92
14626,45.00,12.00,1.20,2,14626,92
14627,45.00,12.00,1.60,0,14627,92
14628,45.00,12.00,1.60,2,14628,92
14629,45.00,12.00,2.00,0,14629,92
14630,45.00,12.00,2.00,2,14630,92
14631,45.00,12.00,2.40,0,14631,92
14632,45.00,12.00,2.40,2,14632,92
14633,45.00,12.00,2.80,0,14633,92
14634,45.00,12.00,2.80,2,14634,92
14635,45.00,12.00,3.20,0,14635,92
14636,45.00,12.00,3.20,2,14636,92
14637,45.00,12.00,3.60,0,14637,92
14638,45.00,12.00,3.60,2,14638,92
14639,45.00,12.00,4.00,0,14639,92
14640,45.00,12.00,4.00,2,14640,92
14641,45.00,12.70,0.40,0,14641,92
14642,45.00,12.70,0.40,2,14642,92
14643,45.00,12.70,0.80,0,14643,92
14644,45.00,12.70,0.80,2,14644,92
14645,45.00,12.70,1.20,0,14645,92
14646,45.00,12.70,1.20,2,14646,92
14647,45.00,12.70,1.60,0,14647,92
14648,45.00,12.70,1.60,2,14648,92
14649,45.00,12.70,2.00,0,14649,92
14650,45.00,12.70,2.00,2,14650,92
14651,45.00,12.70,2.40,0,14651,92
14652,45.00,12.70,2.40,2,14652,92
14653,45.00,12.70,2.80,0,14653,92
14654,45.00,12.70,2.80,2,14654,92
14655,45.00,12.70,3.20,0,14655,92
14656,45.00,12.70,3.20,2,14656,92
14657,45.00,12.70,3.60,0,14657,92
14658,45.00,12.70,3.60,2,14658,92
14659,45.00,12.70,4.00,0,14659,92
14660,45.00,12.70,4.00,2,14660,92
14661,45.00,13.40,0.40,0,14661,92
14662,45.00,13.40,0.40,2,14662,92
14663,45.00,13.40,0.80,0,14663,92
14664,45.00,13.40,0.80,2,14664,92
14665,45.00,13.40,1.20,0,14665,92
14666,45.00,13.40,1.20,2,14666,92
14667,45.00,13.40,1.60,0,14667,92
14668,45.00,13.40,1.60,2,14668,92
14669,45.00,13.40,2.00,0,14669,92
14670,45.00,13.40,2.00,2,14670,92
14671,45.00,13.40,2.40,0,14671,92
14672,45.00,13.40,2.40,2,14672,92
14673,45.00,13.40,2.80,0,14673,92
14674,45.00,13.40,2.80,2,14674,92
14675,45.00,13.40,3.20,0,14675,92
14676,45.00,13.40,3.20,2,14676,92
14677,45.00,13.40,3.60,0,14677,92
14678,45.00,13.40,3.60,2,14678,92
14679,45.00,13.40,4.00,0,14679,92
14680,45.00,13.40,4.00,2,14680,92
14681,45.00,14.10,0.40,0,14681,92
14682,45.00,14.10,0.40,2,14682,92
14683,45.00,14.10,0.80,0,14683,92
14684,45.00,14.10,0.80,2,14684,92
14685,45.00,14.10,1.20,0,14685,92
14686,45.00,14.10,1.20,2,14686,92
14687,45.00,14.10,1.60,0,14687,92
14688,45.00,14.10,1.60,2,14688,92
14689,45.00,14.10,2.00,0,14689,92
14690,45.00,14.10,2.00,2,14690,92
14691,45.00,14.10,2.40,0,14691,92
14692,45.00,14.10,2.40,2,14692,92
14693,45.00,14.10,2.80,0,14693,92
14694,45.00,14.10,2.80,2,14694,92
14695,45.00,14.10,3.20,0,14695,92
14696,45.00,14.10,3.20,2,14696,92
14697,45.00,14.10,3.60,0,14697,92
14698,45.00,14.10,3.60,2,14698,92
14699,45.00,14.10,4.00,0,14699,92
14700,45.00,14.10,4.00,2,14700,92
14701,45.00,14.80,0.40,0,14701,92
14702,45.00,14.80,0.40,2,14702,92
14703,45.00,14.80,0.80,0,14703,92
14704,45.00,14.80,0.80,2,14704,92
14705,45.00,14.80,1.20,0,14705,92
14706,45.00,14.80,1.20,2,14706,92
14707,45.00,14.80,1.60,0,14707,92
14708,45.00,14.80,1.60,2,14708,92
14709,45.00,14.80,2.00,0,14709,92
14710,45.00,14.80,2.00,2,14710,92
14711,45.00,14.80,2.40,0,14711,92
14712,45.00,14.80,2.40,2,14712,92
14713,45.00,14.80,2.80,0,14713,92
14714,45.00,14.80,2.80,2,14714,92
14715,45.00,14.80,3.20,0,14715,92
14716,45.00,14.80,3.20,2,14716,92
14717,45.00,14.80,3.60,0,14717,92
14718,45.00,14.80,3.60,2,14718,92
14719,45.00,14.80,4.00,0,14719,92
14720,45.00,14.80,4.00,2,14720,92
14721,45.00,16.80,0.40,0,14721,93
14722,45.00,16.80,0.40,2,14722,93
14723,45.00,16.80,0.80,0,14723,93
14724,45.00,16.80,0.80,2,14724,93
14725,45.00,16.80,1.20,0,14725,93
14726,45.00,16.80,1.20,2,14726,93
14727,45.00,16.80,1.60,0,14727,93
14728,45.00,16.80,1.60,2,14728,93
14729,45.00,16.80,2.00,0,14729,93
14730,45.00,16.80,2.00,2,14730,93
14731,45.00,16.80,2.40,0,14731,93
14732,45.00,16.80,2.40,2,14732,93
14733,45.00,16.80,2.80,0,14733,93
14734,45.00,16.80,2.80,2,14734,93
14735,45.00,16.80,3.20,0,14735,93
14736,45.00,16.80,3.20,2,14736,93
14737,45.00,16.80,3.60,0,14737,93
14738,45.00,16.80,3.60,2,14738,93
14739,45.00,16.80,4.00,0,14739,93
14740,45.00,16.80,4.00,2,14740,93
14741,45.00,17.50,0.40,0,14741,93
14742,45.00,17.50,0.40,2,14742,93
14743,45.00,17.50,0.80,0,14743,93
14744,45.00,17.50,0.80,2,14744,93
14745,45.00,17.50,1.20,0,14745,93
14746,45.00,17.50,1.20,2,14746,93
14747,45.00,17.50,1.60,0,14747,93
14748,45.00,17.50,1.60,2,14748,93
14749,45.00,17.50,2.00,0,14749,93
14750,45.00,17.50,2.00,2,14750,93
14751,45.00,17.50,2.40,0,14751,93
14752,45.00,17.50,2.40,2,14752,93
14753,45.00,17.50,2.80,0,14753,93
14754,45.00,17.50,2.80,2,14754,93
14755,45.00,17.50,3.20,0,14755,93
14756,45.00,17.50,3.20,2,14756,93
14757,45.00,17.50,3.60,0,14757,93
14758,45.00,17.50,3.60,2,14758,93
14759,45.00,17.50,4.00,0,14759,93
14760,45.00,17.50,4.00,2,14760,93
14761,45.00,18.20,0.40,0,14761,93
14762,45.00,18.20,0.40,2,14762,93
14763,45.00,18.20,0.80,0,14763,93
14764,45.00,18.20,0.80,2,14764,93
14765,45.00,18.20,1.20,0,14765,93
14766,45.00,18.20,1.20,2,14766,93
14767,45.00,18.20,1.60,0,14767,93
14768,45.00,18.20,1.60,2,14768,93
14769,45.00,18.20,2.00,0,14769,93
14770,45.00,18.20,2.00,2,14770,93
14771,45.00,18.20,2.40,0,14771,93
14772,45.00,18.20,2.40,2,14772,93
14773,45.00,18.20,2.80,0,14773,93
14774,45.00,18.20,2.80,2,14774,93
14775,45.00,18.20,3.20,0,14775,93
14776,45.00,18.20,3.20,2,14776,93
14777,45.00,18.20,3.60,0,14777,93
14778,45.00,18.20,3.60,2,14778,93
14779,45.00,18.20,4.00,0,14779,93
14780,45.00,18.20,4.00,2,14780,93
14781,45.00,18.90,0.40,0,14781,93
14782,45.00,18.90,0.40,2,14782,93
14783,45.00,18.90,0.80,0,14783,93
14784,45.00,18.90,0.80,2,14784,93
14785,45.00,18.90,1.20,0,14785,93
14786,45.00,18.90,1.20,2,14786,93
14787,45.00,18.90,1.60,0,14787,93
14788,45.00,18.90,1.60,2,14788,93
14789,45.00,18.90,2.00,0,14789,93
14790,45.00,18.90,2.00,2,14790,93
14791,45.00,18.90,2.40,0,14791,93
14792,45.00,18.90,2.40,2,14792,93
14793,45.00,18.90,2.80,0,14793,93
14794,45.00,18.90,2.80,2,14794,93
14795,45.00,18.90,3.20,0,14795,93
14796,45.00,18.90,3.20,2,14796,93
14797,45.00,18.90,3.60,0,14797,93
14798,45.00,18.90,3.60,2,14798,93
14799,45.00,18.90,4.00,0,14799,93
14800,45.00,18.90,4.00,2,14800,93
14801,45.00,19.60,0.40,0,14801,93
14802,45.00,19.60,0.40,2,14802,93
14803,45.00,19.60,0.80,0,14803,93
14804,45.00,19.60,0.80,2,14804,93
14805,45.00,19.60,1.20,0,14805,93
14806,45.00,19.60,1.20,2,14806,93
14807,45.00,19.60,1.60,0,14807,93
14808,45.00,19.60,1.60,2,14808,93
14809,45.00,19.60,2.00,0,14809,93
14810,45.00,19.60,2.00,2,14810,93
14811,45.00,19.60,2.40,0,14811,93
14812,45.00,19.60,2.40,2,14812,93
14813,45.00,19.60,2.80,0,14813,93
14814,45.00,19.60,2.80,2,14814,93
14815,45.00,19.60,3.20,0,14815,93
14816,45.00,19.60,3.20,2,14816,93
14817,45.00,19.60,3.60,0,14817,93
14818,45.00,19.60,3.60,2,14818,93
14819,45.00,19.60,4.00,0,14819,93
14820,45.00,19.60,4.00,2,14820,93
14821,45.00,20.30,0.40,0,14821,93
14822,45.00,20.30,0.40,2,14822,93
14823,45.00,20.30,0.80,0,14823,93
14824,45.00,20.30,0.80,2,14824,93
14825,45.00,20.30,1.20,0,14825,93
14826,45.00,20.30,1.20,2,14826,93
14827,45.00,20.30,1.60,0,14827,93
14828,45.00,20.30,1.60,2,14828,93
14829,45.00,20.30,2.00,0,14829,93
14830,45.00,20.30,2.00,2,14830,93
14831,45.00,20.30,2.40,0,14831,93
14832,45.00,20.30,2.40,2,14832,93
14833,45.00,20.30,2.80,0,14833,93
14834,45.00,20.30,2.80,2,14834,93
14835,45.00,20.30,3.20,0,14835,93
14836,45.00,20.30,3.20,2,14836,93
14837,45.00,20.30,3.60,0,14837,93
14838,45.00,20.30,3.60,2,14838,93
14839,45.00,20.30,4.00,0,14839,93
14840,45.00,20.30,4.00,2,14840,93
14841,45.00,21.00,0.40,0,14841,93
14842,45.00,21.00,0.40,2,14842,93
14843,45.00,21.00,0.80,0,14843,93
14844,45.00,21.00,0.80,2,14844,93
14845,45.00,21.00,1.20,0,14845,93
14846,45.00,21.00,1.20,2,14846,93
14847,45.00,21.00,1.60,0,14847,93
14848,45.00,21.00,1.60,2,14848,93
14849,45.00,21.00,2.00,0,14849,93
14850,45.00,21.00,2.00,2,14850,93
14851,45.00,21.00,2.40,0,14851,93
14852,45.00,21.00,2.40,2,14852,93
14853,45.00,21.00,2.80,0,14853,93
14854,45.00,21.00,2.80,2,14854,93
14855,45.00,21.00,3.20,0,14855,93
14856,45.00,21.00,3.20,2,14856,93
14857,45.00,21.00,3.60,0,14857,93
