location id,x,y,z,face,bin id,aisle id
15958,40.00,27.20,3.60,2,15958,100
15959,40.00,27.20,4.00,0,15959,100
15960,40.00,27.20,4.00,2,15960,100
15961,40.00,27.90,0.40,0,15961,100
15962,40.00,27.90,0.40,2,15962,100
15963,40.00,27.90,0.80,0,15963,100
15964,40.00,27.90,0.80,2,15964,100
15965,40.00,27.90,1.20,0,15965,100
15966,40.00,27.90,1.20,2,15966,100
15967,40.00,27.90,1.60,0,15967,100
15968,40.00,27.90,1.60,2,15968,100
15969,40.00,27.90,2.00,0,15969,100
15970,40.00,27.90,2.00,2,15970,100
15971,40.00,27.90,2.40,0,15971,100
15972,40.00,27.90,2.40,2,15972,100
15973,40.00,27.90,2.80,0,15973,100
15974,40.00,27.90,2.80,2,15974,100
15975,40.00,27.90,3.20,0,15975,100
15976,40.00,27.90,3.20,2,15976,100
15977,40.00,27.90,3.60,0,15977,100
15978,40.00,27.90,3.60,2,15978,100
15979,40.00,27.90,4.00,0,15979,100
15980,40.00,27.90,4.00,2,15980,100
15981,40.00,28.60,0.40,0,15981,100
15982,40.00,28.60,0.40,2,15982,100
15983,40.00,28.60,0.80,0,15983,100
15984,40.00,28.60,0.80,2,15984,100
15985,40.00,28.60,1.20,0,15985,100
15986,40.00,28.60,1.20,2,15986,100
15987,40.00,28.60,1.60,0,15987,100
15988,40.00,28.60,1.60,2,15988,100
15989,40.00,28.60,2.00,0,15989,100
15990,40.00,28.60,2.00,2,15990,100
15991,40.00,28.60,2.40,0,15991,100
15992,40.00,28.60,2.40,2,15992,100
15993,40.00,28.60,2.80,0,15993,100
15994,40.00,28.60,2.80,2,15994,100
15995,40.00,28.60,3.20,0,15995,100
15996,40.00,28.60,3.20,2,15996,100
15997,40.00,28.60,3.60,0,15997,100
15998,40.00,28.60,3.60,2,15998,100
15999,40.00,28.60,4.00,0,15999,100
16000,40.00,28.60,4.00,2,16000,100
16001,40.00,30.60,0.40,0,16001,101
16002,40.00,30.60,0.40,2,16002,101
16003,40.00,30.60,0.80,0,16003,101
16004,40.00,30.60,0.80,2,16004,101
16005,40.00,30.60,1.20,0,16005,101
16006,40.00,30.60,1.20,2,16006,101
16007,40.00,30.60,1.60,0,16007,101
16008,40.00,30.60,1.60,2,16008,101
16009,40.00,30.60,2.00,0,16009,101
16010,40.00,30.60,2.00,2,16010,101
16011,40.00,30.60,2.40,0,16011,101
16012,40.00,30.60,2.40,2,16012,101
16013,40.00,30.60,2.80,0,16013,101
16014,40.00,30.60,2.80,2,16014,101
16015,40.00,30.60,3.20,0,16015,101
16016,40.00,30.60,3.20,2,16016,101
16017,40.00,30.60,3.60,0,16017,101
16018,40.00,30.60,3.60,2,16018,101
16019,40.00,30.60,4.00,0,16019,101
16020,40.00,30.60,4.00,2,16020,101
16021,40.00,31.30,0.40,0,16021,101
16022,40.00,31.30,0.40,2,16022,101
16023,40.00,31.30,0.80,0,16023,101
16024,40.00,31.30,0.80,2,16024,101
16025,40.00,31.30,1.20,0,16025,101
16026,40.00,31.30,1.20,2,16026,101
16027,40.00,31.30,1.60,0,16027,101
16028,40.00,31.30,1.60,2,16028,101
16029,40.00,31.30,2.00,0,16029,101
16030,40.00,31.30,2.00,2,16030,101
16031,40.00,31.30,2.40,0,16031,101
16032,40.00,31.30,2.40,2,16032,101
16033,40.00,31.30,2.80,0,16033,101
16034,40.00,31.30,2.80,2,16034,101
16035,40.00,31.30,3.20,0,16035,101
16036,40.00,31.30,3.20,2,16036,101
16037,40.00,31.30,3.60,0,16037,101
16038,40.00,31.30,3.60,2,16038,101
16039,40.00,31.30,4.00,0,16039,101
16040,40.00,31.30,4.00,2,16040,101
16041,40.00,32.00,0.40,0,16041,101
16042,40.00,32.00,0.40,2,16042,101
16043,40.00,32.00,0.80,0,16043,101
16044,40.00,32.00,0.80,2,16044,101
16045,40.00,32.00,1.20,0,16045,101
16046,40.00,32.00,1.20,2,16046,101
16047,40.00,32.00,1.60,0,16047,101
16048,40.00,32.00,1.60,2,16048,101
16049,40.00,32.00,2.00,0,16049,101
16050,40.00,32.00,2.00,2,16050,101
16051,40.00,32.00,2.40,0,16051,101
16052,40.00,32.00,2.40,2,16052,101
16053,40.00,32.00,2.80,0,16053,101
16054,40.00,32.00,2.80,2,16054,101
16055,40.00,32.00,3.20,0,16055,101
16056,40.00,32.00,3.20,2,16056,101
16057,40.00,32.00,3.60,0,16057,101
16058,40.00,32.00,3.60,2,16058,101
16059,40.00,32.00,4.00,0,16059,101
16060,40.00,32.00,4.00,2,16060,101
16061,40.00,32.70,0.40,0,16061,101
16062,40.00,32.70,0.40,2,16062,101
16063,40.00,32.70,0.80,0,16063,101
16064,40.00,32.70,0.80,2,16064,101
16065,40.00,32.70,1.20,0,16065,101
16066,40.00,32.70,1.20,2,16066,101
16067,40.00,32.70,1.60,0,16067,101
16068,40.00,32.70,1.60,2,16068,101
16069,40.00,32.70,2.00,0,16069,101
16070,40.00,32.70,2.00,2,16070,101
16071,40.00,32.70,2.40,0,16071,101
16072,40.00,32.70,2.40,2,16072,101
16073,40.00,32.70,2.80,0,16073,101
16074,40.00,32.70,2.80,2,16074,101
16075,40.00,32.70,3.20,0,16075,101
16076,40.00,32.70,3.20,2,16076,101
16077,40.00,32.70,3.60,0,16077,101
16078,40.00,32.70,3.60,2,16078,101
16079,40.00,32.70,4.00,0,16079,101
16080,40.00,32.70,4.00,2,16080,101
16081,40.00,33.40,0.40,0,16081,101
16082,40.00,33.40,0.40,2,16082,101
16083,40.00,33.40,0.80,0,16083,101
16084,40.00,33.40,0.80,2,16084,101
16085,40.00,33.40,1.20,0,16085,101
16086,40.00,33.40,1.20,2,16086,101
16087,40.00,33.40,1.60,0,16087,101
16088,40.00,33.40,1.60,2,16088,101
16089,40.00,33.40,2.00,0,16089,101
16090,40.00,33.40,2.00,2,16090,101
16091,40.00,33.40,2.40,0,16091,101
16092,40.00,33.40,2.40,2,16092,101
16093,40.00,33.40,2.80,0,16093,101
16094,40.00,33.40,2.80,2,16094,101
16095,40.00,33.40,3.20,0,16095,101
16096,40.00,33.40,3.20,2,16096,101
16097,40.00,33.40,3.60,0,16097,101
16098,40.00,33.40,3.60,2,16098,101
16099,40.00,33.40,4.00,0,16099,101
16100,40.00,33.40,4.00,2,16100,101
16101,40.00,34.10,0.40,0,16101,101
16102,40.00,34.10,0.40,2,16102,101
16103,40.00,34.10,0.80,0,16103,101
16104,40.00,34.10,0.80,2,16104,101
16105,40.00,34.10,1.20,0,16105,101
16106,40.00,34.10,1.20,2,16106,101
16107,40.00,34.10,1.60,0,16107,101
16108,40.00,34.10,1.60,2,16108,101
16109,40.00,34.10,2.00,0,16109,101
16110,40.00,34.10,2.00,2,16110,101
16111,40.00,34.10,2.40,0,16111,101
16112,40.00,34.10,2.40,2,16112,101
16113,40.00,34.10,2.80,0,16113,101
16114,40.00,34.10,2.80,2,16114,101
16115,40.00,34.10,3.20,0,16115,101
16116,40.00,34.10,3.20,2,16116,101
16117,40.00,34.10,3.60,0,16117,101
16118,40.00,34.10,3.60,2,16118,101
16119,40.00,34.10,4.00,0,16119,101
16120,40.00,34.10,4.00,2,16120,101
16121,40.00,34.80,0.40,0,16121,101
16122,40.00,34.80,0.40,2,16122,101
16123,40.00,34.80,0.80,0,16123,101
16124,40.00,34.80,0.80,2,16124,101
16125,40.00,34.80,1.20,0,16125,101
16126,40.00,34.80,1.20,2,16126,101
16127,40.00,34.80,1.60,0,16127,101
16128,40.00,34.80,1.60,2,16128,101
16129,40.00,34.80,2.00,0,16129,101
16130,40.00,34.80,2.00,2,16130,101
16131,40.00,34.80,2.40,0,16131,101
16132,40.00,34.80,2.40,2,16132,101
16133,40.00,34.80,2.80,0,16133,101
16134,40.00,34.80,2.80,2,16134,101
16135,40.00,34.80,3.20,0,16135,101
16136,40.00,34.80,3.20,2,16136,101
16137,40.00,34.80,3.60,0,16137,101
16138,40.00,34.80,3.60,2,16138,101
16139,40.00,34.80,4.00,0,16139,101
16140,40.00,34.80,4.00,2,16140,101
16141,40.00,35.50,0.40,0,16141,101
16142,40.00,35.50,0.40,2,16142,101
16143,40.00,35.50,0.80,0,16143,101
16144,40.00,35.50,0.80,2,16144,101
16145,40.00,35.50,1.20,0,16145,101
16146,40.00,35.50,1.20,2,16146,101
16147,40.00,35.50,1.60,0,16147,101
16148,40.00,35.50,1.60,2,16148,101
16149,40.00,35.50,2.00,0,16149,101
16150,40.00,35.50,2.00,2,16150,101
16151,40.00,35.50,2.40,0,16151,101
16152,40.00,35.50,2.40,2,16152,101
16153,40.00,35.50,2.80,0,16153,101
16154,40.00,35.50,2.80,2,16154,101
16155,40.00,35.50,3.20,0,16155,101
16156,40.00,35.50,3.20,2,16156,101
16157,40.00,35.50,3.60,0,16157,101
16158,40.00,35.50,3.60,2,16158,101
16159,40.00,35.50,4.00,0,16159,101
16160,40.00,35.50,4.00,2,16160,101
16161,40.00,37.50,0.40,0,16161,102
16162,40.00,37.50,0.40,2,16162,102
16163,40.00,37.50,0.80,0,16163,102
16164,40.00,37.50,0.80,2,16164,102
16165,40.00,37.50,1.20,0,16165,102
16166,40.00,37.50,1.20,2,16166,102
16167,40.00,37.50,1.60,0,16167,102
16168,40.00,37.50,1.60,2,16168,102
16169,40.00,37.50,2.00,0,16169,102
16170,40.00,37.50,2.00,2,16170,102
16171,40.00,37.50,2.40,0,16171,102
16172,40.00,37.50,2.40,2,16172,102
16173,40.00,37.50,2.80,0,16173,102
16174,40.00,37.50,2.80,2,16174,102
16175,40.00,37.50,3.20,0,16175,102
16176,40.00,37.50,3.20,2,16176,102
16177,40.00,37.50,3.60,0,16177,102
16178,40.00,37.50,3.60,2,16178,102
16179,40.00,37.50,4.00,0,16179,102
16180,40.00,37.50,4.00,2,16180,102
16181,40.00,38.20,0.40,0,16181,102
16182,40.00,38.20,0.40,2,16182,102
16183,40.00,38.20,0.80,0,16183,102
16184,40.00,38.20,0.80,2,16184,102
16185,40.00,38.20,1.20,0,16185,102
16186,40.00,38.20,1.20,2,16186,102
16187,40.00,38.20,1.60,0,16187,102
16188,40.00,38.20,1.60,2,16188,102
16189,40.00,38.20,2.00,0,16189,102
16190,40.00,38.20,2.00,2,16190,102
16191,40.00,38.20,2.40,0,16191,102
16192,40.00,38.20,2.40,2,16192,102
16193,40.00,38.20,2.80,0,16193,102
16194,40.00,38.20,2.80,2,16194,102
16195,40.00,38.20,3.20,0,16195,102
16196,40.00,38.20,3.20,2,16196,102
16197,40.00,38.20,3.60,0,16197,102
16198,40.00,38.20,3.60,2,16198,102
16199,40.00,38.20,4.00,0,16199,102
16200,40.00,38.20,4.00,2,16200,102
16201,40.00,38.90,0.40,0,16201,102
16202,40.00,38.90,0.40,2,16202,102
16203,40.00,38.90,0.80,0,16203,102
16204,40.00,38.90,0.80,2,16204,102
16205,40.00,38.90,1.20,0,16205,102
16206,40.00,38.90,1.20,2,16206,102
16207,40.00,38.90,1.60,0,16207,102
16208,40.00,38.90,1.60,2,16208,102
16209,40.00,38.90,2.00,0,16209,102
16210,40.00,38.90,2.00,2,16210,102
16211,40.00,38.90,2.40,0,16211,102
16212,40.00,38.90,2.40,2,16212,102
16213,40.00,38.90,2.80,0,16213,102
16214,40.00,38.90,2.80,2,16214,102
16215,40.00,38.90,3.20,0,16215,102
16216,40.00,38.90,3.20,2,16216,102
16217,40.00,38.90,3.60,0,16217,102
16218,40.00,38.90,3.60,2,16218,102
16219,40.00,38.90,4.00,0,16219,102
16220,40.00,38.90,4.00,2,16220,102
16221,40.00,39.60,0.40,0,16221,102
16222,40.00,39.60,0.40,2,16222,102
16223,40.00,39.60,0.80,0,16223,102
16224,40.00,39.60,0.80,2,16224,102
16225,40.00,39.60,1.20,0,16225,102
16226,40.00,39.60,1.20,2,16226,102
16227,40.00,39.60,1.60,0,16227,102
16228,40.00,39.60,1.60,2,16228,102
16229,40.00,39.60,2.00,0,16229,102
16230,40.00,39.60,2.00,2,16230,102
16231,40.00,39.60,2.40,0,16231,102
16232,40.00,39.60,2.40,2,16232,102
16233,40.00,39.60,2.80,0,16233,102
16234,40.00,39.60,2.80,2,16234,102
16235,40.00,39.60,3.20,0,16235,102
16236,40.00,39.60,3.20,2,16236,102
16237,40.00,39.60,3.60,0,16237,102
16238,40.00,39.60,3.60,2,16238,102
16239,40.00,39.60,4.00,0,16239,102
16240,40.00,39.60,4.00,2,16240,102
16241,40.00,40.30,0.40,0,16241,102
16242,40.00,40.30,0.40,2,16242,102
16243,40.00,40.30,0.80,0,16243,102
16244,40.00,40.30,0.80,2,16244,102
16245,40.00,40.30,1.20,0,16245,102
16246,40.00,40.30,1.20,2,16246,102
16247,40.00,40.30,1.60,0,16247,102
16248,40.00,40.30,1.60,2,16248,102
16249,40.00,40.30,2.00,0,16249,102
16250,40.00,40.30,2.00,2,16250,102
16251,40.00,40.30,2.40,0,16251,102
16252,40.00,40.30,2.40,2,16252,102
16253,40.00,40.30,2.80,0,16253,102
16254,40.00,40.30,2.80,2,16254,102
16255,40.00,40.30,3.20,0,16255,102
16256,40.00,40.30,3.20,2,16256,102
16257,40.00,40.30,3.60,0,16257,102
16258,40.00,40.30,3.60,2,16258,102
16259,40.00,40.30,4.00,0,16259,102
16260,40.00,40.30,4.00,2,16260,102
16261,40.00,41.00,0.40,0,16261,102
16262,40.00,41.00,0.40,2,16262,102
16263,40.00,41.00,0.80,0,16263,102
16264,40.00,41.00,0.80,2,16264,102
16265,40.00,41.00,1.20,0,16265,102
16266,40.00,41.00,1.20,2,16266,102
16267,40.00,41.00,1.60,0,16267,102
16268,40.00,41.00,1.60,2,16268,102
16269,40.00,41.00,2.00,0,16269,102
16270,40.00,41.00,2.00,2,16270,102
16271,40.00,41.00,2.40,0,16271,102
16272,40.00,41.00,2.40,2,16272,102
16273,40.00,41.00,2.80,0,16273,102
16274,40.00,41.00,2.80,2,16274,102
16275,40.00,41.00,3.20,0,16275,102
16276,40.00,41.00,3.20,2,16276,102
16277,40.00,41.00,3.60,0,16277,102
16278,40.00,41.00,3.60,2,16278,102
16279,40.00,41.00,4.00,0,16279,102
16280,40.00,41.00,4.00,2,16280,102
16281,40.00,41.70,0.40,0,16281,102
16282,40.00,41.70,0.40,2,16282,102
16283,40.00,41.70,0.80,0,16283,102
16284,40.00,41.70,0.80,2,16284,102
16285,40.00,41.70,1.20,0,16285,102
16286,40.00,41.70,1.20,2,16286,102
16287,40.00,41.70,1.60,0,16287,102
16288,40.00,41.70,1.60,2,16288,102
16289,40.00,41.70,2.00,0,16289,102
16290,40.00,41.70,2.00,2,16290,102
16291,40.00,41.70,2.40,0,16291,102
16292,40.00,41.70,2.40,2,16292,102
16293,40.00,41.70,2.80,0,16293,102
16294,40.00,41.70,2.80,2,16294,102
16295,40.00,41.70,3.20,0,16295,102
16296,40.00,41.70,3.20,2,16296,102
16297,40.00,41.70,3.60,0,16297,102
16298,40.00,41.70,3.60,2,16298,102
16299,40.00,41.70,4.00,0,16299,102
16300,40.00,41.70,4.00,2,16300,102
16301,40.00,42.40,0.40,0,16301,102
16302,40.00,42.40,0.40,2,16302,102
16303,40.00,42.40,0.80,0,16303,102
16304,40.00,42.40,0.80,2,16304,102
16305,40.00,42.40,1.20,0,16305,102
16306,40.00,42.40,1.20,2,16306,102
16307,40.00,42.40,1.60,0,16307,102
16308,40.00,42.40,1.60,2,16308,102
16309,40.00,42.40,2.00,0,16309,102
16310,40.00,42.40,2.00,2,16310,102
16311,40.00,42.40,2.40,0,16311,102
16312,40.00,42.40,2.40,2,16312,102
16313,40.00,42.40,2.80,0,16313,102
16314,40.00,42.40,2.80,2,16314,102
16315,40.00,42.40,3.20,0,16315,102
16316,40.00,42.40,3.20,2,16316,102
16317,40.00,42.40,3.60,0,16317,102
16318,40.00,42.40,3.60,2,16318,102
16319,40.00,42.40,4.00,0,16319,102
16320,40.00,42.40,4.00,2,16320,102
16321,42.50,3.00,0.40,0,16321,103
16322,42.50,3.00,0.40,2,16322,103
16323,42.50,3.00,0.80,0,16323,103
16324,42.50,3.00,0.80,2,16324,103
16325,42.50,3.00,1.20,0,16325,103
16326,42.50,3.00,1.20,2,16326,103
16327,42.50,3.00,1.60,0,16327,103
16328,42.50,3.00,1.60,2,16328,103
16329,42.50,3.00,2.00,0,16329,103
16330,42.50,3.00,2.00,2,16330,103
16331,42.50,3.00,2.40,0,16331,103
16332,42.50,3.00,2.40,2,16332,103
16333,42.50,3.00,2.80,0,16333,103
16334,42.50,3.00,2.80,2,16334,103
16335,42.50,3.00,3.20,0,16335,103
16336,42.50,3.00,3.20,2,16336,103
16337,42.50,3.00,3.60,0,16337,103
16338,42.50,3.00,3.60,2,16338,103
16339,42.50,3.00,4.00,0,16339,103
16340,42.50,3.00,4.00,2,16340,103
16341,42.50,3.70,0.40,0,16341,103
16342,42.50,3.70,0.40,2,16342,103
16343,42.50,3.70,0.80,0,16343,103
16344,42.50,3.70,0.80,2,16344,103
16345,42.50,3.70,1.20,0,16345,103
16346,42.50,3.70,1.20,2,16346,103
16347,42.50,3.70,1.60,0,16347,103
16348,42.50,3.70,1.60,2,16348,103
16349,42.50,3.70,2.00,0,16349,103
16350,42.50,3.70,2.00,2,16350,103
16351,42.50,3.70,2.40,0,16351,103
16352,42.50,3.70,2.40,2,16352,103
16353,42.50,3.70,2.80,0,16353,103
16354,42.50,3.70,2.80,2,16354,103
16355,42.50,3.70,3.20,0,16355,103
16356,42.50,3.70,3.20,2,16356,103
16357,42.50,3.70,3.60,0,16357,103
16358,42.50,3.70,3.60,2,16358,103
16359,42.50,3.70,4.00,0,16359,103
16360,42.50,3.70,4.00,2,16360,103
16361,42.50,4.40,0.40,0,16361,103
16362,42.50,4.40,0.40,2,16362,103
16363,42.50,4.40,0.80,0,16363,103
16364,42.50,4.40,0.80,2,16364,103
16365,42.50,4.40,1.20,0,16365,103
16366,42.50,4.40,1.20,2,16366,103
16367,42.50,4.40,1.60,0,16367,103
16368,42.50,4.40,1.60,2,16368,103
16369,42.50,4.40,2.00,0,16369,103
16370,42.50,4.40,2.00,2,16370,103
16371,42.50,4.40,2.40,0,16371,103
16372,42.50,4.40,2.40,2,16372,103
16373,42.50,4.40,2.80,0,16373,103
16374,42.50,4.40,2.80,2,16374,103
16375,42.50,4.40,3.20,0,16375,103
16376,42.50,4.40,3.20,2,16376,103
16377,42.50,4.40,3.60,0,16377,103
16378,42.50,4.40,3.60,2,16378,103
16379,42.50,4.40,4.00,0,16379,103
16380,42.50,4.40,4.00,2,16380,103
16381,42.50,5.10,0.40,0,16381,103
16382,42.50,5.10,0.40,2,16382,103
16383,42.50,5.10,0.80,0,16383,103
16384,42.50,5.10,0.80,2,16384,103
16385,42.50,5.10,1.20,0,16385,103
16386,42.50,5.10,1.20,2,16386,103
16387,42.50,5.10,1.60,0,16387,103
16388,42.50,5.10,1.60,2,16388,103
16389,42.50,5.10,2.00,0,16389,103
16390,42.50,5.10,2.00,2,16390,103
16391,42.50,5.10,2.40,0,16391,103
16392,42.50,5.10,2.40,2,16392,103
16393,42.50,5.10,2.80,0,16393,103
16394,42.50,5.10,2.80,2,16394,103
16395,42.50,5.10,3.20,0,16395,103
16396,42.50,5.10,3.20,2,16396,103
16397,42.50,5.10,3.60,0,16397,103
16398,42.50,5.10,3.60,2,16398,103
16399,42.50,5.10,4.00,0,16399,103
16400,42.50,5.10,4.00,2,16400,103
16401,42.50,5.80,0.40,0,16401,103
16402,42.50,5.80,0.40,2,16402,103
16403,42.50,5.80,0.80,0,16403,103
16404,42.50,5.80,0.80,2,16404,103
16405,42.50,5.80,1.20,0,16405,103
16406,42.50,5.80,1.20,2,16406,103
16407,42.50,5.80,1.60,0,16407,103
16408,42.50,5.80,1.60,2,16408,103
16409,42.50,5.80,2.00,0,16409,103
16410,42.50,5.80,2.00,2,16410,103
16411,42.50,5.80,2.40,0,16411,103
16412,42.50,5.80,2.40,2,16412,103
16413,42.50,5.80,2.80,0,16413,103
16414,42.50,5.80,2.80,2,16414,103
16415,42.50,5.80,3.20,0,16415,103
16416,42.50,5.80,3.20,2,16416,103
16417,42.50,5.80,3.60,0,16417,103
16418,42.50,5.80,3.60,2,16418,103
16419,42.50,5.80,4.00,0,16419,103
16420,42.50,5.80,4.00,2,16420,103
16421,42.50,6.50,0.40,0,16421,103
16422,42.50,6.50,0.40,2,16422,103
16423,42.50,6.50,0.80,0,16423,103
16424,42.50,6.50,0.80,2,16424,103
16425,42.50,6.50,1.20,0,16425,103
16426,42.50,6.50,1.20,2,16426,103
16427,42.50,6.50,1.60,0,16427,103
16428,42.50,6.50,1.60,2,16428,103
16429,42.50,6.50,2.00,0,16429,103
16430,42.50,6.50,2.00,2,16430,103
16431,42.50,6.50,2.40,0,16431,103
16432,42.50,6.50,2.40,2,16432,103
16433,42.50,6.50,2.80,0,16433,103
16434,42.50,6.50,2.80,2,16434,103
16435,42.50,6.50,3.20,0,16435,103
16436,42.50,6.50,3.20,2,16436,103
16437,42.50,6.50,3.60,0,16437,103
16438,42.50,6.50,3.60,2,16438,103
16439,42.50,6.50,4.00,0,16439,103
16440,42.50,6.50,4.00,2,16440,103
16441,42.50,7.20,0.40,0,16441,103
16442,42.50,7.20,0.40,2,16442,103
16443,42.50,7.20,0.80,0,16443,103
16444,42.50,7.20,0.80,2,16444,103
16445,42.50,7.20,1.20,0,16445,103
16446,42.50,7.20,1.20,2,16446,103
16447,42.50,7.20,1.60,0,16447,103
16448,42.50,7.20,1.60,2,16448,103
16449,42.50,7.20,2.00,0,16449,103
16450,42.50,7.20,2.00,2,16450,103
16451,42.50,7.20,2.40,0,16451,103
16452,42.50,7.20,2.40,2,16452,103
16453,42.50,7.20,2.80,0,16453,103
16454,42.50,7.20,2.80,2,16454,103
16455,42.50,7.20,3.20,0,16455,103
16456,42.50,7.20,3.20,2,16456,103
16457,42.50,7.20,3.60,0,16457,103
16458,42.50,7.20,3.60,2,16458,103
16459,42.50,7.20,4.00,0,16459,103
16460,42.50,7.20,4.00,2,16460,103
16461,42.50,7.90,0.40,0,16461,103
16462,42.50,7.90,0.40,2,16462,103
16463,42.50,7.90,0.80,0,16463,103
16464,42.50,7.90,0.80,2,16464,103
16465,42.50,7.90,1.20,0,16465,103
16466,42.50,7.90,1.20,2,16466,103
16467,42.50,7.90,1.60,0,16467,103
16468,42.50,7.90,1.60,2,16468,103
16469,42.50,7.90,2.00,0,16469,103
16470,42.50,7.90,2.00,2,16470,103
16471,42.50,7.90,2.40,0,16471,103
16472,42.50,7.90,2.40,2,16472,103
16473,42.50,7.90,2.80,0,16473,103
16474,42.50,7.90,2.80,2,16474,103
16475,42.50,7.90,3.20,0,16475,103
16476,42.50,7.90,3.20,2,16476,103
16477,42.50,7.90,3.60,0,16477,103
16478,42.50,7.90,3.60,2,16478,103
16479,42.50,7.90,4.00,0,16479,103
16480,42.50,7.90,4.00,2,16480,103
16481,42.50,9.90,0.40,0,16481,104
16482,42.50,9.90,0.40,2,16482,104
16483,42.50,9.90,0.80,0,16483,104
16484,42.50,9.90,0.80,2,16484,104
16485,42.50,9.90,1.20,0,16485,104
16486,42.50,9.90,1.20,2,16486,104
16487,42.50,9.90,1.60,0,16487,104
16488,42.50,9.90,1.60,2,16488,104
16489,42.50,9.90,2.00,0,16489,104
16490,42.50,9.90,2.00,2,16490,104
16491,42.50,9.90,2.40,0,16491,104
16492,42.50,9.90,2.40,2,16492,104
16493,42.50,9.90,2.80,0,16493,104
16494,42.50,9.90,2.80,2,16494,104
16495,42.50,9.90,3.20,0,16495,104
16496,42.50,9.90,3.20,2,16496,104
16497,42.50,9.90,3.60,0,16497,104
16498,42.50,9.90,3.60,2,16498,104
16499,42.50,9.90,4.00,0,16499,104
16500,42.50,9.90,4.00,2,16500,104
16501,42.50,10.60,0.40,0,16501,104
16502,42.50,10.60,0.40,2,16502,104
16503,42.50,10.60,0.80,0,16503,104
16504,42.50,10.60,0.80,2,16504,104
16505,42.50,10.60,1.20,0,16505,104
16506,42.50,10.60,1.20,2,16506,104
16507,42.50,10.60,1.60,0,16507,104
16508,42.50,10.60,1.60,2,16508,104
16509,42.50,10.60,2.00,0,16509,104
16510,42.50,10.60,2.00,2,16510,104
16511,42.50,10.60,2.40,0,16511,104
16512,42.50,10.60,2.40,2,16512,104
16513,42.50,10.60,2.80,0,16513,104
16514,42.50,10.60,2.80,2,16514,104
16515,42.50,10.60,3.20,0,16515,104
16516,42.50,10.60,3.20,2,16516,104
16517,42.50,10.60,3.60,0,16517,104
16518,42.50,10.60,3.60,2,16518,104
16519,42.50,10.60,4.00,0,16519,104
16520,42.50,10.60,4.00,2,16520,104
16521,42.50,11.30,0.40,0,16521,104
16522,42.50,11.30,0.40,2,16522,104
16523,42.50,11.30,0.80,0,16523,104
16524,42.50,11.30,0.80,2,16524,104
16525,42.50,11.30,1.20,0,16525,104
16526,42.50,11.30,1.20,2,16526,104
16527,42.50,11.30,1.60,0,16527,104
16528,42.50,11.30,1.60,2,16528,104
16529,42.50,11.30,2.00,0,16529,104
16530,42.50,11.30,2.00,2,16530,104
16531,42.50,11.30,2.40,0,16531,104
16532,42.50,11.30,2.40,2,16532,104
16533,42.50,11.30,2.80,0,16533,104
16534,42.50,11.30,2.80,2,16534,104
16535,42.50,11.30,3.20,0,16535,104
16536,42.50,11.30,3.20,2,16536,104
16537,42.50,11.30,3.60,0,16537,104
16538,42.50,11.30,3.60,2,16538,104
16539,42.50,11.30,4.00,0,16539,104
16540,42.50,11.30,4.00,2,16540,104
16541,42.50,12.00,0.40,0,16541,104
16542,42.50,12.00,0.40,2,16542,104
16543,42.50,12.00,0.80,0,16543,104
16544,42.50,12.00,0.80,2,16544,104
16545,42.50,12.00,1.20,0,16545,104
16546,42.50,12.00,1.20,2,16546,104
16547,42.50,12.00,1.60,0,16547,104
16548,42.50,12.00,1.60,2,16548,104
16549,42.50,12.00,2.00,0,16549,104
16550,42.50,12.00,2.00,2,16550,104
16551,42.50,12.00,2.40,0,16551,104
16552,42.50,12.00,2.40,2,16552,104
16553,42.50,12.00,2.80,0,16553,104
16554,42.50,12.00,2.80,2,16554,104
16555,42.50,12.00,3.20,0,16555,104
16556,42.50,12.00,3.20,2,16556,104
16557,42.50,12.00,3.60,0,16557,104
16558,42.50,12.00,3.60,2,16558,104
16559,42.50,12.00,4.00,0,16559,104
16560,42.50,12.00,4.00,2,16560,104
16561,42.50,12.70,0.40,0,16561,104
16562,42.50,12.70,0.40,2,16562,104
16563,42.50,12.70,0.80,0,16563,104
16564,42.50,12.70,0.80,2,16564,104
16565,42.50,12.70,1.20,0,16565,104
16566,42.50,12.70,1.20,2,16566,104
16567,42.50,12.70,1.60,0,16567,104
16568,42.50,12.70,1.60,2,16568,104
16569,42.50,12.70,2.00,0,16569,104
16570,42.50,12.70,2.00,2,16570,104
16571,42.50,12.70,2.40,0,16571,104
16572,42.50,12.70,2.40,2,16572,104
16573,42.50,12.70,2.80,0,16573,104
16574,42.50,12.70,2.80,2,16574,104
16575,42.50,12.70,3.20,0,16575,104
16576,42.50,12.70,3.20,2,16576,104
16577,42.50,12.70,3.60,0,16577,104
16578,42.50,12.70,3.60,2,16578,104
16579,42.50,12.70,4.00,0,16579,104
16580,42.50,12.70,4.00,2,16580,104
16581,42.50,13.40,0.40,0,16581,104
16582,42.50,13.40,0.40,2,16582,104
16583,42.50,13.40,0.80,0,16583,104
16584,42.50,13.40,0.80,2,16584,104
16585,42.50,13.40,1.20,0,16585,104
16586,42.50,13.40,1.20,2,16586,104
16587,42.50,13.40,1.60,0,16587,104
16588,42.50,13.40,1.60,2,16588,104
16589,42.50,13.40,2.00,0,16589,104
16590,42.50,13.40,2.00,2,16590,104
16591,42.50,13.40,2.40,0,16591,104
16592,42.50,13.40,2.40,2,16592,104
