location id,x,y,z,face,bin id,aisle id
11016,42.50,7.20,3.20,2,11016,69
11017,42.50,7.20,3.60,0,11017,69
11018,42.50,7.20,3.60,2,11018,69
11019,42.50,7.20,4.00,0,11019,69
11020,42.50,7.20,4.00,2,11020,69
11021,42.50,7.90,0.40,0,11021,69
11022,42.50,7.90,0.40,2,11022,69
11023,42.50,7.90,0.80,0,11023,69
11024,42.50,7.90,0.80,2,11024,69
11025,42.50,7.90,1.20,0,11025,69
11026,42.50,7.90,1.20,2,11026,69
11027,42.50,7.90,1.60,0,11027,69
11028,42.50,7.90,1.60,2,11028,69
11029,42.50,7.90,2.00,0,11029,69
11030,42.50,7.90,2.00,2,11030,69
11031,42.50,7.90,2.40,0,11031,69
11032,42.50,7.90,2.40,2,11032,69
11033,42.50,7.90,2.80,0,11033,69
11034,42.50,7.90,2.80,2,11034,69
11035,42.50,7.90,3.20,0,11035,69
11036,42.50,7.90,3.20,2,11036,69
11037,42.50,7.90,3.60,0,11037,69
11038,42.50,7.90,3.60,2,11038,69
11039,42.50,7.90,4.00,0,11039,69
11040,42.50,7.90,4.00,2,11040,69
11041,42.50,9.90,0.40,0,11041,70
11042,42.50,9.90,0.40,2,11042,70
11043,42.50,9.90,0.80,0,11043,70
11044,42.50,9.90,0.80,2,11044,70
11045,42.50,9.90,1.20,0,11045,70
11046,42.50,9.90,1.20,2,11046,70
11047,42.50,9.90,1.60,0,11047,70
11048,42.50,9.90,1.60,2,11048,70
11049,42.50,9.90,2.00,0,11049,70
11050,42.50,9.90,2.00,2,11050,70
11051,42.50,9.90,2.40,0,11051,70
11052,42.50,9.90,2.40,2,11052,70
11053,42.50,9.90,2.80,0,11053,70
11054,42.50,9.90,2.80,2,11054,70
11055,42.50,9.90,3.20,0,11055,70
11056,42.50,9.90,3.20,2,11056,70
11057,42.50,9.90,3.60,0,11057,70
11058,42.50,9.90,3.60,2,11058,70
11059,42.50,9.90,4.00,0,11059,70
11060,42.50,9.90,4.00,2,11060,70
11061,42.50,10.60,0.40,0,11061,70
11062,42.50,10.60,0.40,2,11062,70
11063,42.50,10.60,0.80,0,11063,70
11064,42.50,10.60,0.80,2,11064,70
11065,42.50,10.60,1.20,0,11065,70
11066,42.50,10.60,1.20,2,11066,70
11067,42.50,10.60,1.60,0,11067,70
11068,42.50,10.60,1.60,2,11068,70
11069,42.50,10.60,2.00,0,11069,70
11070,42.50,10.60,2.00,2,11070,70
11071,42.50,10.60,2.40,0,11071,70
11072,42.50,10.60,2.40,2,11072,70
11073,42.50,10.60,2.80,0,11073,70
11074,42.50,10.60,2.80,2,11074,70
11075,42.50,10.60,3.20,0,11075,70
11076,42.50,10.60,3.20,2,11076,70
11077,42.50,10.60,3.60,0,11077,70
11078,42.50,10.60,3.60,2,11078,70
11079,42.50,10.60,4.00,0,11079,70
11080,42.50,10.60,4.00,2,11080,70
11081,42.50,11.30,0.40,0,11081,70
11082,42.50,11.30,0.40,2,11082,70
11083,42.50,11.30,0.80,0,11083,70
11084,42.50,11.30,0.80,2,11084,70
11085,42.50,11.30,1.20,0,11085,70
11086,42.50,11.30,1.20,2,11086,70
11087,42.50,11.30,1.60,0,11087,70
11088,42.50,11.30,1.60,2,11088,70
11089,42.50,11.30,2.00,0,11089,70
11090,42.50,11.30,2.00,2,11090,70
11091,42.50,11.30,2.40,0,11091,70
11092,42.50,11.30,2.40,2,11092,70
11093,42.50,11.30,2.80,0,11093,70
11094,42.50,11.30,2.80,2,11094,70
11095,42.50,11.30,3.20,0,11095,70
11096,42.50,11.30,3.20,2,11096,70
11097,42.50,11.30,3.60,0,11097,70
11098,42.50,11.30,3.60,2,11098,70
11099,42.50,11.30,4.00,0,11099,70
11100,42.50,11.30,4.00,2,11100,70
11101,42.50,12.00,0.40,0,11101,70
11102,42.50,12.00,0.40,2,11102,70
11103,42.50,12.00,0.80,0,11103,70
11104,42.50,12.00,0.80,2,11104,70
11105,42.50,12.00,1.20,0,11105,70
11106,42.50,12.00,1.20,2,11106,70
11107,42.50,12.00,1.60,0,11107,70
11108,42.50,12.00,1.60,2,11108,70
11109,42.50,12.00,2.00,0,11109,70
11110,42.50,12.00,2.00,2,11110,70
11111,42.50,12.00,2.40,0,11111,70
11112,42.50,12.00,2.40,2,11112,70
11113,42.50,12.00,2.80,0,11113,70
11114,42.50,12.00,2.80,2,11114,70
11115,42.50,12.00,3.20,0,11115,70
11116,42.50,12.00,3.20,2,11116,70
11117,42.50,12.00,3.60,0,11117,70
11118,42.50,12.00,3.60,2,11118,70
11119,42.50,12.00,4.00,0,11119,70
11120,42.50,12.00,4.00,2,11120,70
11121,42.50,12.70,0.40,0,11121,70
11122,42.50,12.70,0.40,2,11122,70
11123,42.50,12.70,0.80,0,11123,70
11124,42.50,12.70,0.80,2,11124,70
11125,42.50,12.70,1.20,0,11125,70
11126,42.50,12.70,1.20,2,11126,70
11127,42.50,12.70,1.60,0,11127,70
11128,42.50,12.70,1.60,2,11128,70
11129,42.50,12.70,2.00,0,11129,70
11130,42.50,12.70,2.00,2,11130,70
11131,42.50,12.70,2.40,0,11131,70
11132,42.50,12.70,2.40,2,11132,70
11133,42.50,12.70,2.80,0,11133,70
11134,42.50,12.70,2.80,2,11134,70
11135,42.50,12.70,3.20,0,11135,70
11136,42.50,12.70,3.20,2,11136,70
11137,42.50,12.70,3.60,0,11137,70
11138,42.50,12.70,3.60,2,11138,70
11139,42.50,12.70,4.00,0,11139,70
11140,42.50,12.70,4.00,2,11140,70
11141,42.50,13.40,0.40,0,11141,70
11142,42.50,13.40,0.40,2,11142,70
11143,42.50,13.40,0.80,0,11143,70
11144,42.50,13.40,0.80,2,11144,70
11145,42.50,13.40,1.20,0,11145,70
11146,42.50,13.40,1.20,2,11146,70
11147,42.50,13.40,1.60,0,11147,70
11148,42.50,13.40,1.60,2,11148,70
11149,42.50,13.40,2.00,0,11149,70
11150,42.50,13.40,2.00,2,11150,70
11151,42.50,13.40,2.40,0,11151,70
11152,42.50,13.40,2.40,2,11152,70
11153,42.50,13.40,2.80,0,11153,70
11154,42.50,13.40,2.80,2,11154,70
11155,42.50,13.40,3.20,0,11155,70
11156,42.50,13.40,3.20,2,11156,70
11157,42.50,13.40,3.60,0,11157,70
11158,42.50,13.40,3.60,2,11158,70
11159,42.50,13.40,4.00,0,11159,70
11160,42.50,13.40,4.00,2,11160,70
11161,42.50,14.10,0.40,0,11161,70
11162,42.50,14.10,0.40,2,11162,70
11163,42.50,14.10,0.80,0,11163,70
11164,42.50,14.10,0.80,2,11164,70
11165,42.50,14.10,1.20,0,11165,70
11166,42.50,14.10,1.20,2,11166,70
11167,42.50,14.10,1.60,0,11167,70
11168,42.50,14.10,1.60,2,11168,70
11169,42.50,14.10,2.00,0,11169,70
11170,42.50,14.10,2.00,2,11170,70
11171,42.50,14.10,2.40,0,11171,70
11172,42.50,14.10,2.40,2,11172,70
11173,42.50,14.10,2.80,0,11173,70
11174,42.50,14.10,2.80,2,11174,70
11175,42.50,14.10,3.20,0,11175,70
11176,42.50,14.10,3.20,2,11176,70
11177,42.50,14.10,3.60,0,11177,70
11178,42.50,14.10,3.60,2,11178,70
11179,42.50,14.10,4.00,0,11179,70
11180,42.50,14.10,4.00,2,11180,70
11181,42.50,14.80,0.40,0,11181,70
11182,42.50,14.80,0.40,2,11182,70
11183,42.50,14.80,0.80,0,11183,70
11184,42.50,14.80,0.80,2,11184,70
11185,42.50,14.80,1.20,0,11185,70
11186,42.50,14.80,1.20,2,11186,70
11187,42.50,14.80,1.60,0,11187,70
11188,42.50,14.80,1.60,2,11188,70
11189,42.50,14.80,2.00,0,11189,70
11190,42.50,14.80,2.00,2,11190,70
11191,42.50,14.80,2.40,0,11191,70
11192,42.50,14.80,2.40,2,11192,70
11193,42.50,14.80,2.80,0,11193,70
11194,42.50,14.80,2.80,2,11194,70
11195,42.50,14.80,3.20,0,11195,70
11196,42.50,14.80,3.20,2,11196,70
11197,42.50,14.80,3.60,0,11197,70
11198,42.50,14.80,3.60,2,11198,70
11199,42.50,14.80,4.00,0,11199,70
11200,42.50,14.80,4.00,2,11200,70
11201,42.50,16.80,0.40,0,11201,71
11202,42.50,16.80,0.40,2,11202,71
11203,42.50,16.80,0.80,0,11203,71
11204,42.50,16.80,0.80,2,11204,71
11205,42.50,16.80,1.20,0,11205,71
11206,42.50,16.80,1.20,2,11206,71
11207,42.50,16.80,1.60,0,11207,71
11208,42.50,16.80,1.60,2,11208,71
11209,42.50,16.80,2.00,0,11209,71
11210,42.50,16.80,2.00,2,11210,71
11211,42.50,16.80,2.40,0,11211,71
11212,42.50,16.80,2.40,2,11212,71
11213,42.50,16.80,2.80,0,11213,71
11214,42.50,16.80,2.80,2,11214,71
11215,42.50,16.80,3.20,0,11215,71
11216,42.50,16.80,3.20,2,11216,71
11217,42.50,16.80,3.60,0,11217,71
11218,42.50,16.80,3.60,2,11218,71
11219,42.50,16.80,4.00,0,11219,71
11220,42.50,16.80,4.00,2,11220,71
11221,42.50,17.50,0.40,0,11221,71
11222,42.50,17.50,0.40,2,11222,71
11223,42.50,17.50,0.80,0,11223,71
11224,42.50,17.50,0.80,2,11224,71
11225,42.50,17.50,1.20,0,11225,71
11226,42.50,17.50,1.20,2,11226,71
11227,42.50,17.50,1.60,0,11227,71
11228,42.50,17.50,1.60,2,11228,71
11229,42.50,17.50,2.00,0,11229,71
11230,42.50,17.50,2.00,2,11230,71
11231,42.50,17.50,2.40,0,11231,71
11232,42.50,17.50,2.40,2,11232,71
11233,42.50,17.50,2.80,0,11233,71
11234,42.50,17.50,2.80,2,11234,71
11235,42.50,17.50,3.20,0,11235,71
11236,42.50,17.50,3.20,2,11236,71
11237,42.50,17.50,3.60,0,11237,71
11238,42.50,17.50,3.60,2,11238,71
11239,42.50,17.50,4.00,0,11239,71
11240,42.50,17.50,4.00,2,11240,71
11241,42.50,18.20,0.40,0,11241,71
11242,42.50,18.20,0.40,2,11242,71
11243,42.50,18.20,0.80,0,11243,71
11244,42.50,18.20,0.80,2,11244,71
11245,42.50,18.20,1.20,0,11245,71
11246,42.50,18.20,1.20,2,11246,71
11247,42.50,18.20,1.60,0,11247,71
11248,42.50,18.20,1.60,2,11248,71
11249,42.50,18.20,2.00,0,11249,71
11250,42.50,18.20,2.00,2,11250,71
11251,42.50,18.20,2.40,0,11251,71
11252,42.50,18.20,2.40,2,11252,71
11253,42.50,18.20,2.80,0,11253,71
11254,42.50,18.20,2.80,2,11254,71
11255,42.50,18.20,3.20,0,11255,71
11256,42.50,18.20,3.20,2,11256,71
11257,42.50,18.20,3.60,0,11257,71
11258,42.50,18.20,3.60,2,11258,71
11259,42.50,18.20,4.00,0,11259,71
11260,42.50,18.20,4.00,2,11260,71
11261,42.50,18.90,0.40,0,11261,71
11262,42.50,18.90,0.40,2,11262,71
11263,42.50,18.90,0.80,0,11263,71
11264,42.50,18.90,0.80,2,11264,71
11265,42.50,18.90,1.20,0,11265,71
11266,42.50,18.90,1.20,2,11266,71
11267,42.50,18.90,1.60,0,11267,71
11268,42.50,18.90,1.60,2,11268,71
11269,42.50,18.90,2.00,0,11269,71
11270,42.50,18.90,2.00,2,11270,71
11271,42.50,18.90,2.40,0,11271,71
11272,42.50,18.90,2.40,2,11272,71
11273,42.50,18.90,2.80,0,11273,71
11274,42.50,18.90,2.80,2,11274,71
11275,42.50,18.90,3.20,0,11275,71
11276,42.50,18.90,3.20,2,11276,71
11277,42.50,18.90,3.60,0,11277,71
11278,42.50,18.90,3.60,2,11278,71
11279,42.50,18.90,4.00,0,11279,71
11280,42.50,18.90,4.00,2,11280,71
11281,42.50,19.60,0.40,0,11281,71
11282,42.50,19.60,0.40,2,11282,71
11283,42.50,19.60,0.80,0,11283,71
11284,42.50,19.60,0.80,2,11284,71
11285,42.50,19.60,1.20,0,11285,71
11286,42.50,19.60,1.20,2,11286,71
11287,42.50,19.60,1.60,0,11287,71
11288,42.50,19.60,1.60,2,11288,71
11289,42.50,19.60,2.00,0,11289,71
11290,42.50,19.60,2.00,2,11290,71
11291,42.50,19.60,2.40,0,11291,71
11292,42.50,19.60,2.40,2,11292,71
11293,42.50,19.60,2.80,0,11293,71
11294,42.50,19.60,2.80,2,11294,71
11295,42.50,19.60,3.20,0,11295,71
11296,42.50,19.60,3.20,2,11296,71
11297,42.50,19.60,3.60,0,11297,71
11298,42.50,19.60,3.60,2,11298,71
11299,42.50,19.60,4.00,0,11299,71
11300,42.50,19.60,4.00,2,11300,71
11301,42.50,20.30,0.40,0,11301,71
11302,42.50,20.30,0.40,2,11302,71
11303,42.50,20.30,0.80,0,11303,71
11304,42.50,20.30,0.80,2,11304,71
11305,42.50,20.30,1.20,0,11305,71
11306,42.50,20.30,1.20,2,11306,71
11307,42.50,20.30,1.60,0,11307,71
11308,42.50,20.30,1.60,2,11308,71
11309,42.50,20.30,2.00,0,11309,71
11310,42.50,20.30,2.00,2,11310,71
11311,42.50,20.30,2.40,0,11311,71
11312,42.50,20.30,2.40,2,11312,71
11313,42.50,20.30,2.80,0,11313,71
11314,42.50,20.30,2.80,2,11314,71
11315,42.50,20.30,3.20,0,11315,71
11316,42.50,20.30,3.20,2,11316,71
11317,42.50,20.30,3.60,0,11317,71
11318,42.50,20.30,3.60,2,11318,71
11319,42.50,20.30,4.00,0,11319,71
11320,42.50,20.30,4.00,2,11320,71
11321,42.50,21.00,0.40,0,11321,71
11322,42.50,21.00,0.40,2,11322,71
11323,42.50,21.00,0.80,0,11323,71
11324,42.50,21.00,0.80,2,11324,71
11325,42.50,21.00,1.20,0,11325,71
11326,42.50,21.00,1.20,2,11326,71
11327,42.50,21.00,1.60,0,11327,71
11328,42.50,21.00,1.60,2,11328,71
11329,42.50,21.00,2.00,0,11329,71
11330,42.50,21.00,2.00,2,11330,71
11331,42.50,21.00,2.40,0,11331,71
11332,42.50,21.00,2.40,2,11332,71
11333,42.50,21.00,2.80,0,11333,71
11334,42.50,21.00,2.80,2,11334,71
11335,42.50,21.00,3.20,0,11335,71
11336,42.50,21.00,3.20,2,11336,71
11337,42.50,21.00,3.60,0,11337,71
11338,42.50,21.00,3.60,2,11338,71
11339,42.50,21.00,4.00,0,11339,71
11340,42.50,21.00,4.00,2,11340,71
11341,42.50,21.70,0.40,0,11341,71
11342,42.50,21.70,0.40,2,11342,71
11343,42.50,21.70,0.80,0,11343,71
11344,42.50,21.70,0.80,2,11344,71
11345,42.50,21.70,1.20,0,11345,71
11346,42.50,21.70,1.20,2,11346,71
11347,42.50,21.70,1.60,0,11347,71
11348,42.50,21.70,1.60,2,11348,71
11349,42.50,21.70,2.00,0,11349,71
11350,42.50,21.70,2.00,2,11350,71
11351,42.50,21.70,2.40,0,11351,71
11352,42.50,21.70,2.40,2,11352,71
11353,42.50,21.70,2.80,0,11353,71
11354,42.50,21.70,2.80,2,11354,71
11355,42.50,21.70,3.20,0,11355,71
11356,42.50,21.70,3.20,2,11356,71
11357,42.50,21.70,3.60,0,11357,71
11358,42.50,21.70,3.60,2,11358,71
11359,42.50,21.70,4.00,0,11359,71
11360,42.50,21.70,4.00,2,11360,71
11361,42.50,23.70,0.40,0,11361,72
11362,42.50,23.70,0.40,2,11362,72
11363,42.50,23.70,0.80,0,11363,72
11364,42.50,23.70,0.80,2,11364,72
11365,42.50,23.70,1.20,0,11365,72
11366,42.50,23.70,1.20,2,11366,72
11367,42.50,23.70,1.60,0,11367,72
11368,42.50,23.70,1.60,2,11368,72
11369,42.50,23.70,2.00,0,11369,72
11370,42.50,23.70,2.00,2,11370,72
11371,42.50,23.70,2.40,0,11371,72
11372,42.50,23.70,2.40,2,11372,72
11373,42.50,23.70,2.80,0,11373,72
11374,42.50,23.70,2.80,2,11374,72
11375,42.50,23.70,3.20,0,11375,72
11376,42.50,23.70,3.20,2,11376,72
11377,42.50,23.70,3.60,0,11377,72
11378,42.50,23.70,3.60,2,11378,72
11379,42.50,23.70,4.00,0,11379,72
11380,42.50,23.70,4.00,2,11380,72
11381,42.50,24.40,0.40,0,11381,72
11382,42.50,24.40,0.40,2,11382,72
11383,42.50,24.40,0.80,0,11383,72
11384,42.50,24.40,0.80,2,11384,72
11385,42.50,24.40,1.20,0,11385,72
11386,42.50,24.40,1.20,2,11386,72
11387,42.50,24.40,1.60,0,11387,72
11388,42.50,24.40,1.60,2,11388,72
11389,42.50,24.40,2.00,0,11389,72
11390,42.50,24.40,2.00,2,11390,72
11391,42.50,24.40,2.40,0,11391,72
11392,42.50,24.40,2.40,2,11392,72
11393,42.50,24.40,2.80,0,11393,72
11394,42.50,24.40,2.80,2,11394,72
11395,42.50,24.40,3.20,0,11395,72
11396,42.50,24.40,3.20,2,11396,72
11397,42.50,24.40,3.60,0,11397,72
11398,42.50,24.40,3.60,2,11398,72
11399,42.50,24.40,4.00,0,11399,72
11400,42.50,24.40,4.00,2,11400,72
11401,42.50,25.10,0.40,0,11401,72
11402,42.50,25.10,0.40,2,11402,72
11403,42.50,25.10,0.80,0,11403,72
11404,42.50,25.10,0.80,2,11404,72
11405,42.50,25.10,1.20,0,11405,72
11406,42.50,25.10,1.20,2,11406,72
11407,42.50,25.10,1.60,0,11407,72
11408,42.50,25.10,1.60,2,11408,72
11409,42.50,25.10,2.00,0,11409,72
11410,42.50,25.10,2.00,2,11410,72
11411,42.50,25.10,2.40,0,11411,72
11412,42.50,25.10,2.40,2,11412,72
11413,42.50,25.10,2.80,0,11413,72
11414,42.50,25.10,2.80,2,11414,72
11415,42.50,25.10,3.20,0,11415,72
11416,42.50,25.10,3.20,2,11416,72
11417,42.50,25.10,3.60,0,11417,72
11418,42.50,25.10,3.60,2,11418,72
11419,42.50,25.10,4.00,0,11419,72
11420,42.50,25.10,4.00,2,11420,72
11421,42.50,25.80,0.40,0,11421,72
11422,42.50,25.80,0.40,2,11422,72
11423,42.50,25.80,0.80,0,11423,72
11424,42.50,25.80,0.80,2,11424,72
11425,42.50,25.80,1.20,0,11425,72
11426,42.50,25.80,1.20,2,11426,72
11427,42.50,25.80,1.60,0,11427,72
11428,42.50,25.80,1.60,2,11428,72
11429,42.50,25.80,2.00,0,11429,72
11430,42.50,25.80,2.00,2,11430,72
11431,42.50,25.80,2.40,0,11431,72
11432,42.50,25.80,2.40,2,11432,72
11433,42.50,25.80,2.80,0,11433,72
11434,42.50,25.80,2.80,2,11434,72
11435,42.50,25.80,3.20,0,11435,72
11436,42.50,25.80,3.20,2,11436,72
11437,42.50,25.80,3.60,0,11437,72
11438,42.50,25.80,3.60,2,11438,72
11439,42.50,25.80,4.00,0,11439,72
11440,42.50,25.80,4.00,2,11440,72
11441,42.50,26.50,0.40,0,11441,72
11442,42.50,26.50,0.40,2,11442,72
11443,42.50,26.50,0.80,0,11443,72
11444,42.50,26.50,0.80,2,11444,72
11445,42.50,26.50,1.20,0,11445,72
11446,42.50,26.50,1.20,2,11446,72
11447,42.50,26.50,1.60,0,11447,72
11448,42.50,26.50,1.60,2,11448,72
11449,42.50,26.50,2.00,0,11449,72
11450,42.50,26.50,2.00,2,11450,72
11451,42.50,26.50,2.40,0,11451,72
11452,42.50,26.50,2.40,2,11452,72
11453,42.50,26.50,2.80,0,11453,72
11454,42.50,26.50,2.80,2,11454,72
11455,42.50,26.50,3.20,0,11455,72
11456,42.50,26.50,3.20,2,11456,72
11457,42.50,26.50,3.60,0,11457,72
11458,42.50,26.50,3.60,2,11458,72
11459,42.50,26.50,4.00,0,11459,72
11460,42.50,26.50,4.00,2,11460,72
11461,42.50,27.20,0.40,0,11461,72
11462,42.50,27.20,0.40,2,11462,72
11463,42.50,27.20,0.80,0,11463,72
11464,42.50,27.20,0.80,2,11464,72
11465,42.50,27.20,1.20,0,11465,72
11466,42.50,27.20,1.20,2,11466,72
11467,42.50,27.20,1.60,0,11467,72
11468,42.50,27.20,1.60,2,11468,72
11469,42.50,27.20,2.00,0,11469,72
11470,42.50,27.20,2.00,2,11470,72
11471,42.50,27.20,2.40,0,11471,72
11472,42.50,27.20,2.40,2,11472,72
11473,42.50,27.20,2.80,0,11473,72
11474,42.50,27.20,2.80,2,11474,72
11475,42.50,27.20,3.20,0,11475,72
11476,42.50,27.20,3.20,2,11476,72
11477,42.50,27.20,3.60,0,11477,72
11478,42.50,27.20,3.60,2,11478,72
11479,42.50,27.20,4.00,0,11479,72
11480,42.50,27.20,4.00,2,11480,72
11481,42.50,27.90,0.40,0,11481,72
11482,42.50,27.90,0.40,2,11482,72
11483,42.50,27.90,0.80,0,11483,72
11484,42.50,27.90,0.80,2,11484,72
11485,42.50,27.90,1.20,0,11485,72
11486,42.50,27.90,1.20,2,11486,72
11487,42.50,27.90,1.60,0,11487,72
11488,42.50,27.90,1.60,2,11488,72
11489,42.50,27.90,2.00,0,11489,72
11490,42.50,27.90,2.00,2,11490,72
11491,42.50,27.90,2.40,0,11491,72
11492,42.50,27.90,2.40,2,11492,72
11493,42.50,27.90,2.80,0,11493,72
11494,42.50,27.90,2.80,2,11494,72
11495,42.50,27.90,3.20,0,11495,72
11496,42.50,27.90,3.20,2,11496,72
11497,42.50,27.90,3.60,0,11497,72
11498,42.50,27.90,3.60,2,11498,72
11499,42.50,27.90,4.00,0,11499,72
11500,42.50,27.90,4.00,2,11500,72
11501,42.50,28.60,0.40,0,11501,72
11502,42.50,28.60,0.40,2,11502,72
11503,42.50,28.60,0.80,0,11503,72
11504,42.50,28.60,0.80,2,11504,72
11505,42.50,28.60,1.20,0,11505,72
11506,42.50,28.60,1.20,2,11506,72
11507,42.50,28.60,1.60,0,11507,72
11508,42.50,28.60,1.60,2,11508,72
11509,42.50,28.60,2.00,0,11509,72
11510,42.50,28.60,2.00,2,11510,72
11511,42.50,28.60,2.40,0,11511,72
11512,42.50,28.60,2.40,2,11512,72
11513,42.50,28.60,2.80,0,11513,72
11514,42.50,28.60,2.80,2,11514,72
11515,42.50,28.60,3.20,0,11515,72
11516,42.50,28.60,3.20,2,11516,72
11517,42.50,28.60,3.60,0,11517,72
11518,42.50,28.60,3.60,2,11518,72
11519,42.50,28.60,4.00,0,11519,72
11520,42.50,28.60,4.00,2,11520,72
11521,45.00,3.00,0.40,0,11521,73
11522,45.00,3.00,0.40,2,11522,73
11523,45.00,3.00,0.80,0,11523,73
11524,45.00,3.00,0.80,2,11524,73
11525,45.00,3.00,1.20,0,11525,73
11526,45.00,3.00,1.20,2,11526,73
11527,45.00,3.00,1.60,0,11527,73
11528,45.00,3.00,1.60,2,11528,73
11529,45.00,3.00,2.00,0,11529,73
11530,45.00,3.00,2.00,2,11530,73
11531,45.00,3.00,2.40,0,11531,73
11532,45.00,3.00,2.40,2,11532,73
11533,45.00,3.00,2.80,0,11533,73
11534,45.00,3.00,2.80,2,11534,73
11535,45.00,3.00,3.20,0,11535,73
11536,45.00,3.00,3.20,2,11536,73
11537,45.00,3.00,3.60,0,11537,73
11538,45.00,3.00,3.60,2,11538,73
11539,45.00,3.00,4.00,0,11539,73
11540,45.00,3.00,4.00,2,11540,73
11541,45.00,3.70,0.40,0,11541,73
11542,45.00,3.70,0.40,2,11542,73
11543,45.00,3.70,0.80,0,11543,73
11544,45.00,3.70,0.80,2,11544,73
11545,45.00,3.70,1.20,0,11545,73
11546,45.00,3.70,1.20,2,11546,73
11547,45.00,3.70,1.60,0,11547,73
11548,45.00,3.70,1.60,2,11548,73
11549,45.00,3.70,2.00,0,11549,73
11550,45.00,3.70,2.00,2,11550,73
11551,45.00,3.70,2.40,0,11551,73
11552,45.00,3.70,2.40,2,11552,73
11553,45.00,3.70,2.80,0,11553,73
11554,45.00,3.70,2.80,2,11554,73
11555,45.00,3.70,3.20,0,11555,73
11556,45.00,3.70,3.20,2,11556,73
11557,45.00,3.70,3.60,0,11557,73
11558,45.00,3.70,3.60,2,11558,73
11559,45.00,3.70,4.00,0,11559,73
11560,45.00,3.70,4.00,2,11560,73
11561,45.00,4.40,0.40,0,11561,73
11562,45.00,4.40,0.40,2,11562,73
11563,45.00,4.40,0.80,0,11563,73
11564,45.00,4.40,0.80,2,11564,73
11565,45.00,4.40,1.20,0,11565,73
11566,45.00,4.40,1.20,2,11566,73
11567,45.00,4.40,1.60,0,11567,73
11568,45.00,4.40,1.60,2,11568,73
11569,45.00,4.40,2.00,0,11569,73
11570,45.00,4.40,2.00,2,11570,73
11571,45.00,4.40,2.40,0,11571,73
11572,45.00,4.40,2.40,2,11572,73
11573,45.00,4.40,2.80,0,11573,73
11574,45.00,4.40,2.80,2,11574,73
11575,45.00,4.40,3.20,0,11575,73
11576,45.00,4.40,3.20,2,11576,73
11577,45.00,4.40,3.60,0,11577,73
11578,45.00,4.40,3.60,2,11578,73
11579,45.00,4.40,4.00,0,11579,73
11580,45.00,4.40,4.00,2,11580,73
11581,45.00,5.10,0.40,0,11581,73
11582,45.00,5.10,0.40,2,11582,73
11583,45.00,5.10,0.80,0,11583,73
11584,45.00,5.10,0.80,2,11584,73
11585,45.00,5.10,1.20,0,11585,73
11586,45.00,5.10,1.20,2,11586,73
11587,45.00,5.10,1.60,0,11587,73
11588,45.00,5.10,1.60,2,11588,73
11589,45.00,5.10,2.00,0,11589,73
11590,45.00,5.10,2.00,2,11590,73
11591,45.00,5.10,2.40,0,11591,73
11592,45.00,5.10,2.40,2,11592,73
11593,45.00,5.10,2.80,0,11593,73
11594,45.00,5.10,2.80,2,11594,73
11595,45.00,5.10,3.20,0,11595,73
11596,45.00,5.10,3.20,2,11596,73
11597,45.00,5.10,3.60,0,11597,73
11598,45.00,5.10,3.60,2,11598,73
11599,45.00,5.10,4.00,0,11599,73
11600,45.00,5.10,4.00,2,11600,73
11601,45.00,5.80,0.40,0,11601,73
11602,45.00,5.80,0.40,2,11602,73
11603,45.00,5.80,0.80,0,11603,73
11604,45.00,5.80,0.80,2,11604,73
11605,45.00,5.80,1.20,0,11605,73
11606,45.00,5.80,1.20,2,11606,73
11607,45.00,5.80,1.60,0,11607,73
11608,45.00,5.80,1.60,2,11608,73
11609,45.00,5.80,2.00,0,11609,73
11610,45.00,5.80,2.00,2,11610,73
11611,45.00,5.80,2.40,0,11611,73
11612,45.00,5.80,2.40,2,11612,73
11613,45.00,5.80,2.80,0,11613,73
11614,45.00,5.80,2.80,2,11614,73
11615,45.00,5.80,3.20,0,11615,73
11616,45.00,5.80,3.20,2,11616,73
11617,45.00,5.80,3.60,0,11617,73
11618,45.00,5.80,3.60,2,11618,73
11619,45.00,5.80,4.00,0,11619,73
11620,45.00,5.80,4.00,2,11620,73
11621,45.00,6.50,0.40,0,11621,73
11622,45.00,6.50,0.40,2,11622,73
11623,45.00,6.50,0.80,0,11623,73
11624,45.00,6.50,0.80,2,11624,73
11625,45.00,6.50,1.20,0,11625,73
11626,45.00,6.50,1.20,2,11626,73
11627,45.00,6.50,1.60,0,11627,73
11628,45.00,6.50,1.60,2,11628,73
11629,45.00,6.50,2.00,0,11629,73
11630,45.00,6.50,2.00,2,11630,73
11631,45.00,6.50,2.40,0,11631,73
11632,45.00,6.50,2.40,2,11632,73
11633,45.00,6.50,2.80,0,11633,73
11634,45.00,6.50,2.80,2,11634,73
11635,45.00,6.50,3.20,0,11635,73
11636,45.00,6.50,3.20,2,11636,73
11637,45.00,6.50,3.60,0,11637,73
11638,45.00,6.50,3.60,2,11638,73
11639,45.00,6.50,4.00,0,11639,73
11640,45.00,6.50,4.00,2,11640,73
11641,45.00,7.20,0.40,0,11641,73
11642,45.00,7.20,0.40,2,11642,73
11643,45.00,7.20,0.80,0,11643,73
11644,45.00,7.20,0.80,2,11644,73
11645,45.00,7.20,1.20,0,11645,73
11646,45.00,7.20,1.20,2,11646,73
11647,45.00,7.20,1.60,0,11647,73
11648,45.00,7.20,1.60,2,11648,73
11649,45.00,7.20,2.00,0,11649,73
11650,45.00,7.20,2.00,2,11650,73
