location id,x,y,z,face,bin id,aisle id
40641,70.00,16.80,0.40,0,40641,255
40642,70.00,16.80,0.40,2,40642,255
40643,70.00,16.80,0.80,0,40643,255
40644,70.00,16.80,0.80,2,40644,255
40645,70.00,16.80,1.20,0,40645,255
40646,70.00,16.80,1.20,2,40646,255
40647,70.00,16.80,1.60,0,40647,255
40648,70.00,16.80,1.60,2,40648,255
40649,70.00,16.80,2.00,0,40649,255
40650,70.00,16.80,2.00,2,40650,255
40651,70.00,16.80,2.40,0,40651,255
40652,70.00,16.80,2.40,2,40652,255
40653,70.00,16.80,2.80,0,40653,255
40654,70.00,16.80,2.80,2,40654,255
40655,70.00,16.80,3.20,0,40655,255
40656,70.00,16.80,3.20,2,40656,255
40657,70.00,16.80,3.60,0,40657,255
40658,70.00,16.80,3.60,2,40658,255
40659,70.00,16.80,4.00,0,40659,255
40660,70.00,16.80,4.00,2,40660,255
40661,70.00,17.50,0.40,0,40661,255
40662,70.00,17.50,0.40,2,40662,255
40663,70.00,17.50,0.80,0,40663,255
40664,70.00,17.50,0.80,2,40664,255
40665,70.00,17.50,1.20,0,40665,255
40666,70.00,17.50,1.20,2,40666,255
40667,70.00,17.50,1.60,0,40667,255
40668,70.00,17.50,1.60,2,40668,255
40669,70.00,17.50,2.00,0,40669,255
40670,70.00,17.50,2.00,2,40670,255
40671,70.00,17.50,2.40,0,40671,255
40672,70.00,17.50,2.40,2,40672,255
40673,70.00,17.50,2.80,0,40673,255
40674,70.00,17.50,2.80,2,40674,255
40675,70.00,17.50,3.20,0,40675,255
40676,70.00,17.50,3.20,2,40676,255
40677,70.00,17.50,3.60,0,40677,255
40678,70.00,17.50,3.60,2,40678,255
40679,70.00,17.50,4.00,0,40679,255
40680,70.00,17.50,4.00,2,40680,255
40681,70.00,18.20,0.40,0,40681,255
40682,70.00,18.20,0.40,2,40682,255
40683,70.00,18.20,0.80,0,40683,255
40684,70.00,18.20,0.80,2,40684,255
40685,70.00,18.20,1.20,0,40685,255
40686,70.00,18.20,1.20,2,40686,255
40687,70.00,18.20,1.60,0,40687,255
40688,70.00,18.20,1.60,2,40688,255
40689,70.00,18.20,2.00,0,40689,255
40690,70.00,18.20,2.00,2,40690,255
40691,70.00,18.20,2.40,0,40691,255
40692,70.00,18.20,2.40,2,40692,255
40693,70.00,18.20,2.80,0,40693,255
40694,70.00,18.20,2.80,2,40694,255
40695,70.00,18.20,3.20,0,40695,255
40696,70.00,18.20,3.20,2,40696,255
40697,70.00,18.20,3.60,0,40697,255
40698,70.00,18.20,3.60,2,40698,255
40699,70.00,18.20,4.00,0,40699,255
40700,70.00,18.20,4.00,2,40700,255
40701,70.00,18.90,0.40,0,40701,255
40702,70.00,18.90,0.40,2,40702,255
40703,70.00,18.90,0.80,0,40703,255
40704,70.00,18.90,0.80,2,40704,255
40705,70.00,18.90,1.20,0,40705,255
40706,70.00,18.90,1.20,2,40706,255
40707,70.00,18.90,1.60,0,40707,255
40708,70.00,18.90,1.60,2,40708,255
40709,70.00,18.90,2.00,0,40709,255
40710,70.00,18.90,2.00,2,40710,255
40711,70.00,18.90,2.40,0,40711,255
40712,70.00,18.90,2.40,2,40712,255
40713,70.00,18.90,2.80,0,40713,255
40714,70.00,18.90,2.80,2,40714,255
40715,70.00,18.90,3.20,0,40715,255
40716,70.00,18.90,3.20,2,40716,255
40717,70.00,18.90,3.60,0,40717,255
40718,70.00,18.90,3.60,2,40718,255
40719,70.00,18.90,4.00,0,40719,255
40720,70.00,18.90,4.00,2,40720,255
40721,70.00,19.60,0.40,0,40721,255
40722,70.00,19.60,0.40,2,40722,255
40723,70.00,19.60,0.80,0,40723,255
40724,70.00,19.60,0.80,2,40724,255
40725,70.00,19.60,1.20,0,40725,255
40726,70.00,19.60,1.20,2,40726,255
40727,70.00,19.60,1.60,0,40727,255
40728,70.00,19.60,1.60,2,40728,255
40729,70.00,19.60,2.00,0,40729,255
40730,70.00,19.60,2.00,2,40730,255
40731,70.00,19.60,2.40,0,40731,255
40732,70.00,19.60,2.40,2,40732,255
40733,70.00,19.60,2.80,0,40733,255
40734,70.00,19.60,2.80,2,40734,255
40735,70.00,19.60,3.20,0,40735,255
40736,70.00,19.60,3.20,2,40736,255
40737,70.00,19.60,3.60,0,40737,255
40738,70.00,19.60,3.60,2,40738,255
40739,70.00,19.60,4.00,0,40739,255
40740,70.00,19.60,4.00,2,40740,255
40741,70.00,20.30,0.40,0,40741,255
40742,70.00,20.30,0.40,2,40742,255
40743,70.00,20.30,0.80,0,40743,255
40744,70.00,20.30,0.80,2,40744,255
40745,70.00,20.30,1.20,0,40745,255
40746,70.00,20.30,1.20,2,40746,255
40747,70.00,20.30,1.60,0,40747,255
40748,70.00,20.30,1.60,2,40748,255
40749,70.00,20.30,2.00,0,40749,255
40750,70.00,20.30,2.00,2,40750,255
40751,70.00,20.30,2.40,0,40751,255
40752,70.00,20.30,2.40,2,40752,255
40753,70.00,20.30,2.80,0,40753,255
40754,70.00,20.30,2.80,2,40754,255
40755,70.00,20.30,3.20,0,40755,255
40756,70.00,20.30,3.20,2,40756,255
40757,70.00,20.30,3.60,0,40757,255
40758,70.00,20.30,3.60,2,40758,255
40759,70.00,20.30,4.00,0,40759,255
40760,70.00,20.30,4.00,2,40760,255
40761,70.00,21.00,0.40,0,40761,255
40762,70.00,21.00,0.40,2,40762,255
40763,70.00,21.00,0.80,0,40763,255
40764,70.00,21.00,0.80,2,40764,255
40765,70.00,21.00,1.20,0,40765,255
40766,70.00,21.00,1.20,2,40766,255
40767,70.00,21.00,1.60,0,40767,255
40768,70.00,21.00,1.60,2,40768,255
40769,70.00,21.00,2.00,0,40769,255
40770,70.00,21.00,2.00,2,40770,255
40771,70.00,21.00,2.40,0,40771,255
40772,70.00,21.00,2.40,2,40772,255
40773,70.00,21.00,2.80,0,40773,255
40774,70.00,21.00,2.80,2,40774,255
40775,70.00,21.00,3.20,0,40775,255
40776,70.00,21.00,3.20,2,40776,255
40777,70.00,21.00,3.60,0,40777,255
40778,70.00,21.00,3.60,2,40778,255
40779,70.00,21.00,4.00,0,40779,255
40780,70.00,21.00,4.00,2,40780,255
40781,70.00,21.70,0.40,0,40781,255
40782,70.00,21.70,0.40,2,40782,255
40783,70.00,21.70,0.80,0,40783,255
40784,70.00,21.70,0.80,2,40784,255
40785,70.00,21.70,1.20,0,40785,255
40786,70.00,21.70,1.20,2,40786,255
40787,70.00,21.70,1.60,0,40787,255
40788,70.00,21.70,1.60,2,40788,255
40789,70.00,21.70,2.00,0,40789,255
40790,70.00,21.70,2.00,2,40790,255
40791,70.00,21.70,2.40,0,40791,255
40792,70.00,21.70,2.40,2,40792,255
40793,70.00,21.70,2.80,0,40793,255
40794,70.00,21.70,2.80,2,40794,255
40795,70.00,21.70,3.20,0,40795,255
40796,70.00,21.70,3.20,2,40796,255
40797,70.00,21.70,3.60,0,40797,255
40798,70.00,21.70,3.60,2,40798,255
40799,70.00,21.70,4.00,0,40799,255
40800,70.00,21.70,4.00,2,40800,255
40801,70.00,23.70,0.40,0,40801,256
40802,70.00,23.70,0.40,2,40802,256
40803,70.00,23.70,0.80,0,40803,256
40804,70.00,23.70,0.80,2,40804,256
40805,70.00,23.70,1.20,0,40805,256
40806,70.00,23.70,1.20,2,40806,256
40807,70.00,23.70,1.60,0,40807,256
40808,70.00,23.70,1.60,2,40808,256
40809,70.00,23.70,2.00,0,40809,256
40810,70.00,23.70,2.00,2,40810,256
40811,70.00,23.70,2.40,0,40811,256
40812,70.00,23.70,2.40,2,40812,256
40813,70.00,23.70,2.80,0,40813,256
40814,70.00,23.70,2.80,2,40814,256
40815,70.00,23.70,3.20,0,40815,256
40816,70.00,23.70,3.20,2,40816,256
40817,70.00,23.70,3.60,0,40817,256
40818,70.00,23.70,3.60,2,40818,256
40819,70.00,23.70,4.00,0,40819,256
40820,70.00,23.70,4.00,2,40820,256
40821,70.00,24.40,0.40,0,40821,256
40822,70.00,24.40,0.40,2,40822,256
40823,70.00,24.40,0.80,0,40823,256
40824,70.00,24.40,0.80,2,40824,256
40825,70.00,24.40,1.20,0,40825,256
40826,70.00,24.40,1.20,2,40826,256
40827,70.00,24.40,1.60,0,40827,256
40828,70.00,24.40,1.60,2,40828,256
40829,70.00,24.40,2.00,0,40829,256
40830,70.00,24.40,2.00,2,40830,256
40831,70.00,24.40,2.40,0,40831,256
40832,70.00,24.40,2.40,2,40832,256
40833,70.00,24.40,2.80,0,40833,256
40834,70.00,24.40,2.80,2,40834,256
40835,70.00,24.40,3.20,0,40835,256
40836,70.00,24.40,3.20,2,40836,256
40837,70.00,24.40,3.60,0,40837,256
40838,70.00,24.40,3.60,2,40838,256
40839,70.00,24.40,4.00,0,40839,256
40840,70.00,24.40,4.00,2,40840,256
40841,70.00,25.10,0.40,0,40841,256
40842,70.00,25.10,0.40,2,40842,256
40843,70.00,25.10,0.80,0,40843,256
40844,70.00,25.10,0.80,2,40844,256
40845,70.00,25.10,1.20,0,40845,256
40846,70.00,25.10,1.20,2,40846,256
40847,70.00,25.10,1.60,0,40847,256
40848,70.00,25.10,1.60,2,40848,256
40849,70.00,25.10,2.00,0,40849,256
40850,70.00,25.10,2.00,2,40850,256
40851,70.00,25.10,2.40,0,40851,256
40852,70.00,25.10,2.40,2,40852,256
40853,70.00,25.10,2.80,0,40853,256
40854,70.00,25.10,2.80,2,40854,256
40855,70.00,25.10,3.20,0,40855,256
40856,70.00,25.10,3.20,2,40856,256
40857,70.00,25.10,3.60,0,40857,256
40858,70.00,25.10,3.60,2,40858,256
40859,70.00,25.10,4.00,0,40859,256
40860,70.00,25.10,4.00,2,40860,256
40861,70.00,25.80,0.40,0,40861,256
40862,70.00,25.80,0.40,2,40862,256
40863,70.00,25.80,0.80,0,40863,256
40864,70.00,25.80,0.80,2,40864,256
40865,70.00,25.80,1.20,0,40865,256
40866,70.00,25.80,1.20,2,40866,256
40867,70.00,25.80,1.60,0,40867,256
40868,70.00,25.80,1.60,2,40868,256
40869,70.00,25.80,2.00,0,40869,256
40870,70.00,25.80,2.00,2,40870,256
40871,70.00,25.80,2.40,0,40871,256
40872,70.00,25.80,2.40,2,40872,256
40873,70.00,25.80,2.80,0,40873,256
40874,70.00,25.80,2.80,2,40874,256
40875,70.00,25.80,3.20,0,40875,256
40876,70.00,25.80,3.20,2,40876,256
40877,70.00,25.80,3.60,0,40877,256
40878,70.00,25.80,3.60,2,40878,256
40879,70.00,25.80,4.00,0,40879,256
40880,70.00,25.80,4.00,2,40880,256
40881,70.00,26.50,0.40,0,40881,256
40882,70.00,26.50,0.40,2,40882,256
40883,70.00,26.50,0.80,0,40883,256
40884,70.00,26.50,0.80,2,40884,256
40885,70.00,26.50,1.20,0,40885,256
40886,70.00,26.50,1.20,2,40886,256
40887,70.00,26.50,1.60,0,40887,256
40888,70.00,26.50,1.60,2,40888,256
40889,70.00,26.50,2.00,0,40889,256
40890,70.00,26.50,2.00,2,40890,256
40891,70.00,26.50,2.40,0,40891,256
40892,70.00,26.50,2.40,2,40892,256
40893,70.00,26.50,2.80,0,40893,256
40894,70.00,26.50,2.80,2,40894,256
40895,70.00,26.50,3.20,0,40895,256
40896,70.00,26.50,3.20,2,40896,256
40897,70.00,26.50,3.60,0,40897,256
40898,70.00,26.50,3.60,2,40898,256
40899,70.00,26.50,4.00,0,40899,256
40900,70.00,26.50,4.00,2,40900,256
40901,70.00,27.20,0.40,0,40901,256
40902,70.00,27.20,0.40,2,40902,256
40903,70.00,27.20,0.80,0,40903,256
40904,70.00,27.20,0.80,2,40904,256
40905,70.00,27.20,1.20,0,40905,256
40906,70.00,27.20,1.20,2,40906,256
40907,70.00,27.20,1.60,0,40907,256
40908,70.00,27.20,1.60,2,40908,256
40909,70.00,27.20,2.00,0,40909,256
40910,70.00,27.20,2.00,2,40910,256
40911,70.00,27.20,2.40,0,40911,256
40912,70.00,27.20,2.40,2,40912,256
40913,70.00,27.20,2.80,0,40913,256
40914,70.00,27.20,2.80,2,40914,256
40915,70.00,27.20,3.20,0,40915,256
40916,70.00,27.20,3.20,2,40916,256
40917,70.00,27.20,3.60,0,40917,256
40918,70.00,27.20,3.60,2,40918,256
40919,70.00,27.20,4.00,0,40919,256
40920,70.00,27.20,4.00,2,40920,256
40921,70.00,27.90,0.40,0,40921,256
40922,70.00,27.90,0.40,2,40922,256
40923,70.00,27.90,0.80,0,40923,256
40924,70.00,27.90,0.80,2,40924,256
40925,70.00,27.90,1.20,0,40925,256
40926,70.00,27.90,1.20,2,40926,256
40927,70.00,27.90,1.60,0,40927,256
40928,70.00,27.90,1.60,2,40928,256
40929,70.00,27.90,2.00,0,40929,256
40930,70.00,27.90,2.00,2,40930,256
40931,70.00,27.90,2.40,0,40931,256
40932,70.00,27.90,2.40,2,40932,256
40933,70.00,27.90,2.80,0,40933,256
40934,70.00,27.90,2.80,2,40934,256
40935,70.00,27.90,3.20,0,40935,256
40936,70.00,27.90,3.20,2,40936,256
40937,70.00,27.90,3.60,0,40937,256
40938,70.00,27.90,3.60,2,40938,256
40939,70.00,27.90,4.00,0,40939,256
40940,70.00,27.90,4.00,2,40940,256
40941,70.00,28.60,0.40,0,40941,256
40942,70.00,28.60,0.40,2,40942,256
40943,70.00,28.60,0.80,0,40943,256
40944,70.00,28.60,0.80,2,40944,256
40945,70.00,28.60,1.20,0,40945,256
40946,70.00,28.60,1.20,2,40946,256
40947,70.00,28.60,1.60,0,40947,256
40948,70.00,28.60,1.60,2,40948,256
40949,70.00,28.60,2.00,0,40949,256
40950,70.00,28.60,2.00,2,40950,256
40951,70.00,28.60,2.40,0,40951,256
40952,70.00,28.60,2.40,2,40952,256
40953,70.00,28.60,2.80,0,40953,256
40954,70.00,28.60,2.80,2,40954,256
40955,70.00,28.60,3.20,0,40955,256
40956,70.00,28.60,3.20,2,40956,256
40957,70.00,28.60,3.60,0,40957,256
40958,70.00,28.60,3.60,2,40958,256
40959,70.00,28.60,4.00,0,40959,256
40960,70.00,28.60,4.00,2,40960,256
40961,70.00,30.60,0.40,0,40961,257
40962,70.00,30.60,0.40,2,40962,257
40963,70.00,30.60,0.80,0,40963,257
40964,70.00,30.60,0.80,2,40964,257
40965,70.00,30.60,1.20,0,40965,257
40966,70.00,30.60,1.20,2,40966,257
40967,70.00,30.60,1.60,0,40967,257
40968,70.00,30.60,1.60,2,40968,257
40969,70.00,30.60,2.00,0,40969,257
40970,70.00,30.60,2.00,2,40970,257
40971,70.00,30.60,2.40,0,40971,257
40972,70.00,30.60,2.40,2,40972,257
40973,70.00,30.60,2.80,0,40973,257
40974,70.00,30.60,2.80,2,40974,257
40975,70.00,30.60,3.20,0,40975,257
40976,70.00,30.60,3.20,2,40976,257
40977,70.00,30.60,3.60,0,40977,257
40978,70.00,30.60,3.60,2,40978,257
40979,70.00,30.60,4.00,0,40979,257
40980,70.00,30.60,4.00,2,40980,257
40981,70.00,31.30,0.40,0,40981,257
40982,70.00,31.30,0.40,2,40982,257
40983,70.00,31.30,0.80,0,40983,257
40984,70.00,31.30,0.80,2,40984,257
40985,70.00,31.30,1.20,0,40985,257
40986,70.00,31.30,1.20,2,40986,257
40987,70.00,31.30,1.60,0,40987,257
40988,70.00,31.30,1.60,2,40988,257
40989,70.00,31.30,2.00,0,40989,257
40990,70.00,31.30,2.00,2,40990,257
40991,70.00,31.30,2.40,0,40991,257
40992,70.00,31.30,2.40,2,40992,257
40993,70.00,31.30,2.80,0,40993,257
40994,70.00,31.30,2.80,2,40994,257
40995,70.00,31.30,3.20,0,40995,257
40996,70.00,31.30,3.20,2,40996,257
40997,70.00,31.30,3.60,0,40997,257
40998,70.00,31.30,3.60,2,40998,257
40999,70.00,31.30,4.00,0,40999,257
41000,70.00,31.30,4.00,2,41000,257
41001,70.00,32.00,0.40,0,41001,257
41002,70.00,32.00,0.40,2,41002,257
41003,70.00,32.00,0.80,0,41003,257
41004,70.00,32.00,0.80,2,41004,257
41005,70.00,32.00,1.20,0,41005,257
41006,70.00,32.00,1.20,2,41006,257
41007,70.00,32.00,1.60,0,41007,257
41008,70.00,32.00,1.60,2,41008,257
41009,70.00,32.00,2.00,0,41009,257
41010,70.00,32.00,2.00,2,41010,257
41011,70.00,32.00,2.40,0,41011,257
41012,70.00,32.00,2.40,2,41012,257
41013,70.00,32.00,2.80,0,41013,257
41014,70.00,32.00,2.80,2,41014,257
41015,70.00,32.00,3.20,0,41015,257
41016,70.00,32.00,3.20,2,41016,257
41017,70.00,32.00,3.60,0,41017,257
41018,70.00,32.00,3.60,2,41018,257
41019,70.00,32.00,4.00,0,41019,257
41020,70.00,32.00,4.00,2,41020,257
41021,70.00,32.70,0.40,0,41021,257
41022,70.00,32.70,0.40,2,41022,257
41023,70.00,32.70,0.80,0,41023,257
41024,70.00,32.70,0.80,2,41024,257
41025,70.00,32.70,1.20,0,41025,257
41026,70.00,32.70,1.20,2,41026,257
41027,70.00,32.70,1.60,0,41027,257
41028,70.00,32.70,1.60,2,41028,257
41029,70.00,32.70,2.00,0,41029,257
41030,70.00,32.70,2.00,2,41030,257
41031,70.00,32.70,2.40,0,41031,257
41032,70.00,32.70,2.40,2,41032,257
41033,70.00,32.70,2.80,0,41033,257
41034,70.00,32.70,2.80,2,41034,257
41035,70.00,32.70,3.20,0,41035,257
41036,70.00,32.70,3.20,2,41036,257
41037,70.00,32.70,3.60,0,41037,257
41038,70.00,32.70,3.60,2,41038,257
41039,70.00,32.70,4.00,0,41039,257
41040,70.00,32.70,4.00,2,41040,257
41041,70.00,33.40,0.40,0,41041,257
41042,70.00,33.40,0.40,2,41042,257
41043,70.00,33.40,0.80,0,41043,257
41044,70.00,33.40,0.80,2,41044,257
41045,70.00,33.40,1.20,0,41045,257
41046,70.00,33.40,1.20,2,41046,257
41047,70.00,33.40,1.60,0,41047,257
41048,70.00,33.40,1.60,2,41048,257
41049,70.00,33.40,2.00,0,41049,257
41050,70.00,33.40,2.00,2,41050,257
41051,70.00,33.40,2.40,0,41051,257
41052,70.00,33.40,2.40,2,41052,257
41053,70.00,33.40,2.80,0,41053,257
41054,70.00,33.40,2.80,2,41054,257
41055,70.00,33.40,3.20,0,41055,257
41056,70.00,33.40,3.20,2,41056,257
41057,70.00,33.40,3.60,0,41057,257
41058,70.00,33.40,3.60,2,41058,257
41059,70.00,33.40,4.00,0,41059,257
41060,70.00,33.40,4.00,2,41060,257
41061,70.00,34.10,0.40,0,41061,257
41062,70.00,34.10,0.40,2,41062,257
41063,70.00,34.10,0.80,0,41063,257
41064,70.00,34.10,0.80,2,41064,257
41065,70.00,34.10,1.20,0,41065,257
41066,70.00,34.10,1.20,2,41066,257
41067,70.00,34.10,1.60,0,41067,257
41068,70.00,34.10,1.60,2,41068,257
41069,70.00,34.10,2.00,0,41069,257
41070,70.00,34.10,2.00,2,41070,257
41071,70.00,34.10,2.40,0,41071,257
41072,70.00,34.10,2.40,2,41072,257
41073,70.00,34.10,2.80,0,41073,257
41074,70.00,34.10,2.80,2,41074,257
41075,70.00,34.10,3.20,0,41075,257
41076,70.00,34.10,3.20,2,41076,257
41077,70.00,34.10,3.60,0,41077,257
41078,70.00,34.10,3.60,2,41078,257
41079,70.00,34.10,4.00,0,41079,257
41080,70.00,34.10,4.00,2,41080,257
41081,70.00,34.80,0.40,0,41081,257
41082,70.00,34.80,0.40,2,41082,257
41083,70.00,34.80,0.80,0,41083,257
41084,70.00,34.80,0.80,2,41084,257
41085,70.00,34.80,1.20,0,41085,257
41086,70.00,34.80,1.20,2,41086,257
41087,70.00,34.80,1.60,0,41087,257
41088,70.00,34.80,1.60,2,41088,257
41089,70.00,34.80,2.00,0,41089,257
41090,70.00,34.80,2.00,2,41090,257
41091,70.00,34.80,2.40,0,41091,257
41092,70.00,34.80,2.40,2,41092,257
41093,70.00,34.80,2.80,0,41093,257
41094,70.00,34.80,2.80,2,41094,257
41095,70.00,34.80,3.20,0,41095,257
41096,70.00,34.80,3.20,2,41096,257
41097,70.00,34.80,3.60,0,41097,257
41098,70.00,34.80,3.60,2,41098,257
41099,70.00,34.80,4.00,0,41099,257
41100,70.00,34.80,4.00,2,41100,257
41101,70.00,35.50,0.40,0,41101,257
41102,70.00,35.50,0.40,2,41102,257
41103,70.00,35.50,0.80,0,41103,257
41104,70.00,35.50,0.80,2,41104,257
41105,70.00,35.50,1.20,0,41105,257
41106,70.00,35.50,1.20,2,41106,257
41107,70.00,35.50,1.60,0,41107,257
41108,70.00,35.50,1.60,2,41108,257
41109,70.00,35.50,2.00,0,41109,257
41110,70.00,35.50,2.00,2,41110,257
41111,70.00,35.50,2.40,0,41111,257
41112,70.00,35.50,2.40,2,41112,257
41113,70.00,35.50,2.80,0,41113,257
41114,70.00,35.50,2.80,2,41114,257
41115,70.00,35.50,3.20,0,41115,257
41116,70.00,35.50,3.20,2,41116,257
41117,70.00,35.50,3.60,0,41117,257
41118,70.00,35.50,3.60,2,41118,257
41119,70.00,35.50,4.00,0,41119,257
41120,70.00,35.50,4.00,2,41120,257
41121,70.00,37.50,0.40,0,41121,258
41122,70.00,37.50,0.40,2,41122,258
41123,70.00,37.50,0.80,0,41123,258
41124,70.00,37.50,0.80,2,41124,258
41125,70.00,37.50,1.20,0,41125,258
41126,70.00,37.50,1.20,2,41126,258
41127,70.00,37.50,1.60,0,41127,258
41128,70.00,37.50,1.60,2,41128,258
41129,70.00,37.50,2.00,0,41129,258
41130,70.00,37.50,2.00,2,41130,258
41131,70.00,37.50,2.40,0,41131,258
41132,70.00,37.50,2.40,2,41132,258
41133,70.00,37.50,2.80,0,41133,258
41134,70.00,37.50,2.80,2,41134,258
41135,70.00,37.50,3.20,0,41135,258
41136,70.00,37.50,3.20,2,41136,258
41137,70.00,37.50,3.60,0,41137,258
41138,70.00,37.50,3.60,2,41138,258
41139,70.00,37.50,4.00,0,41139,258
41140,70.00,37.50,4.00,2,41140,258
41141,70.00,38.20,0.40,0,41141,258
41142,70.00,38.20,0.40,2,41142,258
41143,70.00,38.20,0.80,0,41143,258
41144,70.00,38.20,0.80,2,41144,258
41145,70.00,38.20,1.20,0,41145,258
41146,70.00,38.20,1.20,2,41146,258
41147,70.00,38.20,1.60,0,41147,258
41148,70.00,38.20,1.60,2,41148,258
41149,70.00,38.20,2.00,0,41149,258
41150,70.00,38.20,2.00,2,41150,258
41151,70.00,38.20,2.40,0,41151,258
41152,70.00,38.20,2.40,2,41152,258
41153,70.00,38.20,2.80,0,41153,258
41154,70.00,38.20,2.80,2,41154,258
41155,70.00,38.20,3.20,0,41155,258
41156,70.00,38.20,3.20,2,41156,258
41157,70.00,38.20,3.60,0,41157,258
41158,70.00,38.20,3.60,2,41158,258
41159,70.00,38.20,4.00,0,41159,258
41160,70.00,38.20,4.00,2,41160,258
41161,70.00,38.90,0.40,0,41161,258
41162,70.00,38.90,0.40,2,41162,258
41163,70.00,38.90,0.80,0,41163,258
41164,70.00,38.90,0.80,2,41164,258
41165,70.00,38.90,1.20,0,41165,258
41166,70.00,38.90,1.20,2,41166,258
41167,70.00,38.90,1.60,0,41167,258
41168,70.00,38.90,1.60,2,41168,258
41169,70.00,38.90,2.00,0,41169,258
41170,70.00,38.90,2.00,2,41170,258
41171,70.00,38.90,2.40,0,41171,258
41172,70.00,38.90,2.40,2,41172,258
41173,70.00,38.90,2.80,0,41173,258
41174,70.00,38.90,2.80,2,41174,258
41175,70.00,38.90,3.20,0,41175,258
41176,70.00,38.90,3.20,2,41176,258
41177,70.00,38.90,3.60,0,41177,258
41178,70.00,38.90,3.60,2,41178,258
41179,70.00,38.90,4.00,0,41179,258
41180,70.00,38.90,4.00,2,41180,258
41181,70.00,39.60,0.40,0,41181,258
41182,70.00,39.60,0.40,2,41182,258
41183,70.00,39.60,0.80,0,41183,258
41184,70.00,39.60,0.80,2,41184,258
41185,70.00,39.60,1.20,0,41185,258
41186,70.00,39.60,1.20,2,41186,258
41187,70.00,39.60,1.60,0,41187,258
41188,70.00,39.60,1.60,2,41188,258
41189,70.00,39.60,2.00,0,41189,258
41190,70.00,39.60,2.00,2,41190,258
41191,70.00,39.60,2.40,0,41191,258
41192,70.00,39.60,2.40,2,41192,258
41193,70.00,39.60,2.80,0,41193,258
41194,70.00,39.60,2.80,2,41194,258
41195,70.00,39.60,3.20,0,41195,258
41196,70.00,39.60,3.20,2,41196,258
41197,70.00,39.60,3.60,0,41197,258
41198,70.00,39.60,3.60,2,41198,258
41199,70.00,39.60,4.00,0,41199,258
41200,70.00,39.60,4.00,2,41200,258
41201,70.00,40.30,0.40,0,41201,258
41202,70.00,40.30,0.40,2,41202,258
41203,70.00,40.30,0.80,0,41203,258
41204,70.00,40.30,0.80,2,41204,258
41205,70.00,40.30,1.20,0,41205,258
41206,70.00,40.30,1.20,2,41206,258
41207,70.00,40.30,1.60,0,41207,258
41208,70.00,40.30,1.60,2,41208,258
41209,70.00,40.30,2.00,0,41209,258
41210,70.00,40.30,2.00,2,41210,258
41211,70.00,40.30,2.40,0,41211,258
41212,70.00,40.30,2.40,2,41212,258
41213,70.00,40.30,2.80,0,41213,258
41214,70.00,40.30,2.80,2,41214,258
41215,70.00,40.30,3.20,0,41215,258
41216,70.00,40.30,3.20,2,41216,258
41217,70.00,40.30,3.60,0,41217,258
41218,70.00,40.30,3.60,2,41218,258
41219,70.00,40.30,4.00,0,41219,258
41220,70.00,40.30,4.00,2,41220,258
41221,70.00,41.00,0.40,0,41221,258
41222,70.00,41.00,0.40,2,41222,258
41223,70.00,41.00,0.80,0,41223,258
41224,70.00,41.00,0.80,2,41224,258
41225,70.00,41.00,1.20,0,41225,258
41226,70.00,41.00,1.20,2,41226,258
41227,70.00,41.00,1.60,0,41227,258
41228,70.00,41.00,1.60,2,41228,258
41229,70.00,41.00,2.00,0,41229,258
41230,70.00,41.00,2.00,2,41230,258
41231,70.00,41.00,2.40,0,41231,258
41232,70.00,41.00,2.40,2,41232,258
41233,70.00,41.00,2.80,0,41233,258
41234,70.00,41.00,2.80,2,41234,258
41235,70.00,41.00,3.20,0,41235,258
41236,70.00,41.00,3.20,2,41236,258
41237,70.00,41.00,3.60,0,41237,258
41238,70.00,41.00,3.60,2,41238,258
41239,70.00,41.00,4.00,0,41239,258
41240,70.00,41.00,4.00,2,41240,258
41241,70.00,41.70,0.40,0,41241,258
41242,70.00,41.70,0.40,2,41242,258
41243,70.00,41.70,0.80,0,41243,258
41244,70.00,41.70,0.80,2,41244,258
41245,70.00,41.70,1.20,0,41245,258
41246,70.00,41.70,1.20,2,41246,258
41247,70.00,41.70,1.60,0,41247,258
41248,70.00,41.70,1.60,2,41248,258
41249,70.00,41.70,2.00,0,41249,258
41250,70.00,41.70,2.00,2,41250,258
41251,70.00,41.70,2.40,0,41251,258
41252,70.00,41.70,2.40,2,41252,258
41253,70.00,41.70,2.80,0,41253,258
41254,70.00,41.70,2.80,2,41254,258
41255,70.00,41.70,3.20,0,41255,258
41256,70.00,41.70,3.20,2,41256,258
41257,70.00,41.70,3.60,0,41257,258
41258,70.00,41.70,3.60,2,41258,258
41259,70.00,41.70,4.00,0,41259,258
41260,70.00,41.70,4.00,2,41260,258
41261,70.00,42.40,0.40,0,41261,258
41262,70.00,42.40,0.40,2,41262,258
41263,70.00,42.40,0.80,0,41263,258
41264,70.00,42.40,0.80,2,41264,258
41265,70.00,42.40,1.20,0,41265,258
41266,70.00,42.40,1.20,2,41266,258
41267,70.00,42.40,1.60,0,41267,258
41268,70.00,42.40,1.60,2,41268,258
41269,70.00,42.40,2.00,0,41269,258
41270,70.00,42.40,2.00,2,41270,258
41271,70.00,42.40,2.40,0,41271,258
41272,70.00,42.40,2.40,2,41272,258
41273,70.00,42.40,2.80,0,41273,258
41274,70.00,42.40,2.80,2,41274,258
41275,70.00,42.40,3.20,0,41275,258
