location id,x,y,z,face,bin id,aisle id
58021,90.00,20.30,0.40,0,58021,363
58022,90.00,20.30,0.40,2,58022,363
58023,90.00,20.30,0.80,0,58023,363
58024,90.00,20.30,0.80,2,58024,363
58025,90.00,20.30,1.20,0,58025,363
58026,90.00,20.30,1.20,2,58026,363
58027,90.00,20.30,1.60,0,58027,363
58028,90.00,20.30,1.60,2,58028,363
58029,90.00,20.30,2.00,0,58029,363
58030,90.00,20.30,2.00,2,58030,363
58031,90.00,20.30,2.40,0,58031,363
58032,90.00,20.30,2.40,2,58032,363
58033,90.00,20.30,2.80,0,58033,363
58034,90.00,20.30,2.80,2,58034,363
58035,90.00,20.30,3.20,0,58035,363
58036,90.00,20.30,3.20,2,58036,363
58037,90.00,20.30,3.60,0,58037,363
58038,90.00,20.30,3.60,2,58038,363
58039,90.00,20.30,4.00,0,58039,363
58040,90.00,20.30,4.00,2,58040,363
58041,90.00,21.00,0.40,0,58041,363
58042,90.00,21.00,0.40,2,58042,363
58043,90.00,21.00,0.80,0,58043,363
58044,90.00,21.00,0.80,2,58044,363
58045,90.00,21.00,1.20,0,58045,363
58046,90.00,21.00,1.20,2,58046,363
58047,90.00,21.00,1.60,0,58047,363
58048,90.00,21.00,1.60,2,58048,363
58049,90.00,21.00,2.00,0,58049,363
58050,90.00,21.00,2.00,2,58050,363
58051,90.00,21.00,2.40,0,58051,363
58052,90.00,21.00,2.40,2,58052,363
58053,90.00,21.00,2.80,0,58053,363
58054,90.00,21.00,2.80,2,58054,363
58055,90.00,21.00,3.20,0,58055,363
58056,90.00,21.00,3.20,2,58056,363
58057,90.00,21.00,3.60,0,58057,363
58058,90.00,21.00,3.60,2,58058,363
58059,90.00,21.00,4.00,0,58059,363
58060,90.00,21.00,4.00,2,58060,363
58061,90.00,21.70,0.40,0,58061,363
58062,90.00,21.70,0.40,2,58062,363
58063,90.00,21.70,0.80,0,58063,363
58064,90.00,21.70,0.80,2,58064,363
58065,90.00,21.70,1.20,0,58065,363
58066,90.00,21.70,1.20,2,58066,363
58067,90.00,21.70,1.60,0,58067,363
58068,90.00,21.70,1.60,2,58068,363
58069,90.00,21.70,2.00,0,58069,363
58070,90.00,21.70,2.00,2,58070,363
58071,90.00,21.70,2.40,0,58071,363
58072,90.00,21.70,2.40,2,58072,363
58073,90.00,21.70,2.80,0,58073,363
58074,90.00,21.70,2.80,2,58074,363
58075,90.00,21.70,3.20,0,58075,363
58076,90.00,21.70,3.20,2,58076,363
58077,90.00,21.70,3.60,0,58077,363
58078,90.00,21.70,3.60,2,58078,363
58079,90.00,21.70,4.00,0,58079,363
58080,90.00,21.70,4.00,2,58080,363
58081,90.00,23.70,0.40,0,58081,364
58082,90.00,23.70,0.40,2,58082,364
58083,90.00,23.70,0.80,0,58083,364
58084,90.00,23.70,0.80,2,58084,364
58085,90.00,23.70,1.20,0,58085,364
58086,90.00,23.70,1.20,2,58086,364
58087,90.00,23.70,1.60,0,58087,364
58088,90.00,23.70,1.60,2,58088,364
58089,90.00,23.70,2.00,0,58089,364
58090,90.00,23.70,2.00,2,58090,364
58091,90.00,23.70,2.40,0,58091,364
58092,90.00,23.70,2.40,2,58092,364
58093,90.00,23.70,2.80,0,58093,364
58094,90.00,23.70,2.80,2,58094,364
58095,90.00,23.70,3.20,0,58095,364
58096,90.00,23.70,3.20,2,58096,364
58097,90.00,23.70,3.60,0,58097,364
58098,90.00,23.70,3.60,2,58098,364
58099,90.00,23.70,4.00,0,58099,364
58100,90.00,23.70,4.00,2,58100,364
58101,90.00,24.40,0.40,0,58101,364
58102,90.00,24.40,0.40,2,58102,364
58103,90.00,24.40,0.80,0,58103,364
58104,90.00,24.40,0.80,2,58104,364
58105,90.00,24.40,1.20,0,58105,364
58106,90.00,24.40,1.20,2,58106,364
58107,90.00,24.40,1.60,0,58107,364
58108,90.00,24.40,1.60,2,58108,364
58109,90.00,24.40,2.00,0,58109,364
58110,90.00,24.40,2.00,2,58110,364
58111,90.00,24.40,2.40,0,58111,364
58112,90.00,24.40,2.40,2,58112,364
58113,90.00,24.40,2.80,0,58113,364
58114,90.00,24.40,2.80,2,58114,364
58115,90.00,24.40,3.20,0,58115,364
58116,90.00,24.40,3.20,2,58116,364
58117,90.00,24.40,3.60,0,58117,364
58118,90.00,24.40,3.60,2,58118,364
58119,90.00,24.40,4.00,0,58119,364
58120,90.00,24.40,4.00,2,58120,364
58121,90.00,25.10,0.40,0,58121,364
58122,90.00,25.10,0.40,2,58122,364
58123,90.00,25.10,0.80,0,58123,364
58124,90.00,25.10,0.80,2,58124,364
58125,90.00,25.10,1.20,0,58125,364
58126,90.00,25.10,1.20,2,58126,364
58127,90.00,25.10,1.60,0,58127,364
58128,90.00,25.10,1.60,2,58128,364
58129,90.00,25.10,2.00,0,58129,364
58130,90.00,25.10,2.00,2,58130,364
58131,90.00,25.10,2.40,0,58131,364
58132,90.00,25.10,2.40,2,58132,364
58133,90.00,25.10,2.80,0,58133,364
58134,90.00,25.10,2.80,2,58134,364
58135,90.00,25.10,3.20,0,58135,364
58136,90.00,25.10,3.20,2,58136,364
58137,90.00,25.10,3.60,0,58137,364
58138,90.00,25.10,3.60,2,58138,364
58139,90.00,25.10,4.00,0,58139,364
58140,90.00,25.10,4.00,2,58140,364
58141,90.00,25.80,0.40,0,58141,364
58142,90.00,25.80,0.40,2,58142,364
58143,90.00,25.80,0.80,0,58143,364
58144,90.00,25.80,0.80,2,58144,364
58145,90.00,25.80,1.20,0,58145,364
58146,90.00,25.80,1.20,2,58146,364
58147,90.00,25.80,1.60,0,58147,364
58148,90.00,25.80,1.60,2,58148,364
58149,90.00,25.80,2.00,0,58149,364
58150,90.00,25.80,2.00,2,58150,364
58151,90.00,25.80,2.40,0,58151,364
58152,90.00,25.80,2.40,2,58152,364
58153,90.00,25.80,2.80,0,58153,364
58154,90.00,25.80,2.80,2,58154,364
58155,90.00,25.80,3.20,0,58155,364
58156,90.00,25.80,3.20,2,58156,364
58157,90.00,25.80,3.60,0,58157,364
58158,90.00,25.80,3.60,2,58158,364
58159,90.00,25.80,4.00,0,58159,364
58160,90.00,25.80,4.00,2,58160,364
58161,90.00,26.50,0.40,0,58161,364
58162,90.00,26.50,0.40,2,58162,364
58163,90.00,26.50,0.80,0,58163,364
58164,90.00,26.50,0.80,2,58164,364
58165,90.00,26.50,1.20,0,58165,364
58166,90.00,26.50,1.20,2,58166,364
58167,90.00,26.50,1.60,0,58167,364
58168,90.00,26.50,1.60,2,58168,364
58169,90.00,26.50,2.00,0,58169,364
58170,90.00,26.50,2.00,2,58170,364
58171,90.00,26.50,2.40,0,58171,364
58172,90.00,26.50,2.40,2,58172,364
58173,90.00,26.50,2.80,0,58173,364
58174,90.00,26.50,2.80,2,58174,364
58175,90.00,26.50,3.20,0,58175,364
58176,90.00,26.50,3.20,2,58176,364
58177,90.00,26.50,3.60,0,58177,364
58178,90.00,26.50,3.60,2,58178,364
58179,90.00,26.50,4.00,0,58179,364
58180,90.00,26.50,4.00,2,58180,364
58181,90.00,27.20,0.40,0,58181,364
58182,90.00,27.20,0.40,2,58182,364
58183,90.00,27.20,0.80,0,58183,364
58184,90.00,27.20,0.80,2,58184,364
58185,90.00,27.20,1.20,0,58185,364
58186,90.00,27.20,1.20,2,58186,364
58187,90.00,27.20,1.60,0,58187,364
58188,90.00,27.20,1.60,2,58188,364
58189,90.00,27.20,2.00,0,58189,364
58190,90.00,27.20,2.00,2,58190,364
58191,90.00,27.20,2.40,0,58191,364
58192,90.00,27.20,2.40,2,58192,364
58193,90.00,27.20,2.80,0,58193,364
58194,90.00,27.20,2.80,2,58194,364
58195,90.00,27.20,3.20,0,58195,364
58196,90.00,27.20,3.20,2,58196,364
58197,90.00,27.20,3.60,0,58197,364
58198,90.00,27.20,3.60,2,58198,364
58199,90.00,27.20,4.00,0,58199,364
58200,90.00,27.20,4.00,2,58200,364
58201,90.00,27.90,0.40,0,58201,364
58202,90.00,27.90,0.40,2,58202,364
58203,90.00,27.90,0.80,0,58203,364
58204,90.00,27.90,0.80,2,58204,364
58205,90.00,27.90,1.20,0,58205,364
58206,90.00,27.90,1.20,2,58206,364
58207,90.00,27.90,1.60,0,58207,364
58208,90.00,27.90,1.60,2,58208,364
58209,90.00,27.90,2.00,0,58209,364
58210,90.00,27.90,2.00,2,58210,364
58211,90.00,27.90,2.40,0,58211,364
58212,90.00,27.90,2.40,2,58212,364
58213,90.00,27.90,2.80,0,58213,364
58214,90.00,27.90,2.80,2,58214,364
58215,90.00,27.90,3.20,0,58215,364
58216,90.00,27.90,3.20,2,58216,364
58217,90.00,27.90,3.60,0,58217,364
58218,90.00,27.90,3.60,2,58218,364
58219,90.00,27.90,4.00,0,58219,364
58220,90.00,27.90,4.00,2,58220,364
58221,90.00,28.60,0.40,0,58221,364
58222,90.00,28.60,0.40,2,58222,364
58223,90.00,28.60,0.80,0,58223,364
58224,90.00,28.60,0.80,2,58224,364
58225,90.00,28.60,1.20,0,58225,364
58226,90.00,28.60,1.20,2,58226,364
58227,90.00,28.60,1.60,0,58227,364
58228,90.00,28.60,1.60,2,58228,364
58229,90.00,28.60,2.00,0,58229,364
58230,90.00,28.60,2.00,2,58230,364
58231,90.00,28.60,2.40,0,58231,364
58232,90.00,28.60,2.40,2,58232,364
58233,90.00,28.60,2.80,0,58233,364
58234,90.00,28.60,2.80,2,58234,364
58235,90.00,28.60,3.20,0,58235,364
58236,90.00,28.60,3.20,2,58236,364
58237,90.00,28.60,3.60,0,58237,364
58238,90.00,28.60,3.60,2,58238,364
58239,90.00,28.60,4.00,0,58239,364
58240,90.00,28.60,4.00,2,58240,364
58241,90.00,30.60,0.40,0,58241,365
58242,90.00,30.60,0.40,2,58242,365
58243,90.00,30.60,0.80,0,58243,365
58244,90.00,30.60,0.80,2,58244,365
58245,90.00,30.60,1.20,0,58245,365
58246,90.00,30.60,1.20,2,58246,365
58247,90.00,30.60,1.60,0,58247,365
58248,90.00,30.60,1.60,2,58248,365
58249,90.00,30.60,2.00,0,58249,365
58250,90.00,30.60,2.00,2,58250,365
58251,90.00,30.60,2.40,0,58251,365
58252,90.00,30.60,2.40,2,58252,365
58253,90.00,30.60,2.80,0,58253,365
58254,90.00,30.60,2.80,2,58254,365
58255,90.00,30.60,3.20,0,58255,365
58256,90.00,30.60,3.20,2,58256,365
58257,90.00,30.60,3.60,0,58257,365
58258,90.00,30.60,3.60,2,58258,365
58259,90.00,30.60,4.00,0,58259,365
58260,90.00,30.60,4.00,2,58260,365
58261,90.00,31.30,0.40,0,58261,365
58262,90.00,31.30,0.40,2,58262,365
58263,90.00,31.30,0.80,0,58263,365
58264,90.00,31.30,0.80,2,58264,365
58265,90.00,31.30,1.20,0,58265,365
58266,90.00,31.30,1.20,2,58266,365
58267,90.00,31.30,1.60,0,58267,365
58268,90.00,31.30,1.60,2,58268,365
58269,90.00,31.30,2.00,0,58269,365
58270,90.00,31.30,2.00,2,58270,365
58271,90.00,31.30,2.40,0,58271,365
58272,90.00,31.30,2.40,2,58272,365
58273,90.00,31.30,2.80,0,58273,365
58274,90.00,31.30,2.80,2,58274,365
58275,90.00,31.30,3.20,0,58275,365
58276,90.00,31.30,3.20,2,58276,365
58277,90.00,31.30,3.60,0,58277,365
58278,90.00,31.30,3.60,2,58278,365
58279,90.00,31.30,4.00,0,58279,365
58280,90.00,31.30,4.00,2,58280,365
58281,90.00,32.00,0.40,0,58281,365
58282,90.00,32.00,0.40,2,58282,365
58283,90.00,32.00,0.80,0,58283,365
58284,90.00,32.00,0.80,2,58284,365
58285,90.00,32.00,1.20,0,58285,365
58286,90.00,32.00,1.20,2,58286,365
58287,90.00,32.00,1.60,0,58287,365
58288,90.00,32.00,1.60,2,58288,365
58289,90.00,32.00,2.00,0,58289,365
58290,90.00,32.00,2.00,2,58290,365
58291,90.00,32.00,2.40,0,58291,365
58292,90.00,32.00,2.40,2,58292,365
58293,90.00,32.00,2.80,0,58293,365
58294,90.00,32.00,2.80,2,58294,365
58295,90.00,32.00,3.20,0,58295,365
58296,90.00,32.00,3.20,2,58296,365
58297,90.00,32.00,3.60,0,58297,365
58298,90.00,32.00,3.60,2,58298,365
58299,90.00,32.00,4.00,0,58299,365
58300,90.00,32.00,4.00,2,58300,365
58301,90.00,32.70,0.40,0,58301,365
58302,90.00,32.70,0.40,2,58302,365
58303,90.00,32.70,0.80,0,58303,365
58304,90.00,32.70,0.80,2,58304,365
58305,90.00,32.70,1.20,0,58305,365
58306,90.00,32.70,1.20,2,58306,365
58307,90.00,32.70,1.60,0,58307,365
58308,90.00,32.70,1.60,2,58308,365
58309,90.00,32.70,2.00,0,58309,365
58310,90.00,32.70,2.00,2,58310,365
58311,90.00,32.70,2.40,0,58311,365
58312,90.00,32.70,2.40,2,58312,365
58313,90.00,32.70,2.80,0,58313,365
58314,90.00,32.70,2.80,2,58314,365
58315,90.00,32.70,3.20,0,58315,365
58316,90.00,32.70,3.20,2,58316,365
58317,90.00,32.70,3.60,0,58317,365
58318,90.00,32.70,3.60,2,58318,365
58319,90.00,32.70,4.00,0,58319,365
58320,90.00,32.70,4.00,2,58320,365
58321,90.00,33.40,0.40,0,58321,365
58322,90.00,33.40,0.40,2,58322,365
58323,90.00,33.40,0.80,0,58323,365
58324,90.00,33.40,0.80,2,58324,365
58325,90.00,33.40,1.20,0,58325,365
58326,90.00,33.40,1.20,2,58326,365
58327,90.00,33.40,1.60,0,58327,365
58328,90.00,33.40,1.60,2,58328,365
58329,90.00,33.40,2.00,0,58329,365
58330,90.00,33.40,2.00,2,58330,365
58331,90.00,33.40,2.40,0,58331,365
58332,90.00,33.40,2.40,2,58332,365
58333,90.00,33.40,2.80,0,58333,365
58334,90.00,33.40,2.80,2,58334,365
58335,90.00,33.40,3.20,0,58335,365
58336,90.00,33.40,3.20,2,58336,365
58337,90.00,33.40,3.60,0,58337,365
58338,90.00,33.40,3.60,2,58338,365
58339,90.00,33.40,4.00,0,58339,365
58340,90.00,33.40,4.00,2,58340,365
58341,90.00,34.10,0.40,0,58341,365
58342,90.00,34.10,0.40,2,58342,365
58343,90.00,34.10,0.80,0,58343,365
58344,90.00,34.10,0.80,2,58344,365
58345,90.00,34.10,1.20,0,58345,365
58346,90.00,34.10,1.20,2,58346,365
58347,90.00,34.10,1.60,0,58347,365
58348,90.00,34.10,1.60,2,58348,365
58349,90.00,34.10,2.00,0,58349,365
58350,90.00,34.10,2.00,2,58350,365
58351,90.00,34.10,2.40,0,58351,365
58352,90.00,34.10,2.40,2,58352,365
58353,90.00,34.10,2.80,0,58353,365
58354,90.00,34.10,2.80,2,58354,365
58355,90.00,34.10,3.20,0,58355,365
58356,90.00,34.10,3.20,2,58356,365
58357,90.00,34.10,3.60,0,58357,365
58358,90.00,34.10,3.60,2,58358,365
58359,90.00,34.10,4.00,0,58359,365
58360,90.00,34.10,4.00,2,58360,365
58361,90.00,34.80,0.40,0,58361,365
58362,90.00,34.80,0.40,2,58362,365
58363,90.00,34.80,0.80,0,58363,365
58364,90.00,34.80,0.80,2,58364,365
58365,90.00,34.80,1.20,0,58365,365
58366,90.00,34.80,1.20,2,58366,365
58367,90.00,34.80,1.60,0,58367,365
58368,90.00,34.80,1.60,2,58368,365
58369,90.00,34.80,2.00,0,58369,365
58370,90.00,34.80,2.00,2,58370,365
58371,90.00,34.80,2.40,0,58371,365
58372,90.00,34.80,2.40,2,58372,365
58373,90.00,34.80,2.80,0,58373,365
58374,90.00,34.80,2.80,2,58374,365
58375,90.00,34.80,3.20,0,58375,365
58376,90.00,34.80,3.20,2,58376,365
58377,90.00,34.80,3.60,0,58377,365
58378,90.00,34.80,3.60,2,58378,365
58379,90.00,34.80,4.00,0,58379,365
58380,90.00,34.80,4.00,2,58380,365
58381,90.00,35.50,0.40,0,58381,365
58382,90.00,35.50,0.40,2,58382,365
58383,90.00,35.50,0.80,0,58383,365
58384,90.00,35.50,0.80,2,58384,365
58385,90.00,35.50,1.20,0,58385,365
58386,90.00,35.50,1.20,2,58386,365
58387,90.00,35.50,1.60,0,58387,365
58388,90.00,35.50,1.60,2,58388,365
58389,90.00,35.50,2.00,0,58389,365
58390,90.00,35.50,2.00,2,58390,365
58391,90.00,35.50,2.40,0,58391,365
58392,90.00,35.50,2.40,2,58392,365
58393,90.00,35.50,2.80,0,58393,365
58394,90.00,35.50,2.80,2,58394,365
58395,90.00,35.50,3.20,0,58395,365
58396,90.00,35.50,3.20,2,58396,365
58397,90.00,35.50,3.60,0,58397,365
58398,90.00,35.50,3.60,2,58398,365
58399,90.00,35.50,4.00,0,58399,365
58400,90.00,35.50,4.00,2,58400,365
58401,90.00,37.50,0.40,0,58401,366
58402,90.00,37.50,0.40,2,58402,366
58403,90.00,37.50,0.80,0,58403,366
58404,90.00,37.50,0.80,2,58404,366
58405,90.00,37.50,1.20,0,58405,366
58406,90.00,37.50,1.20,2,58406,366
58407,90.00,37.50,1.60,0,58407,366
58408,90.00,37.50,1.60,2,58408,366
58409,90.00,37.50,2.00,0,58409,366
58410,90.00,37.50,2.00,2,58410,366
58411,90.00,37.50,2.40,0,58411,366
58412,90.00,37.50,2.40,2,58412,366
58413,90.00,37.50,2.80,0,58413,366
58414,90.00,37.50,2.80,2,58414,366
58415,90.00,37.50,3.20,0,58415,366
58416,90.00,37.50,3.20,2,58416,366
58417,90.00,37.50,3.60,0,58417,366
58418,90.00,37.50,3.60,2,58418,366
58419,90.00,37.50,4.00,0,58419,366
58420,90.00,37.50,4.00,2,58420,366
58421,90.00,38.20,0.40,0,58421,366
58422,90.00,38.20,0.40,2,58422,366
58423,90.00,38.20,0.80,0,58423,366
58424,90.00,38.20,0.80,2,58424,366
58425,90.00,38.20,1.20,0,58425,366
58426,90.00,38.20,1.20,2,58426,366
58427,90.00,38.20,1.60,0,58427,366
58428,90.00,38.20,1.60,2,58428,366
58429,90.00,38.20,2.00,0,58429,366
58430,90.00,38.20,2.00,2,58430,366
58431,90.00,38.20,2.40,0,58431,366
58432,90.00,38.20,2.40,2,58432,366
58433,90.00,38.20,2.80,0,58433,366
58434,90.00,38.20,2.80,2,58434,366
58435,90.00,38.20,3.20,0,58435,366
58436,90.00,38.20,3.20,2,58436,366
58437,90.00,38.20,3.60,0,58437,366
58438,90.00,38.20,3.60,2,58438,366
58439,90.00,38.20,4.00,0,58439,366
58440,90.00,38.20,4.00,2,58440,366
58441,90.00,38.90,0.40,0,58441,366
58442,90.00,38.90,0.40,2,58442,366
58443,90.00,38.90,0.80,0,58443,366
58444,90.00,38.90,0.80,2,58444,366
58445,90.00,38.90,1.20,0,58445,366
58446,90.00,38.90,1.20,2,58446,366
58447,90.00,38.90,1.60,0,58447,366
58448,90.00,38.90,1.60,2,58448,366
58449,90.00,38.90,2.00,0,58449,366
58450,90.00,38.90,2.00,2,58450,366
58451,90.00,38.90,2.40,0,58451,366
58452,90.00,38.90,2.40,2,58452,366
58453,90.00,38.90,2.80,0,58453,366
58454,90.00,38.90,2.80,2,58454,366
58455,90.00,38.90,3.20,0,58455,366
58456,90.00,38.90,3.20,2,58456,366
58457,90.00,38.90,3.60,0,58457,366
58458,90.00,38.90,3.60,2,58458,366
58459,90.00,38.90,4.00,0,58459,366
58460,90.00,38.90,4.00,2,58460,366
58461,90.00,39.60,0.40,0,58461,366
58462,90.00,39.60,0.40,2,58462,366
58463,90.00,39.60,0.80,0,58463,366
58464,90.00,39.60,0.80,2,58464,366
58465,90.00,39.60,1.20,0,58465,366
58466,90.00,39.60,1.20,2,58466,366
58467,90.00,39.60,1.60,0,58467,366
58468,90.00,39.60,1.60,2,58468,366
58469,90.00,39.60,2.00,0,58469,366
58470,90.00,39.60,2.00,2,58470,366
58471,90.00,39.60,2.40,0,58471,366
58472,90.00,39.60,2.40,2,58472,366
58473,90.00,39.60,2.80,0,58473,366
58474,90.00,39.60,2.80,2,58474,366
58475,90.00,39.60,3.20,0,58475,366
58476,90.00,39.60,3.20,2,58476,366
58477,90.00,39.60,3.60,0,58477,366
58478,90.00,39.60,3.60,2,58478,366
58479,90.00,39.60,4.00,0,58479,366
58480,90.00,39.60,4.00,2,58480,366
58481,90.00,40.30,0.40,0,58481,366
58482,90.00,40.30,0.40,2,58482,366
58483,90.00,40.30,0.80,0,58483,366
58484,90.00,40.30,0.80,2,58484,366
58485,90.00,40.30,1.20,0,58485,366
58486,90.00,40.30,1.20,2,58486,366
58487,90.00,40.30,1.60,0,58487,366
58488,90.00,40.30,1.60,2,58488,366
58489,90.00,40.30,2.00,0,58489,366
58490,90.00,40.30,2.00,2,58490,366
58491,90.00,40.30,2.40,0,58491,366
58492,90.00,40.30,2.40,2,58492,366
58493,90.00,40.30,2.80,0,58493,366
58494,90.00,40.30,2.80,2,58494,366
58495,90.00,40.30,3.20,0,58495,366
58496,90.00,40.30,3.20,2,58496,366
58497,90.00,40.30,3.60,0,58497,366
58498,90.00,40.30,3.60,2,58498,366
58499,90.00,40.30,4.00,0,58499,366
58500,90.00,40.30,4.00,2,58500,366
58501,90.00,41.00,0.40,0,58501,366
58502,90.00,41.00,0.40,2,58502,366
58503,90.00,41.00,0.80,0,58503,366
58504,90.00,41.00,0.80,2,58504,366
58505,90.00,41.00,1.20,0,58505,366
58506,90.00,41.00,1.20,2,58506,366
58507,90.00,41.00,1.60,0,58507,366
58508,90.00,41.00,1.60,2,58508,366
58509,90.00,41.00,2.00,0,58509,366
58510,90.00,41.00,2.00,2,58510,366
58511,90.00,41.00,2.40,0,58511,366
58512,90.00,41.00,2.40,2,58512,366
58513,90.00,41.00,2.80,0,58513,366
58514,90.00,41.00,2.80,2,58514,366
58515,90.00,41.00,3.20,0,58515,366
58516,90.00,41.00,3.20,2,58516,366
58517,90.00,41.00,3.60,0,58517,366
58518,90.00,41.00,3.60,2,58518,366
58519,90.00,41.00,4.00,0,58519,366
58520,90.00,41.00,4.00,2,58520,366
58521,90.00,41.70,0.40,0,58521,366
58522,90.00,41.70,0.40,2,58522,366
58523,90.00,41.70,0.80,0,58523,366
58524,90.00,41.70,0.80,2,58524,366
58525,90.00,41.70,1.20,0,58525,366
58526,90.00,41.70,1.20,2,58526,366
58527,90.00,41.70,1.60,0,58527,366
58528,90.00,41.70,1.60,2,58528,366
58529,90.00,41.70,2.00,0,58529,366
58530,90.00,41.70,2.00,2,58530,366
58531,90.00,41.70,2.40,0,58531,366
58532,90.00,41.70,2.40,2,58532,366
58533,90.00,41.70,2.80,0,58533,366
58534,90.00,41.70,2.80,2,58534,366
58535,90.00,41.70,3.20,0,58535,366
58536,90.00,41.70,3.20,2,58536,366
58537,90.00,41.70,3.60,0,58537,366
58538,90.00,41.70,3.60,2,58538,366
58539,90.00,41.70,4.00,0,58539,366
58540,90.00,41.70,4.00,2,58540,366
58541,90.00,42.40,0.40,0,58541,366
58542,90.00,42.40,0.40,2,58542,366
58543,90.00,42.40,0.80,0,58543,366
58544,90.00,42.40,0.80,2,58544,366
58545,90.00,42.40,1.20,0,58545,366
58546,90.00,42.40,1.20,2,58546,366
58547,90.00,42.40,1.60,0,58547,366
58548,90.00,42.40,1.60,2,58548,366
58549,90.00,42.40,2.00,0,58549,366
58550,90.00,42.40,2.00,2,58550,366
58551,90.00,42.40,2.40,0,58551,366
58552,90.00,42.40,2.40,2,58552,366
58553,90.00,42.40,2.80,0,58553,366
58554,90.00,42.40,2.80,2,58554,366
58555,90.00,42.40,3.20,0,58555,366
58556,90.00,42.40,3.20,2,58556,366
58557,90.00,42.40,3.60,0,58557,366
58558,90.00,42.40,3.60,2,58558,366
58559,90.00,42.40,4.00,0,58559,366
58560,90.00,42.40,4.00,2,58560,366
58561,90.00,44.40,0.40,0,58561,367
58562,90.00,44.40,0.40,2,58562,367
58563,90.00,44.40,0.80,0,58563,367
58564,90.00,44.40,0.80,2,58564,367
58565,90.00,44.40,1.20,0,58565,367
58566,90.00,44.40,1.20,2,58566,367
58567,90.00,44.40,1.60,0,58567,367
58568,90.00,44.40,1.60,2,58568,367
58569,90.00,44.40,2.00,0,58569,367
58570,90.00,44.40,2.00,2,58570,367
58571,90.00,44.40,2.40,0,58571,367
58572,90.00,44.40,2.40,2,58572,367
58573,90.00,44.40,2.80,0,58573,367
58574,90.00,44.40,2.80,2,58574,367
58575,90.00,44.40,3.20,0,58575,367
58576,90.00,44.40,3.20,2,58576,367
58577,90.00,44.40,3.60,0,58577,367
58578,90.00,44.40,3.60,2,58578,367
58579,90.00,44.40,4.00,0,58579,367
58580,90.00,44.40,4.00,2,58580,367
58581,90.00,45.10,0.40,0,58581,367
58582,90.00,45.10,0.40,2,58582,367
58583,90.00,45.10,0.80,0,58583,367
58584,90.00,45.10,0.80,2,58584,367
58585,90.00,45.10,1.20,0,58585,367
58586,90.00,45.10,1.20,2,58586,367
58587,90.00,45.10,1.60,0,58587,367
58588,90.00,45.10,1.60,2,58588,367
58589,90.00,45.10,2.00,0,58589,367
58590,90.00,45.10,2.00,2,58590,367
58591,90.00,45.10,2.40,0,58591,367
58592,90.00,45.10,2.40,2,58592,367
58593,90.00,45.10,2.80,0,58593,367
58594,90.00,45.10,2.80,2,58594,367
58595,90.00,45.10,3.20,0,58595,367
58596,90.00,45.10,3.20,2,58596,367
58597,90.00,45.10,3.60,0,58597,367
58598,90.00,45.10,3.60,2,58598,367
58599,90.00,45.10,4.00,0,58599,367
58600,90.00,45.10,4.00,2,58600,367
58601,90.00,45.80,0.40,0,58601,367
58602,90.00,45.80,0.40,2,58602,367
58603,90.00,45.80,0.80,0,58603,367
58604,90.00,45.80,0.80,2,58604,367
58605,90.00,45.80,1.20,0,58605,367
58606,90.00,45.80,1.20,2,58606,367
58607,90.00,45.80,1.60,0,58607,367
58608,90.00,45.80,1.60,2,58608,367
58609,90.00,45.80,2.00,0,58609,367
58610,90.00,45.80,2.00,2,58610,367
58611,90.00,45.80,2.40,0,58611,367
58612,90.00,45.80,2.40,2,58612,367
58613,90.00,45.80,2.80,0,58613,367
58614,90.00,45.80,2.80,2,58614,367
58615,90.00,45.80,3.20,0,58615,367
58616,90.00,45.80,3.20,2,58616,367
58617,90.00,45.80,3.60,0,58617,367
58618,90.00,45.80,3.60,2,58618,367
58619,90.00,45.80,4.00,0,58619,367
58620,90.00,45.80,4.00,2,58620,367
58621,90.00,46.50,0.40,0,58621,367
58622,90.00,46.50,0.40,2,58622,367
58623,90.00,46.50,0.80,0,58623,367
58624,90.00,46.50,0.80,2,58624,367
58625,90.00,46.50,1.20,0,58625,367
58626,90.00,46.50,1.20,2,58626,367
58627,90.00,46.50,1.60,0,58627,367
58628,90.00,46.50,1.60,2,58628,367
58629,90.00,46.50,2.00,0,58629,367
58630,90.00,46.50,2.00,2,58630,367
58631,90.00,46.50,2.40,0,58631,367
58632,90.00,46.50,2.40,2,58632,367
58633,90.00,46.50,2.80,0,58633,367
58634,90.00,46.50,2.80,2,58634,367
58635,90.00,46.50,3.20,0,58635,367
58636,90.00,46.50,3.20,2,58636,367
58637,90.00,46.50,3.60,0,58637,367
58638,90.00,46.50,3.60,2,58638,367
58639,90.00,46.50,4.00,0,58639,367
58640,90.00,46.50,4.00,2,58640,367
58641,90.00,47.20,0.40,0,58641,367
58642,90.00,47.20,0.40,2,58642,367
58643,90.00,47.20,0.80,0,58643,367
58644,90.00,47.20,0.80,2,58644,367
58645,90.00,47.20,1.20,0,58645,367
58646,90.00,47.20,1.20,2,58646,367
58647,90.00,47.20,1.60,0,58647,367
58648,90.00,47.20,1.60,2,58648,367
58649,90.00,47.20,2.00,0,58649,367
58650,90.00,47.20,2.00,2,58650,367
58651,90.00,47.20,2.40,0,58651,367
58652,90.00,47.20,2.40,2,58652,367
58653,90.00,47.20,2.80,0,58653,367
58654,90.00,47.20,2.80,2,58654,367
58655,90.00,47.20,3.20,0,58655,367
