location id,x,y,z,face,bin id,aisle id
33239,72.50,34.10,4.00,0,33239,208
33240,72.50,34.10,4.00,2,33240,208
33241,72.50,34.80,0.40,0,33241,208
33242,72.50,34.80,0.40,2,33242,208
33243,72.50,34.80,0.80,0,33243,208
33244,72.50,34.80,0.80,2,33244,208
33245,72.50,34.80,1.20,0,33245,208
33246,72.50,34.80,1.20,2,33246,208
33247,72.50,34.80,1.60,0,33247,208
33248,72.50,34.80,1.60,2,33248,208
33249,72.50,34.80,2.00,0,33249,208
33250,72.50,34.80,2.00,2,33250,208
33251,72.50,34.80,2.40,0,33251,208
33252,72.50,34.80,2.40,2,33252,208
33253,72.50,34.80,2.80,0,33253,208
33254,72.50,34.80,2.80,2,33254,208
33255,72.50,34.80,3.20,0,33255,208
33256,72.50,34.80,3.20,2,33256,208
33257,72.50,34.80,3.60,0,33257,208
33258,72.50,34.80,3.60,2,33258,208
33259,72.50,34.80,4.00,0,33259,208
33260,72.50,34.80,4.00,2,33260,208
33261,72.50,35.50,0.40,0,33261,208
33262,72.50,35.50,0.40,2,33262,208
33263,72.50,35.50,0.80,0,33263,208
33264,72.50,35.50,0.80,2,33264,208
33265,72.50,35.50,1.20,0,33265,208
33266,72.50,35.50,1.20,2,33266,208
33267,72.50,35.50,1.60,0,33267,208
33268,72.50,35.50,1.60,2,33268,208
33269,72.50,35.50,2.00,0,33269,208
33270,72.50,35.50,2.00,2,33270,208
33271,72.50,35.50,2.40,0,33271,208
33272,72.50,35.50,2.40,2,33272,208
33273,72.50,35.50,2.80,0,33273,208
33274,72.50,35.50,2.80,2,33274,208
33275,72.50,35.50,3.20,0,33275,208
33276,72.50,35.50,3.20,2,33276,208
33277,72.50,35.50,3.60,0,33277,208
33278,72.50,35.50,3.60,2,33278,208
33279,72.50,35.50,4.00,0,33279,208
33280,72.50,35.50,4.00,2,33280,208
33281,72.50,37.50,0.40,0,33281,209
33282,72.50,37.50,0.40,2,33282,209
33283,72.50,37.50,0.80,0,33283,209
33284,72.50,37.50,0.80,2,33284,209
33285,72.50,37.50,1.20,0,33285,209
33286,72.50,37.50,1.20,2,33286,209
33287,72.50,37.50,1.60,0,33287,209
33288,72.50,37.50,1.60,2,33288,209
33289,72.50,37.50,2.00,0,33289,209
33290,72.50,37.50,2.00,2,33290,209
33291,72.50,37.50,2.40,0,33291,209
33292,72.50,37.50,2.40,2,33292,209
33293,72.50,37.50,2.80,0,33293,209
33294,72.50,37.50,2.80,2,33294,209
33295,72.50,37.50,3.20,0,33295,209
33296,72.50,37.50,3.20,2,33296,209
33297,72.50,37.50,3.60,0,33297,209
33298,72.50,37.50,3.60,2,33298,209
33299,72.50,37.50,4.00,0,33299,209
33300,72.50,37.50,4.00,2,33300,209
33301,72.50,38.20,0.40,0,33301,209
33302,72.50,38.20,0.40,2,33302,209
33303,72.50,38.20,0.80,0,33303,209
33304,72.50,38.20,0.80,2,33304,209
33305,72.50,38.20,1.20,0,33305,209
33306,72.50,38.20,1.20,2,33306,209
33307,72.50,38.20,1.60,0,33307,209
33308,72.50,38.20,1.60,2,33308,209
33309,72.50,38.20,2.00,0,33309,209
33310,72.50,38.20,2.00,2,33310,209
33311,72.50,38.20,2.40,0,33311,209
33312,72.50,38.20,2.40,2,33312,209
33313,72.50,38.20,2.80,0,33313,209
33314,72.50,38.20,2.80,2,33314,209
33315,72.50,38.20,3.20,0,33315,209
33316,72.50,38.20,3.20,2,33316,209
33317,72.50,38.20,3.60,0,33317,209
33318,72.50,38.20,3.60,2,33318,209
33319,72.50,38.20,4.00,0,33319,209
33320,72.50,38.20,4.00,2,33320,209
33321,72.50,38.90,0.40,0,33321,209
33322,72.50,38.90,0.40,2,33322,209
33323,72.50,38.90,0.80,0,33323,209
33324,72.50,38.90,0.80,2,33324,209
33325,72.50,38.90,1.20,0,33325,209
33326,72.50,38.90,1.20,2,33326,209
33327,72.50,38.90,1.60,0,33327,209
33328,72.50,38.90,1.60,2,33328,209
33329,72.50,38.90,2.00,0,33329,209
33330,72.50,38.90,2.00,2,33330,209
33331,72.50,38.90,2.40,0,33331,209
33332,72.50,38.90,2.40,2,33332,209
33333,72.50,38.90,2.80,0,33333,209
33334,72.50,38.90,2.80,2,33334,209
33335,72.50,38.90,3.20,0,33335,209
33336,72.50,38.90,3.20,2,33336,209
33337,72.50,38.90,3.60,0,33337,209
33338,72.50,38.90,3.60,2,33338,209
33339,72.50,38.90,4.00,0,33339,209
33340,72.50,38.90,4.00,2,33340,209
33341,72.50,39.60,0.40,0,33341,209
33342,72.50,39.60,0.40,2,33342,209
33343,72.50,39.60,0.80,0,33343,209
33344,72.50,39.60,0.80,2,33344,209
33345,72.50,39.60,1.20,0,33345,209
33346,72.50,39.60,1.20,2,33346,209
33347,72.50,39.60,1.60,0,33347,209
33348,72.50,39.60,1.60,2,33348,209
33349,72.50,39.60,2.00,0,33349,209
33350,72.50,39.60,2.00,2,33350,209
33351,72.50,39.60,2.40,0,33351,209
33352,72.50,39.60,2.40,2,33352,209
33353,72.50,39.60,2.80,0,33353,209
33354,72.50,39.60,2.80,2,33354,209
33355,72.50,39.60,3.20,0,33355,209
33356,72.50,39.60,3.20,2,33356,209
33357,72.50,39.60,3.60,0,33357,209
33358,72.50,39.60,3.60,2,33358,209
33359,72.50,39.60,4.00,0,33359,209
33360,72.50,39.60,4.00,2,33360,209
33361,72.50,40.30,0.40,0,33361,209
33362,72.50,40.30,0.40,2,33362,209
33363,72.50,40.30,0.80,0,33363,209
33364,72.50,40.30,0.80,2,33364,209
33365,72.50,40.30,1.20,0,33365,209
33366,72.50,40.30,1.20,2,33366,209
33367,72.50,40.30,1.60,0,33367,209
33368,72.50,40.30,1.60,2,33368,209
33369,72.50,40.30,2.00,0,33369,209
33370,72.50,40.30,2.00,2,33370,209
33371,72.50,40.30,2.40,0,33371,209
33372,72.50,40.30,2.40,2,33372,209
33373,72.50,40.30,2.80,0,33373,209
33374,72.50,40.30,2.80,2,33374,209
33375,72.50,40.30,3.20,0,33375,209
33376,72.50,40.30,3.20,2,33376,209
33377,72.50,40.30,3.60,0,33377,209
33378,72.50,40.30,3.60,2,33378,209
33379,72.50,40.30,4.00,0,33379,209
33380,72.50,40.30,4.00,2,33380,209
33381,72.50,41.00,0.40,0,33381,209
33382,72.50,41.00,0.40,2,33382,209
33383,72.50,41.00,0.80,0,33383,209
33384,72.50,41.00,0.80,2,33384,209
33385,72.50,41.00,1.20,0,33385,209
33386,72.50,41.00,1.20,2,33386,209
33387,72.50,41.00,1.60,0,33387,209
33388,72.50,41.00,1.60,2,33388,209
33389,72.50,41.00,2.00,0,33389,209
33390,72.50,41.00,2.00,2,33390,209
33391,72.50,41.00,2.40,0,33391,209
33392,72.50,41.00,2.40,2,33392,209
33393,72.50,41.00,2.80,0,33393,209
33394,72.50,41.00,2.80,2,33394,209
33395,72.50,41.00,3.20,0,33395,209
33396,72.50,41.00,3.20,2,33396,209
33397,72.50,41.00,3.60,0,33397,209
33398,72.50,41.00,3.60,2,33398,209
33399,72.50,41.00,4.00,0,33399,209
33400,72.50,41.00,4.00,2,33400,209
33401,72.50,41.70,0.40,0,33401,209
33402,72.50,41.70,0.40,2,33402,209
33403,72.50,41.70,0.80,0,33403,209
33404,72.50,41.70,0.80,2,33404,209
33405,72.50,41.70,1.20,0,33405,209
33406,72.50,41.70,1.20,2,33406,209
33407,72.50,41.70,1.60,0,33407,209
33408,72.50,41.70,1.60,2,33408,209
33409,72.50,41.70,2.00,0,33409,209
33410,72.50,41.70,2.00,2,33410,209
33411,72.50,41.70,2.40,0,33411,209
33412,72.50,41.70,2.40,2,33412,209
33413,72.50,41.70,2.80,0,33413,209
33414,72.50,41.70,2.80,2,33414,209
33415,72.50,41.70,3.20,0,33415,209
33416,72.50,41.70,3.20,2,33416,209
33417,72.50,41.70,3.60,0,33417,209
33418,72.50,41.70,3.60,2,33418,209
33419,72.50,41.70,4.00,0,33419,209
33420,72.50,41.70,4.00,2,33420,209
33421,72.50,42.40,0.40,0,33421,209
33422,72.50,42.40,0.40,2,33422,209
33423,72.50,42.40,0.80,0,33423,209
33424,72.50,42.40,0.80,2,33424,209
33425,72.50,42.40,1.20,0,33425,209
33426,72.50,42.40,1.20,2,33426,209
33427,72.50,42.40,1.60,0,33427,209
33428,72.50,42.40,1.60,2,33428,209
33429,72.50,42.40,2.00,0,33429,209
33430,72.50,42.40,2.00,2,33430,209
33431,72.50,42.40,2.40,0,33431,209
33432,72.50,42.40,2.40,2,33432,209
33433,72.50,42.40,2.80,0,33433,209
33434,72.50,42.40,2.80,2,33434,209
33435,72.50,42.40,3.20,0,33435,209
33436,72.50,42.40,3.20,2,33436,209
33437,72.50,42.40,3.60,0,33437,209
33438,72.50,42.40,3.60,2,33438,209
33439,72.50,42.40,4.00,0,33439,209
33440,72.50,42.40,4.00,2,33440,209
33441,72.50,44.40,0.40,0,33441,210
33442,72.50,44.40,0.40,2,33442,210
33443,72.50,44.40,0.80,0,33443,210
33444,72.50,44.40,0.80,2,33444,210
33445,72.50,44.40,1.20,0,33445,210
33446,72.50,44.40,1.20,2,33446,210
33447,72.50,44.40,1.60,0,33447,210
33448,72.50,44.40,1.60,2,33448,210
33449,72.50,44.40,2.00,0,33449,210
33450,72.50,44.40,2.00,2,33450,210
33451,72.50,44.40,2.40,0,33451,210
33452,72.50,44.40,2.40,2,33452,210
33453,72.50,44.40,2.80,0,33453,210
33454,72.50,44.40,2.80,2,33454,210
33455,72.50,44.40,3.20,0,33455,210
33456,72.50,44.40,3.20,2,33456,210
33457,72.50,44.40,3.60,0,33457,210
33458,72.50,44.40,3.60,2,33458,210
33459,72.50,44.40,4.00,0,33459,210
33460,72.50,44.40,4.00,2,33460,210
33461,72.50,45.10,0.40,0,33461,210
33462,72.50,45.10,0.40,2,33462,210
33463,72.50,45.10,0.80,0,33463,210
33464,72.50,45.10,0.80,2,33464,210
33465,72.50,45.10,1.20,0,33465,210
33466,72.50,45.10,1.20,2,33466,210
33467,72.50,45.10,1.60,0,33467,210
33468,72.50,45.10,1.60,2,33468,210
33469,72.50,45.10,2.00,0,33469,210
33470,72.50,45.10,2.00,2,33470,210
33471,72.50,45.10,2.40,0,33471,210
33472,72.50,45.10,2.40,2,33472,210
33473,72.50,45.10,2.80,0,33473,210
33474,72.50,45.10,2.80,2,33474,210
33475,72.50,45.10,3.20,0,33475,210
33476,72.50,45.10,3.20,2,33476,210
33477,72.50,45.10,3.60,0,33477,210
33478,72.50,45.10,3.60,2,33478,210
33479,72.50,45.10,4.00,0,33479,210
33480,72.50,45.10,4.00,2,33480,210
33481,72.50,45.80,0.40,0,33481,210
33482,72.50,45.80,0.40,2,33482,210
33483,72.50,45.80,0.80,0,33483,210
33484,72.50,45.80,0.80,2,33484,210
33485,72.50,45.80,1.20,0,33485,210
33486,72.50,45.80,1.20,2,33486,210
33487,72.50,45.80,1.60,0,33487,210
33488,72.50,45.80,1.60,2,33488,210
33489,72.50,45.80,2.00,0,33489,210
33490,72.50,45.80,2.00,2,33490,210
33491,72.50,45.80,2.40,0,33491,210
33492,72.50,45.80,2.40,2,33492,210
33493,72.50,45.80,2.80,0,33493,210
33494,72.50,45.80,2.80,2,33494,210
33495,72.50,45.80,3.20,0,33495,210
33496,72.50,45.80,3.20,2,33496,210
33497,72.50,45.80,3.60,0,33497,210
33498,72.50,45.80,3.60,2,33498,210
33499,72.50,45.80,4.00,0,33499,210
33500,72.50,45.80,4.00,2,33500,210
33501,72.50,46.50,0.40,0,33501,210
33502,72.50,46.50,0.40,2,33502,210
33503,72.50,46.50,0.80,0,33503,210
33504,72.50,46.50,0.80,2,33504,210
33505,72.50,46.50,1.20,0,33505,210
33506,72.50,46.50,1.20,2,33506,210
33507,72.50,46.50,1.60,0,33507,210
33508,72.50,46.50,1.60,2,33508,210
33509,72.50,46.50,2.00,0,33509,210
33510,72.50,46.50,2.00,2,33510,210
33511,72.50,46.50,2.40,0,33511,210
33512,72.50,46.50,2.40,2,33512,210
33513,72.50,46.50,2.80,0,33513,210
33514,72.50,46.50,2.80,2,33514,210
33515,72.50,46.50,3.20,0,33515,210
33516,72.50,46.50,3.20,2,33516,210
33517,72.50,46.50,3.60,0,33517,210
33518,72.50,46.50,3.60,2,33518,210
33519,72.50,46.50,4.00,0,33519,210
33520,72.50,46.50,4.00,2,33520,210
33521,72.50,47.20,0.40,0,33521,210
33522,72.50,47.20,0.40,2,33522,210
33523,72.50,47.20,0.80,0,33523,210
33524,72.50,47.20,0.80,2,33524,210
33525,72.50,47.20,1.20,0,33525,210
33526,72.50,47.20,1.20,2,33526,210
33527,72.50,47.20,1.60,0,33527,210
33528,72.50,47.20,1.60,2,33528,210
33529,72.50,47.20,2.00,0,33529,210
33530,72.50,47.20,2.00,2,33530,210
33531,72.50,47.20,2.40,0,33531,210
33532,72.50,47.20,2.40,2,33532,210
33533,72.50,47.20,2.80,0,33533,210
33534,72.50,47.20,2.80,2,33534,210
33535,72.50,47.20,3.20,0,33535,210
33536,72.50,47.20,3.20,2,33536,210
33537,72.50,47.20,3.60,0,33537,210
33538,72.50,47.20,3.60,2,33538,210
33539,72.50,47.20,4.00,0,33539,210
33540,72.50,47.20,4.00,2,33540,210
33541,72.50,47.90,0.40,0,33541,210
33542,72.50,47.90,0.40,2,33542,210
33543,72.50,47.90,0.80,0,33543,210
33544,72.50,47.90,0.80,2,33544,210
33545,72.50,47.90,1.20,0,33545,210
33546,72.50,47.90,1.20,2,33546,210
33547,72.50,47.90,1.60,0,33547,210
33548,72.50,47.90,1.60,2,33548,210
33549,72.50,47.90,2.00,0,33549,210
33550,72.50,47.90,2.00,2,33550,210
33551,72.50,47.90,2.40,0,33551,210
33552,72.50,47.90,2.40,2,33552,210
33553,72.50,47.90,2.80,0,33553,210
33554,72.50,47.90,2.80,2,33554,210
33555,72.50,47.90,3.20,0,33555,210
33556,72.50,47.90,3.20,2,33556,210
33557,72.50,47.90,3.60,0,33557,210
33558,72.50,47.90,3.60,2,33558,210
33559,72.50,47.90,4.00,0,33559,210
33560,72.50,47.90,4.00,2,33560,210
33561,72.50,48.60,0.40,0,33561,210
33562,72.50,48.60,0.40,2,33562,210
33563,72.50,48.60,0.80,0,33563,210
33564,72.50,48.60,0.80,2,33564,210
33565,72.50,48.60,1.20,0,33565,210
33566,72.50,48.60,1.20,2,33566,210
33567,72.50,48.60,1.60,0,33567,210
33568,72.50,48.60,1.60,2,33568,210
33569,72.50,48.60,2.00,0,33569,210
33570,72.50,48.60,2.00,2,33570,210
33571,72.50,48.60,2.40,0,33571,210
33572,72.50,48.60,2.40,2,33572,210
33573,72.50,48.60,2.80,0,33573,210
33574,72.50,48.60,2.80,2,33574,210
33575,72.50,48.60,3.20,0,33575,210
33576,72.50,48.60,3.20,2,33576,210
33577,72.50,48.60,3.60,0,33577,210
33578,72.50,48.60,3.60,2,33578,210
33579,72.50,48.60,4.00,0,33579,210
33580,72.50,48.60,4.00,2,33580,210
33581,72.50,49.30,0.40,0,33581,210
33582,72.50,49.30,0.40,2,33582,210
33583,72.50,49.30,0.80,0,33583,210
33584,72.50,49.30,0.80,2,33584,210
33585,72.50,49.30,1.20,0,33585,210
33586,72.50,49.30,1.20,2,33586,210
33587,72.50,49.30,1.60,0,33587,210
33588,72.50,49.30,1.60,2,33588,210
33589,72.50,49.30,2.00,0,33589,210
33590,72.50,49.30,2.00,2,33590,210
33591,72.50,49.30,2.40,0,33591,210
33592,72.50,49.30,2.40,2,33592,210
33593,72.50,49.30,2.80,0,33593,210
33594,72.50,49.30,2.80,2,33594,210
33595,72.50,49.30,3.20,0,33595,210
33596,72.50,49.30,3.20,2,33596,210
33597,72.50,49.30,3.60,0,33597,210
33598,72.50,49.30,3.60,2,33598,210
33599,72.50,49.30,4.00,0,33599,210
33600,72.50,49.30,4.00,2,33600,210
33601,75.00,3.00,0.40,0,33601,211
33602,75.00,3.00,0.40,2,33602,211
33603,75.00,3.00,0.80,0,33603,211
33604,75.00,3.00,0.80,2,33604,211
33605,75.00,3.00,1.20,0,33605,211
33606,75.00,3.00,1.20,2,33606,211
33607,75.00,3.00,1.60,0,33607,211
33608,75.00,3.00,1.60,2,33608,211
33609,75.00,3.00,2.00,0,33609,211
33610,75.00,3.00,2.00,2,33610,211
33611,75.00,3.00,2.40,0,33611,211
33612,75.00,3.00,2.40,2,33612,211
33613,75.00,3.00,2.80,0,33613,211
33614,75.00,3.00,2.80,2,33614,211
33615,75.00,3.00,3.20,0,33615,211
33616,75.00,3.00,3.20,2,33616,211
33617,75.00,3.00,3.60,0,33617,211
33618,75.00,3.00,3.60,2,33618,211
33619,75.00,3.00,4.00,0,33619,211
33620,75.00,3.00,4.00,2,33620,211
33621,75.00,3.70,0.40,0,33621,211
33622,75.00,3.70,0.40,2,33622,211
33623,75.00,3.70,0.80,0,33623,211
33624,75.00,3.70,0.80,2,33624,211
33625,75.00,3.70,1.20,0,33625,211
33626,75.00,3.70,1.20,2,33626,211
33627,75.00,3.70,1.60,0,33627,211
33628,75.00,3.70,1.60,2,33628,211
33629,75.00,3.70,2.00,0,33629,211
33630,75.00,3.70,2.00,2,33630,211
33631,75.00,3.70,2.40,0,33631,211
33632,75.00,3.70,2.40,2,33632,211
33633,75.00,3.70,2.80,0,33633,211
33634,75.00,3.70,2.80,2,33634,211
33635,75.00,3.70,3.20,0,33635,211
33636,75.00,3.70,3.20,2,33636,211
33637,75.00,3.70,3.60,0,33637,211
33638,75.00,3.70,3.60,2,33638,211
33639,75.00,3.70,4.00,0,33639,211
33640,75.00,3.70,4.00,2,33640,211
33641,75.00,4.40,0.40,0,33641,211
33642,75.00,4.40,0.40,2,33642,211
33643,75.00,4.40,0.80,0,33643,211
33644,75.00,4.40,0.80,2,33644,211
33645,75.00,4.40,1.20,0,33645,211
33646,75.00,4.40,1.20,2,33646,211
33647,75.00,4.40,1.60,0,33647,211
33648,75.00,4.40,1.60,2,33648,211
33649,75.00,4.40,2.00,0,33649,211
33650,75.00,4.40,2.00,2,33650,211
33651,75.00,4.40,2.40,0,33651,211
33652,75.00,4.40,2.40,2,33652,211
33653,75.00,4.40,2.80,0,33653,211
33654,75.00,4.40,2.80,2,33654,211
33655,75.00,4.40,3.20,0,33655,211
33656,75.00,4.40,3.20,2,33656,211
33657,75.00,4.40,3.60,0,33657,211
33658,75.00,4.40,3.60,2,33658,211
33659,75.00,4.40,4.00,0,33659,211
33660,75.00,4.40,4.00,2,33660,211
33661,75.00,5.10,0.40,0,33661,211
33662,75.00,5.10,0.40,2,33662,211
33663,75.00,5.10,0.80,0,33663,211
33664,75.00,5.10,0.80,2,33664,211
33665,75.00,5.10,1.20,0,33665,211
33666,75.00,5.10,1.20,2,33666,211
33667,75.00,5.10,1.60,0,33667,211
33668,75.00,5.10,1.60,2,33668,211
33669,75.00,5.10,2.00,0,33669,211
33670,75.00,5.10,2.00,2,33670,211
33671,75.00,5.10,2.40,0,33671,211
33672,75.00,5.10,2.40,2,33672,211
33673,75.00,5.10,2.80,0,33673,211
33674,75.00,5.10,2.80,2,33674,211
33675,75.00,5.10,3.20,0,33675,211
33676,75.00,5.10,3.20,2,33676,211
33677,75.00,5.10,3.60,0,33677,211
33678,75.00,5.10,3.60,2,33678,211
33679,75.00,5.10,4.00,0,33679,211
33680,75.00,5.10,4.00,2,33680,211
33681,75.00,5.80,0.40,0,33681,211
33682,75.00,5.80,0.40,2,33682,211
33683,75.00,5.80,0.80,0,33683,211
33684,75.00,5.80,0.80,2,33684,211
33685,75.00,5.80,1.20,0,33685,211
33686,75.00,5.80,1.20,2,33686,211
33687,75.00,5.80,1.60,0,33687,211
33688,75.00,5.80,1.60,2,33688,211
33689,75.00,5.80,2.00,0,33689,211
33690,75.00,5.80,2.00,2,33690,211
33691,75.00,5.80,2.40,0,33691,211
33692,75.00,5.80,2.40,2,33692,211
33693,75.00,5.80,2.80,0,33693,211
33694,75.00,5.80,2.80,2,33694,211
33695,75.00,5.80,3.20,0,33695,211
33696,75.00,5.80,3.20,2,33696,211
33697,75.00,5.80,3.60,0,33697,211
33698,75.00,5.80,3.60,2,33698,211
33699,75.00,5.80,4.00,0,33699,211
33700,75.00,5.80,4.00,2,33700,211
33701,75.00,6.50,0.40,0,33701,211
33702,75.00,6.50,0.40,2,33702,211
33703,75.00,6.50,0.80,0,33703,211
33704,75.00,6.50,0.80,2,33704,211
33705,75.00,6.50,1.20,0,33705,211
33706,75.00,6.50,1.20,2,33706,211
33707,75.00,6.50,1.60,0,33707,211
33708,75.00,6.50,1.60,2,33708,211
33709,75.00,6.50,2.00,0,33709,211
33710,75.00,6.50,2.00,2,33710,211
33711,75.00,6.50,2.40,0,33711,211
33712,75.00,6.50,2.40,2,33712,211
33713,75.00,6.50,2.80,0,33713,211
33714,75.00,6.50,2.80,2,33714,211
33715,75.00,6.50,3.20,0,33715,211
33716,75.00,6.50,3.20,2,33716,211
33717,75.00,6.50,3.60,0,33717,211
33718,75.00,6.50,3.60,2,33718,211
33719,75.00,6.50,4.00,0,33719,211
33720,75.00,6.50,4.00,2,33720,211
33721,75.00,7.20,0.40,0,33721,211
33722,75.00,7.20,0.40,2,33722,211
33723,75.00,7.20,0.80,0,33723,211
33724,75.00,7.20,0.80,2,33724,211
33725,75.00,7.20,1.20,0,33725,211
33726,75.00,7.20,1.20,2,33726,211
33727,75.00,7.20,1.60,0,33727,211
33728,75.00,7.20,1.60,2,33728,211
33729,75.00,7.20,2.00,0,33729,211
33730,75.00,7.20,2.00,2,33730,211
33731,75.00,7.20,2.40,0,33731,211
33732,75.00,7.20,2.40,2,33732,211
33733,75.00,7.20,2.80,0,33733,211
33734,75.00,7.20,2.80,2,33734,211
33735,75.00,7.20,3.20,0,33735,211
33736,75.00,7.20,3.20,2,33736,211
33737,75.00,7.20,3.60,0,33737,211
33738,75.00,7.20,3.60,2,33738,211
33739,75.00,7.20,4.00,0,33739,211
33740,75.00,7.20,4.00,2,33740,211
33741,75.00,7.90,0.40,0,33741,211
33742,75.00,7.90,0.40,2,33742,211
33743,75.00,7.90,0.80,0,33743,211
33744,75.00,7.90,0.80,2,33744,211
33745,75.00,7.90,1.20,0,33745,211
33746,75.00,7.90,1.20,2,33746,211
33747,75.00,7.90,1.60,0,33747,211
33748,75.00,7.90,1.60,2,33748,211
33749,75.00,7.90,2.00,0,33749,211
33750,75.00,7.90,2.00,2,33750,211
33751,75.00,7.90,2.40,0,33751,211
33752,75.00,7.90,2.40,2,33752,211
33753,75.00,7.90,2.80,0,33753,211
33754,75.00,7.90,2.80,2,33754,211
33755,75.00,7.90,3.20,0,33755,211
33756,75.00,7.90,3.20,2,33756,211
33757,75.00,7.90,3.60,0,33757,211
33758,75.00,7.90,3.60,2,33758,211
33759,75.00,7.90,4.00,0,33759,211
33760,75.00,7.90,4.00,2,33760,211
33761,75.00,9.90,0.40,0,33761,212
33762,75.00,9.90,0.40,2,33762,212
33763,75.00,9.90,0.80,0,33763,212
33764,75.00,9.90,0.80,2,33764,212
33765,75.00,9.90,1.20,0,33765,212
33766,75.00,9.90,1.20,2,33766,212
33767,75.00,9.90,1.60,0,33767,212
33768,75.00,9.90,1.60,2,33768,212
33769,75.00,9.90,2.00,0,33769,212
33770,75.00,9.90,2.00,2,33770,212
33771,75.00,9.90,2.40,0,33771,212
33772,75.00,9.90,2.40,2,33772,212
33773,75.00,9.90,2.80,0,33773,212
33774,75.00,9.90,2.80,2,33774,212
33775,75.00,9.90,3.20,0,33775,212
33776,75.00,9.90,3.20,2,33776,212
33777,75.00,9.90,3.60,0,33777,212
33778,75.00,9.90,3.60,2,33778,212
33779,75.00,9.90,4.00,0,33779,212
33780,75.00,9.90,4.00,2,33780,212
33781,75.00,10.60,0.40,0,33781,212
33782,75.00,10.60,0.40,2,33782,212
33783,75.00,10.60,0.80,0,33783,212
33784,75.00,10.60,0.80,2,33784,212
33785,75.00,10.60,1.20,0,33785,212
33786,75.00,10.60,1.20,2,33786,212
33787,75.00,10.60,1.60,0,33787,212
33788,75.00,10.60,1.60,2,33788,212
33789,75.00,10.60,2.00,0,33789,212
33790,75.00,10.60,2.00,2,33790,212
33791,75.00,10.60,2.40,0,33791,212
33792,75.00,10.60,2.40,2,33792,212
33793,75.00,10.60,2.80,0,33793,212
33794,75.00,10.60,2.80,2,33794,212
33795,75.00,10.60,3.20,0,33795,212
33796,75.00,10.60,3.20,2,33796,212
33797,75.00,10.60,3.60,0,33797,212
33798,75.00,10.60,3.60,2,33798,212
33799,75.00,10.60,4.00,0,33799,212
33800,75.00,10.60,4.00,2,33800,212
33801,75.00,11.30,0.40,0,33801,212
33802,75.00,11.30,0.40,2,33802,212
33803,75.00,11.30,0.80,0,33803,212
33804,75.00,11.30,0.80,2,33804,212
33805,75.00,11.30,1.20,0,33805,212
33806,75.00,11.30,1.20,2,33806,212
33807,75.00,11.30,1.60,0,33807,212
33808,75.00,11.30,1.60,2,33808,212
33809,75.00,11.30,2.00,0,33809,212
33810,75.00,11.30,2.00,2,33810,212
33811,75.00,11.30,2.40,0,33811,212
33812,75.00,11.30,2.40,2,33812,212
33813,75.00,11.30,2.80,0,33813,212
33814,75.00,11.30,2.80,2,33814,212
33815,75.00,11.30,3.20,0,33815,212
33816,75.00,11.30,3.20,2,33816,212
33817,75.00,11.30,3.60,0,33817,212
33818,75.00,11.30,3.60,2,33818,212
33819,75.00,11.30,4.00,0,33819,212
33820,75.00,11.30,4.00,2,33820,212
33821,75.00,12.00,0.40,0,33821,212
33822,75.00,12.00,0.40,2,33822,212
33823,75.00,12.00,0.80,0,33823,212
33824,75.00,12.00,0.80,2,33824,212
33825,75.00,12.00,1.20,0,33825,212
33826,75.00,12.00,1.20,2,33826,212
33827,75.00,12.00,1.60,0,33827,212
33828,75.00,12.00,1.60,2,33828,212
33829,75.00,12.00,2.00,0,33829,212
33830,75.00,12.00,2.00,2,33830,212
33831,75.00,12.00,2.40,0,33831,212
33832,75.00,12.00,2.40,2,33832,212
33833,75.00,12.00,2.80,0,33833,212
33834,75.00,12.00,2.80,2,33834,212
33835,75.00,12.00,3.20,0,33835,212
33836,75.00,12.00,3.20,2,33836,212
33837,75.00,12.00,3.60,0,33837,212
33838,75.00,12.00,3.60,2,33838,212
33839,75.00,12.00,4.00,0,33839,212
33840,75.00,12.00,4.00,2,33840,212
33841,75.00,12.70,0.40,0,33841,212
33842,75.00,12.70,0.40,2,33842,212
33843,75.00,12.70,0.80,0,33843,212
33844,75.00,12.70,0.80,2,33844,212
33845,75.00,12.70,1.20,0,33845,212
33846,75.00,12.70,1.20,2,33846,212
33847,75.00,12.70,1.60,0,33847,212
33848,75.00,12.70,1.60,2,33848,212
33849,75.00,12.70,2.00,0,33849,212
33850,75.00,12.70,2.00,2,33850,212
33851,75.00,12.70,2.40,0,33851,212
33852,75.00,12.70,2.40,2,33852,212
33853,75.00,12.70,2.80,0,33853,212
33854,75.00,12.70,2.80,2,33854,212
33855,75.00,12.70,3.20,0,33855,212
33856,75.00,12.70,3.20,2,33856,212
33857,75.00,12.70,3.60,0,33857,212
33858,75.00,12.70,3.60,2,33858,212
33859,75.00,12.70,4.00,0,33859,212
33860,75.00,12.70,4.00,2,33860,212
33861,75.00,13.40,0.40,0,33861,212
33862,75.00,13.40,0.40,2,33862,212
33863,75.00,13.40,0.80,0,33863,212
33864,75.00,13.40,0.80,2,33864,212
33865,75.00,13.40,1.20,0,33865,212
33866,75.00,13.40,1.20,2,33866,212
33867,75.00,13.40,1.60,0,33867,212
33868,75.00,13.40,1.60,2,33868,212
33869,75.00,13.40,2.00,0,33869,212
33870,75.00,13.40,2.00,2,33870,212
33871,75.00,13.40,2.40,0,33871,212
33872,75.00,13.40,2.40,2,33872,212
33873,75.00,13.40,2.80,0,33873,212
