location id,x,y,z,face,bin id,aisle id
4536,22.50,11.30,3.20,2,4536,29
4537,22.50,11.30,3.60,0,4537,29
4538,22.50,11.30,3.60,2,4538,29
4539,22.50,11.30,4.00,0,4539,29
4540,22.50,11.30,4.00,2,4540,29
4541,22.50,12.00,0.40,0,4541,29
4542,22.50,12.00,0.40,2,4542,29
4543,22.50,12.00,0.80,0,4543,29
4544,22.50,12.00,0.80,2,4544,29
4545,22.50,12.00,1.20,0,4545,29
4546,22.50,12.00,1.20,2,4546,29
4547,22.50,12.00,1.60,0,4547,29
4548,22.50,12.00,1.60,2,4548,29
4549,22.50,12.00,2.00,0,4549,29
4550,22.50,12.00,2.00,2,4550,29
4551,22.50,12.00,2.40,0,4551,29
4552,22.50,12.00,2.40,2,4552,29
4553,22.50,12.00,2.80,0,4553,29
4554,22.50,12.00,2.80,2,4554,29
4555,22.50,12.00,3.20,0,4555,29
4556,22.50,12.00,3.20,2,4556,29
4557,22.50,12.00,3.60,0,4557,29
4558,22.50,12.00,3.60,2,4558,29
4559,22.50,12.00,4.00,0,4559,29
4560,22.50,12.00,4.00,2,4560,29
4561,22.50,12.70,0.40,0,4561,29
4562,22.50,12.70,0.40,2,4562,29
4563,22.50,12.70,0.80,0,4563,29
4564,22.50,12.70,0.80,2,4564,29
4565,22.50,12.70,1.20,0,4565,29
4566,22.50,12.70,1.20,2,4566,29
4567,22.50,12.70,1.60,0,4567,29
4568,22.50,12.70,1.60,2,4568,29
4569,22.50,12.70,2.00,0,4569,29
4570,22.50,12.70,2.00,2,4570,29
4571,22.50,12.70,2.40,0,4571,29
4572,22.50,12.70,2.40,2,4572,29
4573,22.50,12.70,2.80,0,4573,29
4574,22.50,12.70,2.80,2,4574,29
4575,22.50,12.70,3.20,0,4575,29
4576,22.50,12.70,3.20,2,4576,29
4577,22.50,12.70,3.60,0,4577,29
4578,22.50,12.70,3.60,2,4578,29
4579,22.50,12.70,4.00,0,4579,29
4580,22.50,12.70,4.00,2,4580,29
4581,22.50,13.40,0.40,0,4581,29
4582,22.50,13.40,0.40,2,4582,29
4583,22.50,13.40,0.80,0,4583,29
4584,22.50,13.40,0.80,2,4584,29
4585,22.50,13.40,1.20,0,4585,29
4586,22.50,13.40,1.20,2,4586,29
4587,22.50,13.40,1.60,0,4587,29
4588,22.50,13.40,1.60,2,4588,29
4589,22.50,13.40,2.00,0,4589,29
4590,22.50,13.40,2.00,2,4590,29
4591,22.50,13.40,2.40,0,4591,29
4592,22.50,13.40,2.40,2,4592,29
4593,22.50,13.40,2.80,0,4593,29
4594,22.50,13.40,2.80,2,4594,29
4595,22.50,13.40,3.20,0,4595,29
4596,22.50,13.40,3.20,2,4596,29
4597,22.50,13.40,3.60,0,4597,29
4598,22.50,13.40,3.60,2,4598,29
4599,22.50,13.40,4.00,0,4599,29
4600,22.50,13.40,4.00,2,4600,29
4601,22.50,14.10,0.40,0,4601,29
4602,22.50,14.10,0.40,2,4602,29
4603,22.50,14.10,0.80,0,4603,29
4604,22.50,14.10,0.80,2,4604,29
4605,22.50,14.10,1.20,0,4605,29
4606,22.50,14.10,1.20,2,4606,29
4607,22.50,14.10,1.60,0,4607,29
4608,22.50,14.10,1.60,2,4608,29
4609,22.50,14.10,2.00,0,4609,29
4610,22.50,14.10,2.00,2,4610,29
4611,22.50,14.10,2.40,0,4611,29
4612,22.50,14.10,2.40,2,4612,29
4613,22.50,14.10,2.80,0,4613,29
4614,22.50,14.10,2.80,2,4614,29
4615,22.50,14.10,3.20,0,4615,29
4616,22.50,14.10,3.20,2,4616,29
4617,22.50,14.10,3.60,0,4617,29
4618,22.50,14.10,3.60,2,4618,29
4619,22.50,14.10,4.00,0,4619,29
4620,22.50,14.10,4.00,2,4620,29
4621,22.50,14.80,0.40,0,4621,29
4622,22.50,14.80,0.40,2,4622,29
4623,22.50,14.80,0.80,0,4623,29
4624,22.50,14.80,0.80,2,4624,29
4625,22.50,14.80,1.20,0,4625,29
4626,22.50,14.80,1.20,2,4626,29
4627,22.50,14.80,1.60,0,4627,29
4628,22.50,14.80,1.60,2,4628,29
4629,22.50,14.80,2.00,0,4629,29
4630,22.50,14.80,2.00,2,4630,29
4631,22.50,14.80,2.40,0,4631,29
4632,22.50,14.80,2.40,2,4632,29
4633,22.50,14.80,2.80,0,4633,29
4634,22.50,14.80,2.80,2,4634,29
4635,22.50,14.80,3.20,0,4635,29
4636,22.50,14.80,3.20,2,4636,29
4637,22.50,14.80,3.60,0,4637,29
4638,22.50,14.80,3.60,2,4638,29
4639,22.50,14.80,4.00,0,4639,29
4640,22.50,14.80,4.00,2,4640,29
4641,22.50,16.80,0.40,0,4641,30
4642,22.50,16.80,0.40,2,4642,30
4643,22.50,16.80,0.80,0,4643,30
4644,22.50,16.80,0.80,2,4644,30
4645,22.50,16.80,1.20,0,4645,30
4646,22.50,16.80,1.20,2,4646,30
4647,22.50,16.80,1.60,0,4647,30
4648,22.50,16.80,1.60,2,4648,30
4649,22.50,16.80,2.00,0,4649,30
4650,22.50,16.80,2.00,2,4650,30
4651,22.50,16.80,2.40,0,4651,30
4652,22.50,16.80,2.40,2,4652,30
4653,22.50,16.80,2.80,0,4653,30
4654,22.50,16.80,2.80,2,4654,30
4655,22.50,16.80,3.20,0,4655,30
4656,22.50,16.80,3.20,2,4656,30
4657,22.50,16.80,3.60,0,4657,30
4658,22.50,16.80,3.60,2,4658,30
4659,22.50,16.80,4.00,0,4659,30
4660,22.50,16.80,4.00,2,4660,30
4661,22.50,17.50,0.40,0,4661,30
4662,22.50,17.50,0.40,2,4662,30
4663,22.50,17.50,0.80,0,4663,30
4664,22.50,17.50,0.80,2,4664,30
4665,22.50,17.50,1.20,0,4665,30
4666,22.50,17.50,1.20,2,4666,30
4667,22.50,17.50,1.60,0,4667,30
4668,22.50,17.50,1.60,2,4668,30
4669,22.50,17.50,2.00,0,4669,30
4670,22.50,17.50,2.00,2,4670,30
4671,22.50,17.50,2.40,0,4671,30
4672,22.50,17.50,2.40,2,4672,30
4673,22.50,17.50,2.80,0,4673,30
4674,22.50,17.50,2.80,2,4674,30
4675,22.50,17.50,3.20,0,4675,30
4676,22.50,17.50,3.20,2,4676,30
4677,22.50,17.50,3.60,0,4677,30
4678,22.50,17.50,3.60,2,4678,30
4679,22.50,17.50,4.00,0,4679,30
4680,22.50,17.50,4.00,2,4680,30
4681,22.50,18.20,0.40,0,4681,30
4682,22.50,18.20,0.40,2,4682,30
4683,22.50,18.20,0.80,0,4683,30
4684,22.50,18.20,0.80,2,4684,30
4685,22.50,18.20,1.20,0,4685,30
4686,22.50,18.20,1.20,2,4686,30
4687,22.50,18.20,1.60,0,4687,30
4688,22.50,18.20,1.60,2,4688,30
4689,22.50,18.20,2.00,0,4689,30
4690,22.50,18.20,2.00,2,4690,30
4691,22.50,18.20,2.40,0,4691,30
4692,22.50,18.20,2.40,2,4692,30
4693,22.50,18.20,2.80,0,4693,30
4694,22.50,18.20,2.80,2,4694,30
4695,22.50,18.20,3.20,0,4695,30
4696,22.50,18.20,3.20,2,4696,30
4697,22.50,18.20,3.60,0,4697,30
4698,22.50,18.20,3.60,2,4698,30
4699,22.50,18.20,4.00,0,4699,30
4700,22.50,18.20,4.00,2,4700,30
4701,22.50,18.90,0.40,0,4701,30
4702,22.50,18.90,0.40,2,4702,30
4703,22.50,18.90,0.80,0,4703,30
4704,22.50,18.90,0.80,2,4704,30
4705,22.50,18.90,1.20,0,4705,30
4706,22.50,18.90,1.20,2,4706,30
4707,22.50,18.90,1.60,0,4707,30
4708,22.50,18.90,1.60,2,4708,30
4709,22.50,18.90,2.00,0,4709,30
4710,22.50,18.90,2.00,2,4710,30
4711,22.50,18.90,2.40,0,4711,30
4712,22.50,18.90,2.40,2,4712,30
4713,22.50,18.90,2.80,0,4713,30
4714,22.50,18.90,2.80,2,4714,30
4715,22.50,18.90,3.20,0,4715,30
4716,22.50,18.90,3.20,2,4716,30
4717,22.50,18.90,3.60,0,4717,30
4718,22.50,18.90,3.60,2,4718,30
4719,22.50,18.90,4.00,0,4719,30
4720,22.50,18.90,4.00,2,4720,30
4721,22.50,19.60,0.40,0,4721,30
4722,22.50,19.60,0.40,2,4722,30
4723,22.50,19.60,0.80,0,4723,30
4724,22.50,19.60,0.80,2,4724,30
4725,22.50,19.60,1.20,0,4725,30
4726,22.50,19.60,1.20,2,4726,30
4727,22.50,19.60,1.60,0,4727,30
4728,22.50,19.60,1.60,2,4728,30
4729,22.50,19.60,2.00,0,4729,30
4730,22.50,19.60,2.00,2,4730,30
4731,22.50,19.60,2.40,0,4731,30
4732,22.50,19.60,2.40,2,4732,30
4733,22.50,19.60,2.80,0,4733,30
4734,22.50,19.60,2.80,2,4734,30
4735,22.50,19.60,3.20,0,4735,30
4736,22.50,19.60,3.20,2,4736,30
4737,22.50,19.60,3.60,0,4737,30
4738,22.50,19.60,3.60,2,4738,30
4739,22.50,19.60,4.00,0,4739,30
4740,22.50,19.60,4.00,2,4740,30
4741,22.50,20.30,0.40,0,4741,30
4742,22.50,20.30,0.40,2,4742,30
4743,22.50,20.30,0.80,0,4743,30
4744,22.50,20.30,0.80,2,4744,30
4745,22.50,20.30,1.20,0,4745,30
4746,22.50,20.30,1.20,2,4746,30
4747,22.50,20.30,1.60,0,4747,30
4748,22.50,20.30,1.60,2,4748,30
4749,22.50,20.30,2.00,0,4749,30
4750,22.50,20.30,2.00,2,4750,30
4751,22.50,20.30,2.40,0,4751,30
4752,22.50,20.30,2.40,2,4752,30
4753,22.50,20.30,2.80,0,4753,30
4754,22.50,20.30,2.80,2,4754,30
4755,22.50,20.30,3.20,0,4755,30
4756,22.50,20.30,3.20,2,4756,30
4757,22.50,20.30,3.60,0,4757,30
4758,22.50,20.30,3.60,2,4758,30
4759,22.50,20.30,4.00,0,4759,30
4760,22.50,20.30,4.00,2,4760,30
4761,22.50,21.00,0.40,0,4761,30
4762,22.50,21.00,0.40,2,4762,30
4763,22.50,21.00,0.80,0,4763,30
4764,22.50,21.00,0.80,2,4764,30
4765,22.50,21.00,1.20,0,4765,30
4766,22.50,21.00,1.20,2,4766,30
4767,22.50,21.00,1.60,0,4767,30
4768,22.50,21.00,1.60,2,4768,30
4769,22.50,21.00,2.00,0,4769,30
4770,22.50,21.00,2.00,2,4770,30
4771,22.50,21.00,2.40,0,4771,30
4772,22.50,21.00,2.40,2,4772,30
4773,22.50,21.00,2.80,0,4773,30
4774,22.50,21.00,2.80,2,4774,30
4775,22.50,21.00,3.20,0,4775,30
4776,22.50,21.00,3.20,2,4776,30
4777,22.50,21.00,3.60,0,4777,30
4778,22.50,21.00,3.60,2,4778,30
4779,22.50,21.00,4.00,0,4779,30
4780,22.50,21.00,4.00,2,4780,30
4781,22.50,21.70,0.40,0,4781,30
4782,22.50,21.70,0.40,2,4782,30
4783,22.50,21.70,0.80,0,4783,30
4784,22.50,21.70,0.80,2,4784,30
4785,22.50,21.70,1.20,0,4785,30
4786,22.50,21.70,1.20,2,4786,30
4787,22.50,21.70,1.60,0,4787,30
4788,22.50,21.70,1.60,2,4788,30
4789,22.50,21.70,2.00,0,4789,30
4790,22.50,21.70,2.00,2,4790,30
4791,22.50,21.70,2.40,0,4791,30
4792,22.50,21.70,2.40,2,4792,30
4793,22.50,21.70,2.80,0,4793,30
4794,22.50,21.70,2.80,2,4794,30
4795,22.50,21.70,3.20,0,4795,30
4796,22.50,21.70,3.20,2,4796,30
4797,22.50,21.70,3.60,0,4797,30
4798,22.50,21.70,3.60,2,4798,30
4799,22.50,21.70,4.00,0,4799,30
4800,22.50,21.70,4.00,2,4800,30
