location id,x,y,z,face,bin id,aisle id
4536,37.50,3.70,3.20,2,4536,46
4537,37.50,3.70,3.60,0,4537,46
4538,37.50,3.70,3.60,2,4538,46
4539,37.50,3.70,4.00,0,4539,46
4540,37.50,3.70,4.00,2,4540,46
4541,37.50,4.40,0.40,0,4541,46
4542,37.50,4.40,0.40,2,4542,46
4543,37.50,4.40,0.80,0,4543,46
4544,37.50,4.40,0.80,2,4544,46
4545,37.50,4.40,1.20,0,4545,46
4546,37.50,4.40,1.20,2,4546,46
4547,37.50,4.40,1.60,0,4547,46
4548,37.50,4.40,1.60,2,4548,46
4549,37.50,4.40,2.00,0,4549,46
4550,37.50,4.40,2.00,2,4550,46
4551,37.50,4.40,2.40,0,4551,46
4552,37.50,4.40,2.40,2,4552,46
4553,37.50,4.40,2.80,0,4553,46
4554,37.50,4.40,2.80,2,4554,46
4555,37.50,4.40,3.20,0,4555,46
4556,37.50,4.40,3.20,2,4556,46
4557,37.50,4.40,3.60,0,4557,46
4558,37.50,4.40,3.60,2,4558,46
4559,37.50,4.40,4.00,0,4559,46
4560,37.50,4.40,4.00,2,4560,46
4561,37.50,5.10,0.40,0,4561,46
4562,37.50,5.10,0.40,2,4562,46
4563,37.50,5.10,0.80,0,4563,46
4564,37.50,5.10,0.80,2,4564,46
4565,37.50,5.10,1.20,0,4565,46
4566,37.50,5.10,1.20,2,4566,46
4567,37.50,5.10,1.60,0,4567,46
4568,37.50,5.10,1.60,2,4568,46
4569,37.50,5.10,2.00,0,4569,46
4570,37.50,5.10,2.00,2,4570,46
4571,37.50,5.10,2.40,0,4571,46
4572,37.50,5.10,2.40,2,4572,46
4573,37.50,5.10,2.80,0,4573,46
4574,37.50,5.10,2.80,2,4574,46
4575,37.50,5.10,3.20,0,4575,46
4576,37.50,5.10,3.20,2,4576,46
4577,37.50,5.10,3.60,0,4577,46
4578,37.50,5.10,3.60,2,4578,46
4579,37.50,5.10,4.00,0,4579,46
4580,37.50,5.10,4.00,2,4580,46
4581,37.50,5.80,0.40,0,4581,46
4582,37.50,5.80,0.40,2,4582,46
4583,37.50,5.80,0.80,0,4583,46
4584,37.50,5.80,0.80,2,4584,46
4585,37.50,5.80,1.20,0,4585,46
4586,37.50,5.80,1.20,2,4586,46
4587,37.50,5.80,1.60,0,4587,46
4588,37.50,5.80,1.60,2,4588,46
4589,37.50,5.80,2.00,0,4589,46
4590,37.50,5.80,2.00,2,4590,46
4591,37.50,5.80,2.40,0,4591,46
4592,37.50,5.80,2.40,2,4592,46
4593,37.50,5.80,2.80,0,4593,46
4594,37.50,5.80,2.80,2,4594,46
4595,37.50,5.80,3.20,0,4595,46
4596,37.50,5.80,3.20,2,4596,46
4597,37.50,5.80,3.60,0,4597,46
4598,37.50,5.80,3.60,2,4598,46
4599,37.50,5.80,4.00,0,4599,46
4600,37.50,5.80,4.00,2,4600,46
4601,37.50,7.80,0.40,0,4601,47
4602,37.50,7.80,0.40,2,4602,47
4603,37.50,7.80,0.80,0,4603,47
4604,37.50,7.80,0.80,2,4604,47
4605,37.50,7.80,1.20,0,4605,47
4606,37.50,7.80,1.20,2,4606,47
4607,37.50,7.80,1.60,0,4607,47
4608,37.50,7.80,1.60,2,4608,47
4609,37.50,7.80,2.00,0,4609,47
4610,37.50,7.80,2.00,2,4610,47
4611,37.50,7.80,2.40,0,4611,47
4612,37.50,7.80,2.40,2,4612,47
4613,37.50,7.80,2.80,0,4613,47
4614,37.50,7.80,2.80,2,4614,47
4615,37.50,7.80,3.20,0,4615,47
4616,37.50,7.80,3.20,2,4616,47
4617,37.50,7.80,3.60,0,4617,47
4618,37.50,7.80,3.60,2,4618,47
4619,37.50,7.80,4.00,0,4619,47
4620,37.50,7.80,4.00,2,4620,47
4621,37.50,8.50,0.40,0,4621,47
4622,37.50,8.50,0.40,2,4622,47
4623,37.50,8.50,0.80,0,4623,47
4624,37.50,8.50,0.80,2,4624,47
4625,37.50,8.50,1.20,0,4625,47
4626,37.50,8.50,1.20,2,4626,47
4627,37.50,8.50,1.60,0,4627,47
4628,37.50,8.50,1.60,2,4628,47
4629,37.50,8.50,2.00,0,4629,47
4630,37.50,8.50,2.00,2,4630,47
4631,37.50,8.50,2.40,0,4631,47
4632,37.50,8.50,2.40,2,4632,47
4633,37.50,8.50,2.80,0,4633,47
4634,37.50,8.50,2.80,2,4634,47
4635,37.50,8.50,3.20,0,4635,47
4636,37.50,8.50,3.20,2,4636,47
4637,37.50,8.50,3.60,0,4637,47
4638,37.50,8.50,3.60,2,4638,47
4639,37.50,8.50,4.00,0,4639,47
4640,37.50,8.50,4.00,2,4640,47
4641,37.50,9.20,0.40,0,4641,47
4642,37.50,9.20,0.40,2,4642,47
4643,37.50,9.20,0.80,0,4643,47
4644,37.50,9.20,0.80,2,4644,47
4645,37.50,9.20,1.20,0,4645,47
4646,37.50,9.20,1.20,2,4646,47
4647,37.50,9.20,1.60,0,4647,47
4648,37.50,9.20,1.60,2,4648,47
4649,37.50,9.20,2.00,0,4649,47
4650,37.50,9.20,2.00,2,4650,47
4651,37.50,9.20,2.40,0,4651,47
4652,37.50,9.20,2.40,2,4652,47
4653,37.50,9.20,2.80,0,4653,47
4654,37.50,9.20,2.80,2,4654,47
4655,37.50,9.20,3.20,0,4655,47
4656,37.50,9.20,3.20,2,4656,47
4657,37.50,9.20,3.60,0,4657,47
4658,37.50,9.20,3.60,2,4658,47
4659,37.50,9.20,4.00,0,4659,47
4660,37.50,9.20,4.00,2,4660,47
4661,37.50,9.90,0.40,0,4661,47
4662,37.50,9.90,0.40,2,4662,47
4663,37.50,9.90,0.80,0,4663,47
4664,37.50,9.90,0.80,2,4664,47
4665,37.50,9.90,1.20,0,4665,47
4666,37.50,9.90,1.20,2,4666,47
4667,37.50,9.90,1.60,0,4667,47
4668,37.50,9.90,1.60,2,4668,47
4669,37.50,9.90,2.00,0,4669,47
4670,37.50,9.90,2.00,2,4670,47
4671,37.50,9.90,2.40,0,4671,47
4672,37.50,9.90,2.40,2,4672,47
4673,37.50,9.90,2.80,0,4673,47
4674,37.50,9.90,2.80,2,4674,47
4675,37.50,9.90,3.20,0,4675,47
4676,37.50,9.90,3.20,2,4676,47
4677,37.50,9.90,3.60,0,4677,47
4678,37.50,9.90,3.60,2,4678,47
4679,37.50,9.90,4.00,0,4679,47
4680,37.50,9.90,4.00,2,4680,47
4681,37.50,10.60,0.40,0,4681,47
4682,37.50,10.60,0.40,2,4682,47
4683,37.50,10.60,0.80,0,4683,47
4684,37.50,10.60,0.80,2,4684,47
4685,37.50,10.60,1.20,0,4685,47
4686,37.50,10.60,1.20,2,4686,47
4687,37.50,10.60,1.60,0,4687,47
4688,37.50,10.60,1.60,2,4688,47
4689,37.50,10.60,2.00,0,4689,47
4690,37.50,10.60,2.00,2,4690,47
4691,37.50,10.60,2.40,0,4691,47
4692,37.50,10.60,2.40,2,4692,47
4693,37.50,10.60,2.80,0,4693,47
4694,37.50,10.60,2.80,2,4694,47
4695,37.50,10.60,3.20,0,4695,47
4696,37.50,10.60,3.20,2,4696,47
4697,37.50,10.60,3.60,0,4697,47
4698,37.50,10.60,3.60,2,4698,47
4699,37.50,10.60,4.00,0,4699,47
4700,37.50,10.60,4.00,2,4700,47
4701,37.50,12.60,0.40,0,4701,48
4702,37.50,12.60,0.40,2,4702,48
4703,37.50,12.60,0.80,0,4703,48
4704,37.50,12.60,0.80,2,4704,48
4705,37.50,12.60,1.20,0,4705,48
4706,37.50,12.60,1.20,2,4706,48
4707,37.50,12.60,1.60,0,4707,48
4708,37.50,12.60,1.60,2,4708,48
4709,37.50,12.60,2.00,0,4709,48
4710,37.50,12.60,2.00,2,4710,48
4711,37.50,12.60,2.40,0,4711,48
4712,37.50,12.60,2.40,2,4712,48
4713,37.50,12.60,2.80,0,4713,48
4714,37.50,12.60,2.80,2,4714,48
4715,37.50,12.60,3.20,0,4715,48
4716,37.50,12.60,3.20,2,4716,48
4717,37.50,12.60,3.60,0,4717,48
4718,37.50,12.60,3.60,2,4718,48
4719,37.50,12.60,4.00,0,4719,48
4720,37.50,12.60,4.00,2,4720,48
4721,37.50,13.30,0.40,0,4721,48
4722,37.50,13.30,0.40,2,4722,48
4723,37.50,13.30,0.80,0,4723,48
4724,37.50,13.30,0.80,2,4724,48
4725,37.50,13.30,1.20,0,4725,48
4726,37.50,13.30,1.20,2,4726,48
4727,37.50,13.30,1.60,0,4727,48
4728,37.50,13.30,1.60,2,4728,48
4729,37.50,13.30,2.00,0,4729,48
4730,37.50,13.30,2.00,2,4730,48
4731,37.50,13.30,2.40,0,4731,48
4732,37.50,13.30,2.40,2,4732,48
4733,37.50,13.30,2.80,0,4733,48
4734,37.50,13.30,2.80,2,4734,48
4735,37.50,13.30,3.20,0,4735,48
4736,37.50,13.30,3.20,2,4736,48
4737,37.50,13.30,3.60,0,4737,48
4738,37.50,13.30,3.60,2,4738,48
4739,37.50,13.30,4.00,0,4739,48
4740,37.50,13.30,4.00,2,4740,48
4741,37.50,14.00,0.40,0,4741,48
4742,37.50,14.00,0.40,2,4742,48
4743,37.50,14.00,0.80,0,4743,48
4744,37.50,14.00,0.80,2,4744,48
4745,37.50,14.00,1.20,0,4745,48
4746,37.50,14.00,1.20,2,4746,48
4747,37.50,14.00,1.60,0,4747,48
4748,37.50,14.00,1.60,2,4748,48
4749,37.50,14.00,2.00,0,4749,48
4750,37.50,14.00,2.00,2,4750,48
4751,37.50,14.00,2.40,0,4751,48
4752,37.50,14.00,2.40,2,4752,48
4753,37.50,14.00,2.80,0,4753,48
4754,37.50,14.00,2.80,2,4754,48
4755,37.50,14.00,3.20,0,4755,48
4756,37.50,14.00,3.20,2,4756,48
4757,37.50,14.00,3.60,0,4757,48
4758,37.50,14.00,3.60,2,4758,48
4759,37.50,14.00,4.00,0,4759,48
4760,37.50,14.00,4.00,2,4760,48
4761,37.50,14.70,0.40,0,4761,48
4762,37.50,14.70,0.40,2,4762,48
4763,37.50,14.70,0.80,0,4763,48
4764,37.50,14.70,0.80,2,4764,48
4765,37.50,14.70,1.20,0,4765,48
4766,37.50,14.70,1.20,2,4766,48
4767,37.50,14.70,1.60,0,4767,48
4768,37.50,14.70,1.60,2,4768,48
4769,37.50,14.70,2.00,0,4769,48
4770,37.50,14.70,2.00,2,4770,48
4771,37.50,14.70,2.40,0,4771,48
4772,37.50,14.70,2.40,2,4772,48
4773,37.50,14.70,2.80,0,4773,48
4774,37.50,14.70,2.80,2,4774,48
4775,37.50,14.70,3.20,0,4775,48
4776,37.50,14.70,3.20,2,4776,48
4777,37.50,14.70,3.60,0,4777,48
4778,37.50,14.70,3.60,2,4778,48
4779,37.50,14.70,4.00,0,4779,48
4780,37.50,14.70,4.00,2,4780,48
4781,37.50,15.40,0.40,0,4781,48
4782,37.50,15.40,0.40,2,4782,48
4783,37.50,15.40,0.80,0,4783,48
4784,37.50,15.40,0.80,2,4784,48
4785,37.50,15.40,1.20,0,4785,48
4786,37.50,15.40,1.20,2,4786,48
4787,37.50,15.40,1.60,0,4787,48
4788,37.50,15.40,1.60,2,4788,48
4789,37.50,15.40,2.00,0,4789,48
4790,37.50,15.40,2.00,2,4790,48
4791,37.50,15.40,2.40,0,4791,48
4792,37.50,15.40,2.40,2,4792,48
4793,37.50,15.40,2.80,0,4793,48
4794,37.50,15.40,2.80,2,4794,48
4795,37.50,15.40,3.20,0,4795,48
4796,37.50,15.40,3.20,2,4796,48
4797,37.50,15.40,3.60,0,4797,48
4798,37.50,15.40,3.60,2,4798,48
4799,37.50,15.40,4.00,0,4799,48
4800,37.50,15.40,4.00,2,4800,48
