location id,x,y,z,face,bin id,aisle id
4536,17.50,15.50,3.20,2,4536,23
4537,17.50,15.50,3.60,0,4537,23
4538,17.50,15.50,3.60,2,4538,23
4539,17.50,15.50,4.00,0,4539,23
4540,17.50,15.50,4.00,2,4540,23
4541,17.50,16.20,0.40,0,4541,23
4542,17.50,16.20,0.40,2,4542,23
4543,17.50,16.20,0.80,0,4543,23
4544,17.50,16.20,0.80,2,4544,23
4545,17.50,16.20,1.20,0,4545,23
4546,17.50,16.20,1.20,2,4546,23
4547,17.50,16.20,1.60,0,4547,23
4548,17.50,16.20,1.60,2,4548,23
4549,17.50,16.20,2.00,0,4549,23
4550,17.50,16.20,2.00,2,4550,23
4551,17.50,16.20,2.40,0,4551,23
4552,17.50,16.20,2.40,2,4552,23
4553,17.50,16.20,2.80,0,4553,23
4554,17.50,16.20,2.80,2,4554,23
4555,17.50,16.20,3.20,0,4555,23
4556,17.50,16.20,3.20,2,4556,23
4557,17.50,16.20,3.60,0,4557,23
4558,17.50,16.20,3.60,2,4558,23
4559,17.50,16.20,4.00,0,4559,23
4560,17.50,16.20,4.00,2,4560,23
4561,17.50,16.90,0.40,0,4561,23
4562,17.50,16.90,0.40,2,4562,23
4563,17.50,16.90,0.80,0,4563,23
4564,17.50,16.90,0.80,2,4564,23
4565,17.50,16.90,1.20,0,4565,23
4566,17.50,16.90,1.20,2,4566,23
4567,17.50,16.90,1.60,0,4567,23
4568,17.50,16.90,1.60,2,4568,23
4569,17.50,16.90,2.00,0,4569,23
4570,17.50,16.90,2.00,2,4570,23
4571,17.50,16.90,2.40,0,4571,23
4572,17.50,16.90,2.40,2,4572,23
4573,17.50,16.90,2.80,0,4573,23
4574,17.50,16.90,2.80,2,4574,23
4575,17.50,16.90,3.20,0,4575,23
4576,17.50,16.90,3.20,2,4576,23
4577,17.50,16.90,3.60,0,4577,23
4578,17.50,16.90,3.60,2,4578,23
4579,17.50,16.90,4.00,0,4579,23
4580,17.50,16.90,4.00,2,4580,23
4581,17.50,17.60,0.40,0,4581,23
4582,17.50,17.60,0.40,2,4582,23
4583,17.50,17.60,0.80,0,4583,23
4584,17.50,17.60,0.80,2,4584,23
4585,17.50,17.60,1.20,0,4585,23
4586,17.50,17.60,1.20,2,4586,23
4587,17.50,17.60,1.60,0,4587,23
4588,17.50,17.60,1.60,2,4588,23
4589,17.50,17.60,2.00,0,4589,23
4590,17.50,17.60,2.00,2,4590,23
4591,17.50,17.60,2.40,0,4591,23
4592,17.50,17.60,2.40,2,4592,23
4593,17.50,17.60,2.80,0,4593,23
4594,17.50,17.60,2.80,2,4594,23
4595,17.50,17.60,3.20,0,4595,23
4596,17.50,17.60,3.20,2,4596,23
4597,17.50,17.60,3.60,0,4597,23
4598,17.50,17.60,3.60,2,4598,23
4599,17.50,17.60,4.00,0,4599,23
4600,17.50,17.60,4.00,2,4600,23
4601,17.50,19.60,0.40,0,4601,24
4602,17.50,19.60,0.40,2,4602,24
4603,17.50,19.60,0.80,0,4603,24
4604,17.50,19.60,0.80,2,4604,24
4605,17.50,19.60,1.20,0,4605,24
4606,17.50,19.60,1.20,2,4606,24
4607,17.50,19.60,1.60,0,4607,24
4608,17.50,19.60,1.60,2,4608,24
4609,17.50,19.60,2.00,0,4609,24
4610,17.50,19.60,2.00,2,4610,24
4611,17.50,19.60,2.40,0,4611,24
4612,17.50,19.60,2.40,2,4612,24
4613,17.50,19.60,2.80,0,4613,24
4614,17.50,19.60,2.80,2,4614,24
4615,17.50,19.60,3.20,0,4615,24
4616,17.50,19.60,3.20,2,4616,24
4617,17.50,19.60,3.60,0,4617,24
4618,17.50,19.60,3.60,2,4618,24
4619,17.50,19.60,4.00,0,4619,24
4620,17.50,19.60,4.00,2,4620,24
4621,17.50,20.30,0.40,0,4621,24
4622,17.50,20.30,0.40,2,4622,24
4623,17.50,20.30,0.80,0,4623,24
4624,17.50,20.30,0.80,2,4624,24
4625,17.50,20.30,1.20,0,4625,24
4626,17.50,20.30,1.20,2,4626,24
4627,17.50,20.30,1.60,0,4627,24
4628,17.50,20.30,1.60,2,4628,24
4629,17.50,20.30,2.00,0,4629,24
4630,17.50,20.30,2.00,2,4630,24
4631,17.50,20.30,2.40,0,4631,24
4632,17.50,20.30,2.40,2,4632,24
4633,17.50,20.30,2.80,0,4633,24
4634,17.50,20.30,2.80,2,4634,24
4635,17.50,20.30,3.20,0,4635,24
4636,17.50,20.30,3.20,2,4636,24
4637,17.50,20.30,3.60,0,4637,24
4638,17.50,20.30,3.60,2,4638,24
4639,17.50,20.30,4.00,0,4639,24
4640,17.50,20.30,4.00,2,4640,24
4641,17.50,21.00,0.40,0,4641,24
4642,17.50,21.00,0.40,2,4642,24
4643,17.50,21.00,0.80,0,4643,24
4644,17.50,21.00,0.80,2,4644,24
4645,17.50,21.00,1.20,0,4645,24
4646,17.50,21.00,1.20,2,4646,24
4647,17.50,21.00,1.60,0,4647,24
4648,17.50,21.00,1.60,2,4648,24
4649,17.50,21.00,2.00,0,4649,24
4650,17.50,21.00,2.00,2,4650,24
4651,17.50,21.00,2.40,0,4651,24
4652,17.50,21.00,2.40,2,4652,24
4653,17.50,21.00,2.80,0,4653,24
4654,17.50,21.00,2.80,2,4654,24
4655,17.50,21.00,3.20,0,4655,24
4656,17.50,21.00,3.20,2,4656,24
4657,17.50,21.00,3.60,0,4657,24
4658,17.50,21.00,3.60,2,4658,24
4659,17.50,21.00,4.00,0,4659,24
4660,17.50,21.00,4.00,2,4660,24
4661,17.50,21.70,0.40,0,4661,24
4662,17.50,21.70,0.40,2,4662,24
4663,17.50,21.70,0.80,0,4663,24
4664,17.50,21.70,0.80,2,4664,24
4665,17.50,21.70,1.20,0,4665,24
4666,17.50,21.70,1.20,2,4666,24
4667,17.50,21.70,1.60,0,4667,24
4668,17.50,21.70,1.60,2,4668,24
4669,17.50,21.70,2.00,0,4669,24
4670,17.50,21.70,2.00,2,4670,24
4671,17.50,21.70,2.40,0,4671,24
4672,17.50,21.70,2.40,2,4672,24
4673,17.50,21.70,2.80,0,4673,24
4674,17.50,21.70,2.80,2,4674,24
4675,17.50,21.70,3.20,0,4675,24
4676,17.50,21.70,3.20,2,4676,24
4677,17.50,21.70,3.60,0,4677,24
4678,17.50,21.70,3.60,2,4678,24
4679,17.50,21.70,4.00,0,4679,24
4680,17.50,21.70,4.00,2,4680,24
4681,17.50,22.40,0.40,0,4681,24
4682,17.50,22.40,0.40,2,4682,24
4683,17.50,22.40,0.80,0,4683,24
4684,17.50,22.40,0.80,2,4684,24
4685,17.50,22.40,1.20,0,4685,24
4686,17.50,22.40,1.20,2,4686,24
4687,17.50,22.40,1.60,0,4687,24
4688,17.50,22.40,1.60,2,4688,24
4689,17.50,22.40,2.00,0,4689,24
4690,17.50,22.40,2.00,2,4690,24
4691,17.50,22.40,2.40,0,4691,24
4692,17.50,22.40,2.40,2,4692,24
4693,17.50,22.40,2.80,0,4693,24
4694,17.50,22.40,2.80,2,4694,24
4695,17.50,22.40,3.20,0,4695,24
4696,17.50,22.40,3.20,2,4696,24
4697,17.50,22.40,3.60,0,4697,24
4698,17.50,22.40,3.60,2,4698,24
4699,17.50,22.40,4.00,0,4699,24
4700,17.50,22.40,4.00,2,4700,24
4701,17.50,23.10,0.40,0,4701,24
4702,17.50,23.10,0.40,2,4702,24
4703,17.50,23.10,0.80,0,4703,24
4704,17.50,23.10,0.80,2,4704,24
4705,17.50,23.10,1.20,0,4705,24
4706,17.50,23.10,1.20,2,4706,24
4707,17.50,23.10,1.60,0,4707,24
4708,17.50,23.10,1.60,2,4708,24
4709,17.50,23.10,2.00,0,4709,24
4710,17.50,23.10,2.00,2,4710,24
4711,17.50,23.10,2.40,0,4711,24
4712,17.50,23.10,2.40,2,4712,24
4713,17.50,23.10,2.80,0,4713,24
4714,17.50,23.10,2.80,2,4714,24
4715,17.50,23.10,3.20,0,4715,24
4716,17.50,23.10,3.20,2,4716,24
4717,17.50,23.10,3.60,0,4717,24
4718,17.50,23.10,3.60,2,4718,24
4719,17.50,23.10,4.00,0,4719,24
4720,17.50,23.10,4.00,2,4720,24
4721,17.50,23.80,0.40,0,4721,24
4722,17.50,23.80,0.40,2,4722,24
4723,17.50,23.80,0.80,0,4723,24
4724,17.50,23.80,0.80,2,4724,24
4725,17.50,23.80,1.20,0,4725,24
4726,17.50,23.80,1.20,2,4726,24
4727,17.50,23.80,1.60,0,4727,24
4728,17.50,23.80,1.60,2,4728,24
4729,17.50,23.80,2.00,0,4729,24
4730,17.50,23.80,2.00,2,4730,24
4731,17.50,23.80,2.40,0,4731,24
4732,17.50,23.80,2.40,2,4732,24
4733,17.50,23.80,2.80,0,4733,24
4734,17.50,23.80,2.80,2,4734,24
4735,17.50,23.80,3.20,0,4735,24
4736,17.50,23.80,3.20,2,4736,24
4737,17.50,23.80,3.60,0,4737,24
4738,17.50,23.80,3.60,2,4738,24
4739,17.50,23.80,4.00,0,4739,24
4740,17.50,23.80,4.00,2,4740,24
4741,17.50,24.50,0.40,0,4741,24
4742,17.50,24.50,0.40,2,4742,24
4743,17.50,24.50,0.80,0,4743,24
4744,17.50,24.50,0.80,2,4744,24
4745,17.50,24.50,1.20,0,4745,24
4746,17.50,24.50,1.20,2,4746,24
4747,17.50,24.50,1.60,0,4747,24
4748,17.50,24.50,1.60,2,4748,24
4749,17.50,24.50,2.00,0,4749,24
4750,17.50,24.50,2.00,2,4750,24
4751,17.50,24.50,2.40,0,4751,24
4752,17.50,24.50,2.40,2,4752,24
4753,17.50,24.50,2.80,0,4753,24
4754,17.50,24.50,2.80,2,4754,24
4755,17.50,24.50,3.20,0,4755,24
4756,17.50,24.50,3.20,2,4756,24
4757,17.50,24.50,3.60,0,4757,24
4758,17.50,24.50,3.60,2,4758,24
4759,17.50,24.50,4.00,0,4759,24
4760,17.50,24.50,4.00,2,4760,24
4761,17.50,25.20,0.40,0,4761,24
4762,17.50,25.20,0.40,2,4762,24
4763,17.50,25.20,0.80,0,4763,24
4764,17.50,25.20,0.80,2,4764,24
4765,17.50,25.20,1.20,0,4765,24
4766,17.50,25.20,1.20,2,4766,24
4767,17.50,25.20,1.60,0,4767,24
4768,17.50,25.20,1.60,2,4768,24
4769,17.50,25.20,2.00,0,4769,24
4770,17.50,25.20,2.00,2,4770,24
4771,17.50,25.20,2.40,0,4771,24
4772,17.50,25.20,2.40,2,4772,24
4773,17.50,25.20,2.80,0,4773,24
4774,17.50,25.20,2.80,2,4774,24
4775,17.50,25.20,3.20,0,4775,24
4776,17.50,25.20,3.20,2,4776,24
4777,17.50,25.20,3.60,0,4777,24
4778,17.50,25.20,3.60,2,4778,24
4779,17.50,25.20,4.00,0,4779,24
4780,17.50,25.20,4.00,2,4780,24
4781,17.50,25.90,0.40,0,4781,24
4782,17.50,25.90,0.40,2,4782,24
4783,17.50,25.90,0.80,0,4783,24
4784,17.50,25.90,0.80,2,4784,24
4785,17.50,25.90,1.20,0,4785,24
4786,17.50,25.90,1.20,2,4786,24
4787,17.50,25.90,1.60,0,4787,24
4788,17.50,25.90,1.60,2,4788,24
4789,17.50,25.90,2.00,0,4789,24
4790,17.50,25.90,2.00,2,4790,24
4791,17.50,25.90,2.40,0,4791,24
4792,17.50,25.90,2.40,2,4792,24
4793,17.50,25.90,2.80,0,4793,24
4794,17.50,25.90,2.80,2,4794,24
4795,17.50,25.90,3.20,0,4795,24
4796,17.50,25.90,3.20,2,4796,24
4797,17.50,25.90,3.60,0,4797,24
4798,17.50,25.90,3.60,2,4798,24
4799,17.50,25.90,4.00,0,4799,24
4800,17.50,25.90,4.00,2,4800,24
